          25978	    676	     84	    106	    130	    440	    186	    150	    161	    114	    -45	    -42	    -61
          25979	    664	     72	    100	    118	    423	    173	    131	    147	    151	    -32	    -34	    -49
          25980	    551	     26	     86	     73	    350	    132	    100	    104	    257	      6	    -21	    -11
          25981	    504	      0	     74	     45	    311	     82	     63	     53	    255	     28	    -15	      8
          25982	    570	     15	     68	     61	    285	     48	     30	     19	    236	     11	    -16	     -8
          25983	    622	     38	     62	     83	    282	     38	     12	      9	    167	    -13	    -18	    -34
          25984	    573	     23	     47	     67	    262	     42	      7	     13	    207	     -6	    -11	    -28
          25985	    487	    -27	     20	     17	    277	     46	     11	     17	    274	     33	     10	     10
          25986	    457	    -70	     -8	    -27	    287	     45	     15	     16	    302	     74	     39	     51
          25987	    463	    -83	    -32	    -40	    261	     40	     15	     12	    312	     94	     64	     70
          25988	    466	    -80	    -46	    -38	    259	     35	      9	      7	    308	     96	     74	     72
          25989	    460	    -86	    -52	    -45	    255	     28	     -1	      0	    312	     93	     69	     69
          25990	    430	    -98	    -54	    -58	    251	     15	    -13	    -11	    308	     83	     54	     58
          25991	    397	    -98	    -57	    -60	    227	      0	    -24	    -26	    318	     60	     36	     36
          25992	    439	    -89	    -61	    -53	    192	    -11	    -31	    -36	    259	     37	     25	     13
          25993	    496	    -91	    -66	    -57	    216	    -15	    -38	    -40	    218	     34	     20	     10
          25994	    396	   -105	    -65	    -72	    209	    -20	    -48	    -43	    300	     48	     17	     25
          25995	    391	   -103	    -55	    -73	    174	    -35	    -62	    -57	    303	     50	      9	     28
          25996	    433	    -72	    -41	    -45	    166	    -59	    -81	    -81	    260	     24	     -4	      3
          25997	    518	    -41	    -32	    -16	    134	    -84	   -100	   -104	    200	     -8	    -17	    -29
          25998	    486	    -45	    -40	    -24	    108	    -97	   -112	   -117	    217	    -15	    -17	    -34
          25999	    396	    -85	    -64	    -67	    126	    -98	   -117	   -117	    255	     12	     -2	     -5
          26000	    380	   -123	    -94	   -109	    121	    -93	   -114	   -111	    295	     48	     21	     31
          26001	    387	   -133	   -116	   -123	    125	    -88	   -108	   -105	    303	     64	     39	     49
          26002	    390	   -123	   -122	   -116	    122	    -82	   -100	   -100	    293	     57	     42	     44
          26003	    396	   -111	   -114	   -109	    135	    -76	    -92	    -93	    271	     41	     30	     29
          26004	    414	    -98	    -97	   -100	    146	    -67	    -83	    -84	    260	     22	     12	     12
          26005	    398	    -73	    -76	    -79	    154	    -56	    -71	    -73	    274	      2	     -1	     -5
          26006	    446	    -39	    -57	    -50	    148	    -42	    -57	    -58	    243	    -10	     -5	    -15
          26007	    533	    -16	    -40	    -31	    188	    -26	    -43	    -42	    189	     -4	     -2	     -8
          26008	    481	     -6	    -22	    -27	    193	    -13	    -32	    -30	    275	     11	      0	      9
          26009	    468	     10	      1	    -15	    191	     -7	    -26	    -24	    278	     10	     -6	     11
          26010	    526	     51	     27	     20	    189	     -6	    -24	    -24	    246	    -21	    -23	    -18
          26011	    614	     95	     47	     59	    196	     -6	    -23	    -24	    161	    -60	    -39	    -54
          26012	    611	    107	     50	     67	    197	     -2	    -19	    -20	    159	    -67	    -43	    -59
          26013	    539	     84	     37	     39	    201	      8	     -9	    -10	    244	    -40	    -29	    -29
          26014	    523	     57	     17	      7	    222	     25	      7	      6	    265	     -6	     -4	      6
          26015	    536	     52	      5	     -2	    237	     47	     26	     27	    245	     10	     17	     25
          26016	    547	     66	      7	      6	    264	     69	     46	     48	    266	     11	     29	     29
          26017	    578	     87	     23	     23	    274	     85	     62	     64	    263	      8	     29	     28
          26018	    564	    112	     43	     43	    285	     95	     74	     73	    257	      0	     22	     22
          26019	    564	    140	     60	     67	    292	    102	     83	     79	    283	    -15	     13	      9
          26020	    662	    157	     68	     81	    281	    109	     89	     86	    208	    -28	      6	     -2
          26021	    638	    152	     71	     71	    314	    117	     92	     93	    201	    -32	     -2	     -3
          26022	    574	    141	     75	     57	    294	    118	     90	     94	    257	    -35	    -16	     -4
          26023	    580	    157	     87	     70	    290	    109	     82	     85	    224	    -57	    -38	    -24
          26024	    653	    195	    100	    106	    272	     94	     70	     70	    169	    -96	    -60	    -62
          26025	    707	    217	    102	    124	    257	     78	     57	     54	    119	   -122	    -71	    -87
          26026	    634	    191	     85	     96	    240	     68	     47	     43	    158	   -110	    -63	    -73
          26027	    551	    137	     51	     41	    236	     64	     40	     39	    223	    -70	    -37	    -32
          26028	    535	     98	     16	      0	    237	     62	     36	     38	    237	    -33	     -5	      5
          26029	    534	     88	     -9	    -10	    229	     58	     31	     34	    250	    -18	     18	     21
          26030	    535	     89	    -19	    -10	    212	     50	     25	     27	    257	    -16	     28	     24
          26031	    527	     86	    -16	    -14	    206	     39	     18	     17	    242	    -17	     25	     23
          26032	    505	     86	     -8	    -14	    203	     30	     13	      9	    264	    -24	     14	     17
          26033	    475	     99	      0	      0	    188	     27	     11	      7	    270	    -39	      3	      2
          26034	    589	    114	      4	     14	    174	     30	     10	     11	    190	    -52	     -3	    -10
          26035	    549	    111	      6	     12	    208	     31	      6	     13	    218	    -51	     -4	     -9
          26036	    489	    100	     11	      2	    176	     22	     -1	      5	    258	    -43	     -6	      0
          26037	    494	    104	     22	      8	    154	      2	    -11	    -13	    246	    -45	    -12	     -3
          26038	    548	    129	     37	     35	    138	    -15	    -20	    -29	    221	    -64	    -25	    -22
          26039	    593	    147	     44	     55	    129	    -20	    -25	    -32	    178	    -81	    -35	    -39
          26040	    519	    132	     33	     42	    133	    -13	    -26	    -23	    206	    -80	    -35	    -40
          26041	    473	     91	      2	      4	    138	     -9	    -27	    -17	    253	    -63	    -20	    -23
          26042	    448	     46	    -35	    -37	    137	    -18	    -31	    -24	    244	    -37	      5	      1
          26043	    417	     10	    -68	    -70	    101	    -36	    -38	    -41	    264	     -6	     31	     30
          26044	    382	    -11	    -82	    -90	     84	    -49	    -42	    -52	    319	     20	     47	     57
          26045	    382	    -12	    -75	    -87	     94	    -46	    -40	    -47	    316	     28	     48	     63
          26046	    386	     14	    -56	    -56	    111	    -33	    -35	    -31	    308	      6	     37	     40
          26047	    393	     49	    -37	    -17	    108	    -24	    -31	    -20	    300	    -26	     24	      5
          26048	    497	     57	    -28	     -6	     96	    -29	    -29	    -23	    208	    -35	     19	     -4
          26049	    419	     28	    -26	    -30	    102	    -44	    -30	    -35	    280	     -8	     18	     20
          26050	    337	      3	    -20	    -52	     72	    -54	    -31	    -43	    335	     15	     12	     42
          26051	    364	     23	     -5	    -28	     61	    -50	    -30	    -37	    328	     -5	     -4	     19
          26052	    462	     73	     11	     25	     92	    -39	    -32	    -24	    223	    -58	    -25	    -35
          26053	    497	     92	     15	     49	     98	    -39	    -37	    -21	    169	    -88	    -34	    -67
          26054	    395	     50	     -2	     11	     53	    -57	    -44	    -37	    261	    -58	    -21	    -39
          26055	    313	    -17	    -35	    -52	     41	    -78	    -46	    -57	    326	      3	      6	     20
          26056	    294	    -57	    -63	    -88	     46	    -79	    -35	    -55	    347	     43	     33	     58
          26057	    312	    -52	    -74	    -79	     48	    -50	    -15	    -24	    349	     41	     45	     54
          26058	    317	    -32	    -68	    -55	    104	    -11	      3	     16	    303	     20	     41	     30
          26059	    335	    -24	    -54	    -43	    125	      3	     10	     33	    315	      8	     30	     17
          26060	    304	    -26	    -41	    -41	     99	    -18	      3	     13	    328	     11	     22	     17
          26061	    267	    -23	    -32	    -34	     46	    -53	     -4	    -19	    360	     16	     19	     20
          26062	    376	    -14	    -22	    -21	     30	    -60	      0	    -25	    276	     17	     16	     19
          26063	    336	     -5	     -5	     -9	     83	    -26	     20	     10	    324	     13	      4	     12
          26064	    311	     10	     21	     10	    128	     21	     46	     60	    329	     -4	    -17	     -6
          26065	    354	     44	     54	     48	    146	     44	     63	     84	    287	    -36	    -42	    -41
          26066	    414	     84	     81	     91	    130	     26	     59	     68	    231	    -66	    -59	    -72
          26067	    446	     95	     89	    105	     69	    -11	     41	     32	    240	    -63	    -57	    -72
          26068	    372	     63	     74	     77	     52	    -37	     22	      6	    285	    -24	    -35	    -35
          26069	    308	     16	     47	     33	     68	    -37	     16	      8	    360	     19	     -8	      6
          26070	    298	    -11	     20	      8	     70	    -18	     25	     28	    352	     38	     11	     23
          26071	    299	    -16	      4	      6	     80	      3	     41	     51	    343	     30	     16	     13
          26072	    290	    -16	      0	      8	    103	     12	     52	     61	    328	     19	      9	      0
          26073	    299	    -24	      2	      3	     95	      6	     54	     55	    327	     17	      0	     -2
          26074	    247	    -27	      7	      2	     71	     -8	     47	     41	    355	     18	     -8	     -4
          26075	    234	    -18	     13	     13	     54	    -20	     38	     30	    366	     13	     -9	    -10
          26076	    342	     -8	     18	     26	     50	    -22	     29	     27	    278	     11	     -8	    -14
          26077	    291	    -11	     24	     25	     64	    -23	     22	     27	    346	     19	     -8	     -7
          26078	    238	    -16	     34	     22	     38	    -30	     13	     19	    362	     25	    -14	     -2
          26079	    254	     -2	     46	     37	     24	    -46	      2	      3	    359	     11	    -26	    -18
          26080	    324	     21	     55	     63	     10	    -62	    -10	    -13	    295	    -12	    -35	    -44
          26081	    334	     23	     50	     66	    -11	    -72	    -20	    -23	    282	    -18	    -35	    -50
          26082	    248	     -9	     31	     34	     -8	    -73	    -25	    -25	    347	      9	    -20	    -23
          26083	    193	    -53	      3	     -8	      6	    -71	    -24	    -24	    386	     48	      2	     14
          26084	    196	    -77	    -23	    -32	     -8	    -66	    -18	    -20	    398	     68	     22	     33
          26085	    201	    -82	    -41	    -36	    -10	    -57	    -13	    -13	    391	     65	     34	     29
          26086	    172	    -86	    -47	    -39	     13	    -49	    -10	     -6	    381	     60	     35	     24
          26087	    169	    -94	    -44	    -47	     19	    -48	    -11	     -7	    378	     65	     28	     29
          26088	    170	    -92	    -36	    -45	      0	    -53	    -12	    -14	    405	     66	     18	     29
          26089	    140	    -72	    -27	    -25	     -9	    -55	    -11	    -18	    424	     49	      9	     11
          26090	    226	    -53	    -19	     -6	     -6	    -45	     -7	    -11	    322	     27	      2	     -9
          26091	    234	    -54	    -13	     -7	     32	    -31	     -3	      0	    329	     26	      0	    -11
          26092	    149	    -64	     -5	    -17	     27	    -25	     -3	      3	    386	     41	     -3	      4
          26093	    166	    -55	      7	     -9	     -2	    -34	    -10	     -8	    410	     43	    -10	      6
          26094	    226	    -23	     21	     22	     -7	    -48	    -22	    -25	    356	     18	    -20	    -17
          26095	    266	     -1	     25	     43	     -8	    -59	    -34	    -39	    281	     -4	    -25	    -40
          26096	    220	    -18	     12	     24	    -29	    -62	    -43	    -45	    340	      4	    -18	    -31
          26097	    146	    -62	    -12	    -19	    -19	    -60	    -48	    -46	    400	     39	      0	      5
          26098	    132	    -96	    -40	    -54	    -20	    -57	    -49	    -47	    407	     69	     22	     35
          26099	    135	   -103	    -59	    -62	    -22	    -53	    -49	    -47	    398	     75	     39	     42
          26100	    130	    -97	    -65	    -57	    -16	    -49	    -48	    -47	    398	     70	     46	     39
          26101	    134	    -95	    -60	    -56	    -13	    -44	    -45	    -45	    409	     69	     42	     38
          26102	    137	    -93	    -49	    -55	     -8	    -36	    -38	    -40	    400	     66	     32	     37
          26103	    119	    -78	    -38	    -42	     10	    -22	    -27	    -30	    391	     52	     20	     24
          26104	    132	    -55	    -29	    -20	     11	     -4	    -14	    -16	    395	     29	      9	      3
          26105	    235	    -45	    -23	    -11	     37	     13	     -5	     -2	    314	     17	      2	     -7
          26106	    154	    -53	    -15	    -20	     49	     20	     -3	      1	    347	     22	     -3	      0
          26107	    120	    -52	     -1	    -20	     34	     14	     -9	     -7	    396	     26	    -10	      4
          26108	    175	    -22	     17	      8	     14	      2	    -21	    -23	    362	      9	    -19	    -10
          26109	    244	     15	     31	     45	     13	     -5	    -31	    -34	    304	    -15	    -24	    -34
          26110	    251	     19	     28	     48	     11	     -2	    -33	    -34	    291	    -18	    -19	    -35
          26111	    166	    -17	      9	     11	     20	      9	    -27	    -25	    369	     10	     -2	     -5
          26112	    114	    -60	    -17	    -32	     43	     24	    -14	    -13	    397	     44	     17	     29
          26113	    130	    -75	    -37	    -48	     44	     39	      0	      0	    390	     54	     32	     41
          26114	    149	    -64	    -41	    -37	     59	     54	     13	     12	    373	     43	     35	     32
          26115	    136	    -50	    -31	    -23	     73	     66	     20	     22	    367	     31	     28	     21
          26116	    158	    -41	    -13	    -14	     81	     71	     22	     26	    358	     25	     16	     17
          26117	    163	    -26	      5	      0	     76	     70	     24	     23	    362	     16	      4	      9
          26118	    138	     -3	     19	     23	     69	     71	     28	     23	    379	     -1	     -4	     -7
          26119	    248	     12	     28	     40	     71	     82	     38	     34	    272	    -14	    -10	    -19
          26120	    216	     10	     38	     38	    113	    100	     50	     52	    317	    -13	    -16	    -16
          26121	    157	      9	     53	     38	    113	    115	     61	     67	    356	    -11	    -28	    -14
          26122	    191	     34	     78	     64	    107	    119	     66	     70	    328	    -31	    -43	    -32
          26123	    281	     78	    102	    109	    112	    113	     67	     66	    262	    -62	    -55	    -63
          26124	    302	    100	    114	    132	    101	    107	     65	     61	    237	    -73	    -55	    -73
          26125	    251	     78	    104	    111	     90	    106	     64	     61	    303	    -46	    -39	    -45
          26126	    176	     31	     77	     67	    105	    109	     66	     65	    362	     -5	    -15	     -4
          26127	    177	     -3	     44	     33	    102	    110	     66	     68	    346	     16	      6	     17
          26128	    160	    -20	     17	     18	     86	    107	     63	     67	    347	     15	     16	     17
          26129	    140	    -31	      2	      9	     82	     96	     56	     59	    351	      9	     16	     10
          26130	    138	    -44	      0	     -2	     67	     80	     45	     45	    339	      7	     10	      9
          26131	    108	    -48	      3	     -3	     52	     63	     36	     31	    347	      6	      7	      7
          26132	     80	    -37	      7	      9	     29	     53	     30	     25	    386	      1	      7	      2
          26133	    199	    -29	      8	     19	     20	     52	     28	     27	    294	      1	     10	      2
          26134	    128	    -41	      4	      9	     49	     53	     26	     31	    337	     11	      8	     11
          26135	     67	    -62	      1	     -9	     16	     42	     18	     24	    373	     11	     -4	     11
          26136	     86	    -64	      5	     -9	     -5	     20	      4	      5	    355	    -16	    -26	    -16
          26137	    128	    -44	     12	     12	    -28	     -3	    -10	    -14	    266	    -57	    -47	    -58
          26138	    149	    -30	     16	     29	    -52	    -19	    -22	    -26	    230	    -71	    -53	    -73
          26139	    102	    -42	      8	     18	    -45	    -24	    -27	    -28	    307	    -41	    -39	    -44
          26140	     74	    -75	    -11	    -12	    -54	    -24	    -26	    -24	    383	      4	    -12	      1
          26141	     47	   -106	    -36	    -41	    -50	    -24	    -21	    -20	    360	     30	     13	     25
          26142	     34	   -123	    -54	    -57	    -64	    -24	    -18	    -17	    349	     32	     28	     26
          26143	     25	   -129	    -60	    -62	    -62	    -27	    -17	    -16	    383	     30	     30	     22
          26144	     45	   -127	    -54	    -59	    -57	    -33	    -20	    -19	    351	     31	     23	     23
          26145	     21	   -112	    -42	    -43	    -75	    -43	    -23	    -25	    382	     27	     13	     18
          26146	     17	    -91	    -31	    -21	    -96	    -48	    -24	    -28	    391	     14	      7	      4
          26147	    129	    -83	    -27	    -13	    -90	    -48	    -24	    -25	    287	      6	      5	     -4
          26148	     55	    -96	    -25	    -26	    -71	    -48	    -26	    -22	    358	     16	      4	      3
          26149	     14	   -108	    -19	    -38	   -100	    -56	    -32	    -28	    380	     27	      0	     13
          26150	     32	    -90	     -5	    -20	   -117	    -72	    -42	    -42	    378	     16	    -11	      1
          26151	    115	    -52	     10	     17	   -129	    -89	    -54	    -57	    314	    -11	    -22	    -27
          26152	    140	    -34	     13	     34	   -140	    -98	    -62	    -65	    280	    -23	    -23	    -40
          26153	     73	    -60	     -2	      7	   -148	   -100	    -66	    -66	    359	      0	    -10	    -18
          26154	     16	   -108	    -33	    -42	   -137	    -98	    -64	    -63	    382	     39	     12	     20
          26155	      4	   -142	    -65	    -77	   -141	    -95	    -61	    -60	    404	     66	     34	     46
          26156	      0	   -150	    -84	    -87	   -146	    -92	    -57	    -56	    406	     69	     45	     48
          26157	      7	   -144	    -86	    -83	   -137	    -89	    -55	    -53	    386	     59	     42	     38
          26158	     19	   -133	    -75	    -74	   -130	    -88	    -53	    -53	    381	     51	     32	     29
          26159	      6	   -113	    -57	    -57	   -129	    -87	    -49	    -52	    384	     42	     20	     20
          26160	     26	    -87	    -41	    -34	   -150	    -79	    -42	    -46	    405	     31	     11	      8
          26161	    124	    -72	    -30	    -21	   -113	    -64	    -32	    -32	    315	     24	      5	      0
          26162	     72	    -72	    -21	    -25	    -88	    -49	    -22	    -19	    350	     25	      0	      2
          26163	     34	    -69	     -7	    -25	   -104	    -43	    -18	    -14	    385	     24	    -11	      1
          26164	     86	    -40	     10	      0	   -107	    -46	    -19	    -19	    360	      7	    -23	    -16
          26165	    159	     -1	     25	     35	    -97	    -50	    -22	    -25	    302	    -15	    -31	    -39
          26166	    177	     11	     28	     46	   -114	    -49	    -25	    -26	    296	    -16	    -24	    -39
          26167	    108	    -11	     13	     19	    -98	    -42	    -22	    -22	    355	     14	     -3	     -8
          26168	     72	    -44	     -8	    -17	    -82	    -32	    -14	    -13	    412	     54	     23	     31
          26169	     88	    -59	    -24	    -35	    -81	    -17	      0	     -1	    407	     75	     43	     53
          26170	     99	    -49	    -25	    -29	    -63	      1	     15	     15	    387	     73	     49	     51
          26171	    113	    -28	    -10	    -10	    -36	     21	     31	     32	    394	     60	     40	     39
          26172	    139	      0	     11	     13	    -16	     38	     44	     46	    380	     43	     26	     23
          26173	    128	     28	     31	     39	    -12	     48	     55	     54	    378	     27	     13	      8
          26174	    199	     47	     42	     54	    -19	     57	     63	     60	    344	     17	      7	      0
          26175	    223	     45	     47	     49	     11	     67	     69	     68	    327	     20	      3	      2
          26176	    153	     37	     55	     38	     15	     74	     71	     73	    358	     24	     -3	      8
          26177	    160	     53	     70	     52	      1	     76	     70	     72	    375	     10	    -18	     -4
          26178	    226	     95	     90	     92	     12	     71	     66	     65	    306	    -23	    -37	    -37
          26179	    307	    127	    101	    121	     -3	     64	     59	     57	    250	    -51	    -50	    -64
          26180	    253	    115	     92	    106	    -15	     60	     52	     51	    283	    -46	    -45	    -57
          26181	    179	     68	     64	     58	     -3	     55	     45	     45	    336	    -13	    -25	    -23
          26182	    152	     28	     31	     16	    -16	     50	     38	     38	    357	     18	      0	      9
          26183	    161	     14	      6	      1	    -30	     44	     31	     31	    351	     32	     20	     25
          26184	    167	     16	     -3	      1	    -34	     39	     26	     26	    364	     33	     26	     27
          26185	    158	     18	      0	      2	    -27	     37	     22	     23	    338	     27	     20	     22
          26186	    155	     25	      9	      7	    -33	     36	     21	     22	    362	     12	      9	      9
          26187	    129	     41	     19	     23	    -32	     36	     24	     22	    350	     -7	      1	     -9
          26188	    239	     54	     25	     35	    -44	     41	     29	     26	    281	    -15	     -1	    -15
          26189	    211	     51	     30	     31	    -15	     48	     33	     33	    296	     -5	     -5	     -4
          26190	    143	     44	     38	     24	    -21	     51	     34	     37	    346	     -1	    -20	      1
          26191	    178	     57	     51	     37	    -36	     45	     29	     32	    345	    -34	    -47	    -29
          26192	    229	     88	     62	     67	    -32	     30	     19	     18	    209	    -91	    -77	    -85
          26193	    268	     99	     60	     79	    -65	     16	      8	      4	    165	   -124	    -91	   -116
          26194	    203	     69	     40	     48	    -78	      7	      0	     -2	    242	   -100	    -79	    -91
          26195	    126	     16	      4	     -4	    -66	      3	     -7	     -5	    314	    -43	    -43	    -33
          26196	    108	    -23	    -31	    -44	    -68	     -2	    -12	     -9	    321	      1	     -2	     13
          26197	    109	    -37	    -58	    -58	    -98	    -10	    -15	    -16	    342	     18	     27	     31
          26198	    103	    -42	    -70	    -63	    -97	    -14	    -16	    -18	    331	     19	     39	     34
          26199	     90	    -48	    -69	    -69	    -93	    -12	    -15	    -15	    352	     17	     36	     33
          26200	     84	    -45	    -60	    -66	    -77	    -11	    -13	    -12	    339	     10	     26	     28
          26201	     69	    -27	    -50	    -48	    -95	    -14	    -12	    -12	    354	     -3	     19	     16
          26202	    160	    -10	    -43	    -31	   -115	    -18	    -11	    -14	    281	    -10	     19	     10
          26203	    155	    -12	    -38	    -33	    -93	    -21	    -14	    -15	    316	     -1	     22	     20
          26204	     79	    -23	    -31	    -44	   -103	    -26	    -22	    -19	    355	      9	     21	     33
          26205	    101	    -13	    -18	    -34	   -129	    -40	    -35	    -31	    338	      0	     11	     24
          26206	    163	     18	     -4	     -2	   -138	    -61	    -50	    -50	    295	    -31	     -2	     -5
          26207	    205	     41	      2	     19	   -165	    -79	    -62	    -66	    245	    -55	    -11	    -27
          26208	    161	     27	     -6	      4	   -172	    -86	    -67	    -71	    282	    -48	     -9	    -18
          26209	    103	    -13	    -29	    -36	   -168	    -82	    -66	    -65	    323	    -19	      5	     11
          26210	     87	    -45	    -56	    -69	   -151	    -76	    -60	    -57	    325	      3	     23	     35
          26211	     91	    -52	    -75	    -77	   -162	    -73	    -55	    -53	    337	      5	     36	     39
          26212	     91	    -48	    -82	    -74	   -161	    -74	    -52	    -52	    318	     -1	     41	     34
          26213	     93	    -46	    -76	    -73	   -164	    -74	    -51	    -51	    319	     -3	     38	     33
          26214	     97	    -42	    -63	    -70	   -150	    -72	    -47	    -48	    316	     -2	     32	     35
          26215	     98	    -23	    -48	    -53	   -154	    -67	    -40	    -42	    339	    -10	     23	     28
          26216	    115	      4	    -35	    -26	   -149	    -57	    -28	    -30	    309	    -28	     16	     12
          26217	    209	     20	    -25	    -12	   -130	    -42	    -13	    -14	    242	    -40	      8	      1
          26218	    152	     17	    -14	    -17	   -111	    -28	     -2	      0	    295	    -41	      0	      2
          26219	    127	     20	      1	    -16	   -111	    -21	      2	      7	    301	    -43	     -9	      1
          26220	    168	     51	     24	     12	   -113	    -25	      2	      4	    274	    -60	    -20	    -14
          26221	    257	     94	     43	     54	   -120	    -32	      0	     -2	    237	    -81	    -27	    -34
          26222	    267	    111	     50	     69	   -121	    -32	      2	     -2	    211	    -82	    -23	    -34
          26223	    209	     88	     39	     44	   -120	    -22	     11	      8	    296	    -60	     -9	    -11
          26224	    171	     53	     18	      7	    -88	     -5	     24	     25	    301	    -33	      8	     16
          26225	    180	     38	      1	     -9	    -75	     10	     37	     41	    295	    -22	     23	     28
          26226	    188	     47	     -2	     -2	    -77	     18	     46	     49	    293	    -25	     27	     26
          26227	    203	     63	      6	     11	    -77	     20	     50	     51	    304	    -32	     21	     19
          26228	    224	     77	     22	     23	    -68	     18	     50	     49	    273	    -40	     10	     12
          26229	    205	     91	     35	     35	    -62	     17	     51	     47	    284	    -53	     -1	      0
          26230	    214	    105	     41	     48	    -86	     20	     54	     50	    283	    -69	     -9	    -15
          26231	    297	    108	     42	     49	    -68	     28	     58	     58	    213	    -73	    -13	    -19
          26232	    235	     98	     43	     37	    -44	     35	     59	     64	    252	    -67	    -16	    -13
          26233	    197	     97	     50	     35	    -67	     30	     52	     58	    297	    -67	    -25	    -12
          26234	    238	    120	     63	     56	    -79	     12	     39	     40	    241	    -86	    -39	    -32
          26235	    316	    149	     72	     84	   -102	     -6	     24	     19	    197	   -113	    -51	    -59
          26236	    301	    149	     67	     83	   -115	    -17	     13	      8	    196	   -120	    -54	    -66
          26237	    220	    113	     45	     46	   -111	    -16	      8	      8	    241	    -97	    -41	    -43
          26238	    198	     70	     14	      2	   -101	    -12	      8	     11	    278	    -63	    -19	    -10
          26239	    183	     47	    -13	    -20	   -107	    -11	      8	     11	    278	    -41	      5	     10
          26240	    186	     44	    -29	    -24	   -119	    -16	      4	      5	    297	    -32	     22	     19
          26241	    172	     43	    -32	    -26	   -115	    -22	     -1	     -1	    302	    -25	     29	     24
          26242	    186	     40	    -25	    -29	   -123	    -28	     -8	     -9	    295	    -20	     26	     29
          26243	    175	     48	    -15	    -21	   -126	    -32	    -12	    -13	    311	    -25	     17	     23
          26244	    152	     67	     -7	     -2	   -126	    -29	     -9	    -12	    326	    -42	      7	      4
          26245	    258	     79	     -4	      9	   -126	    -18	     -2	     -3	    227	    -56	      1	    -10
          26246	    226	     70	     -2	      0	    -95	     -6	      4	      7	    274	    -50	     -1	     -5
          26247	    154	     57	      5	    -11	    -97	     -1	      6	     10	    302	    -36	     -4	      6
          26248	    180	     72	     20	      3	   -111	     -8	      0	      1	    316	    -40	    -13	      0
          26249	    249	    111	     38	     43	   -121	    -23	    -13	    -14	    260	    -66	    -24	    -26
          26250	    303	    132	     44	     65	   -139	    -37	    -29	    -30	    213	    -84	    -31	    -46
          26251	    223	    108	     31	     42	   -144	    -47	    -43	    -42	    263	    -71	    -26	    -35
          26252	    165	     56	      1	     -8	   -150	    -53	    -50	    -50	    315	    -38	    -11	     -3
          26253	    145	     15	    -31	    -47	   -152	    -52	    -50	    -51	    319	    -13	      8	     19
          26254	    143	      4	    -56	    -58	   -149	    -45	    -45	    -46	    310	     -7	     23	     23
          26255	    130	      5	    -66	    -55	   -133	    -32	    -37	    -36	    327	     -7	     29	     20
          26256	    134	      2	    -63	    -57	   -121	    -22	    -31	    -27	    329	     -1	     27	     24
          26257	    140	      0	    -50	    -58	   -116	    -18	    -28	    -26	    325	      2	     18	     26
          26258	    118	     12	    -34	    -43	   -113	    -17	    -24	    -27	    330	     -8	      5	     13
          26259	    135	     40	    -20	    -14	   -127	    -11	    -19	    -24	    340	    -31	     -4	    -11
          26260	    243	     57	    -11	      4	    -99	      2	    -12	    -13	    238	    -41	     -9	    -24
          26261	    174	     49	     -5	     -2	    -69	     16	     -5	     -1	    295	    -27	    -10	    -12
          26262	    135	     36	      2	    -13	    -92	     22	     -2	      2	    358	     -8	    -10	      4
          26263	    153	     49	     15	      0	    -82	     19	     -3	     -3	    330	    -12	    -15	     -1
          26264	    224	     80	     29	     34	    -84	     15	     -6	     -9	    292	    -34	    -20	    -25
          26265	    247	     95	     33	     50	    -89	     16	     -8	    -11	    257	    -41	    -18	    -34
          26266	    179	     72	     20	     29	    -83	     23	     -7	     -6	    330	    -15	     -4	    -10
          26267	    136	     29	     -5	    -11	    -64	     32	     -2	      0	    380	     23	     16	     25
          26268	    120	     -2	    -33	    -41	    -63	     40	      5	      5	    377	     46	     36	     46
          26269	    122	    -14	    -51	    -52	    -61	     48	     13	     11	    373	     49	     49	     48
          26270	    102	    -14	    -52	    -51	    -44	     58	     19	     19	    378	     49	     51	     46
          26271	    126	     -8	    -39	    -42	    -39	     67	     22	     25	    383	     52	     46	     47
          26272	    123	     12	    -18	    -20	    -26	     70	     23	     26	    393	     47	     36	     40
          26273	    116	     41	      0	      9	    -31	     70	     26	     24	    395	     30	     26	     21
          26274	    236	     57	     14	     27	    -48	     74	     30	     25	    308	     17	     15	      6
          26275	    179	     50	     23	     22	    -11	     84	     36	     33	    346	     16	      3	      4
          26276	    130	     41	     34	     14	     -9	     93	     39	     41	    370	     16	    -12	      2
          26277	    156	     59	     49	     34	    -12	     94	     35	     40	    350	     -4	    -31	    -20
          26278	    231	     96	     62	     71	    -24	     84	     23	     28	    292	    -37	    -45	    -54
          26279	    254	    109	     63	     86	    -40	     68	      8	     10	    257	    -48	    -46	    -66
          26280	    182	     75	     46	     54	    -49	     54	     -1	     -5	    321	    -18	    -31	    -38
          26281	    125	     22	     17	      2	    -51	     51	     -2	     -9	    380	     26	    -10	      5
          26282	    102	     -9	    -10	    -28	    -47	     63	      7	      1	    391	     47	      7	     24
          26283	    110	     -8	    -28	    -26	    -29	     86	     20	     22	    365	     36	     13	     12
          26284	    117	     -1	    -36	    -18	      2	    103	     27	     38	    345	     21	     12	     -3
          26285	    117	    -11	    -34	    -26	     -2	     99	     23	     33	    361	     25	      9	      0
          26286	     98	    -24	    -26	    -39	    -34	     76	     13	     10	    378	     42	      8	     15
          26287	     61	    -13	    -13	    -27	    -46	     57	      4	     -9	    399	     45	      6	     17
          26288	    115	     19	      0	      6	    -61	     60	      3	     -7	    376	     30	      2	      2
