          25150	   -185	      2	     18	     34	   -746	     31	      5	     15	   -701	     51	     -1	    -12
          25151	   -239	    -13	     13	      7	   -790	     19	     -1	      2	   -654	     73	      8	     19
          25152	   -247	    -17	     12	     -7	   -798	      1	    -11	    -18	   -656	     74	      9	     29
          25153	   -194	     14	     22	     13	   -795	     -3	    -16	    -26	   -707	     38	     -3	      2
          25154	   -123	     65	     42	     53	   -782	     10	    -12	    -14	   -764	    -10	    -23	    -37
          25155	   -108	    102	     63	     78	   -760	     32	     -1	      5	   -792	    -38	    -38	    -56
          25156	   -111	    112	     78	     79	   -742	     48	     11	     19	   -771	    -36	    -44	    -46
          25157	   -107	    114	     83	     71	   -735	     52	     20	     20	   -764	    -26	    -42	    -28
          25158	    -87	    122	     79	     70	   -740	     50	     22	     16	   -783	    -31	    -38	    -25
          25159	    -74	    133	     67	     73	   -744	     52	     21	     16	   -800	    -52	    -36	    -38
          25160	    -86	    134	     53	     66	   -726	     58	     19	     21	   -817	    -69	    -36	    -49
          25161	   -101	    121	     41	     47	   -723	     62	     17	     24	   -823	    -72	    -37	    -46
          25162	    -90	    108	     38	     28	   -725	     60	     19	     21	   -815	    -65	    -41	    -33
          25163	   -106	    115	     47	     30	   -721	     59	     25	     19	   -823	    -68	    -46	    -31
          25164	    -89	    146	     61	     57	   -725	     69	     37	     28	   -822	    -89	    -53	    -48
          25165	    -32	    179	     72	     87	   -714	     89	     48	     49	   -866	   -113	    -56	    -69
          25166	     -5	    183	     69	     88	   -650	    104	     54	     64	   -898	   -116	    -53	    -69
          25167	    -72	    154	     55	     58	   -687	     98	     51	     58	   -843	    -96	    -48	    -47
          25168	   -100	    124	     45	     27	   -722	     78	     42	     39	   -828	    -81	    -47	    -30
          25169	    -91	    129	     51	     33	   -724	     61	     32	     24	   -844	    -95	    -57	    -44
          25170	    -37	    174	     80	     79	   -713	     60	     29	     25	   -902	   -133	    -76	    -81
          25171	     27	    229	    120	    136	   -714	     70	     33	     36	   -935	   -163	    -95	   -112
          25172	     45	    262	    159	    173	   -706	     79	     42	     47	   -928	   -164	   -106	   -115
          25173	     48	    270	    186	    184	   -704	     82	     51	     53	   -900	   -147	   -107	    -99
          25174	     55	    266	    198	    185	   -699	     80	     57	     55	   -899	   -134	   -102	    -89
          25175	     61	    265	    198	    190	   -707	     76	     58	     54	   -913	   -137	    -98	    -94
          25176	     44	    265	    191	    196	   -708	     73	     55	     54	   -917	   -144	    -96	   -105
          25177	     45	    254	    179	    190	   -718	     70	     52	     55	   -908	   -141	    -95	   -106
          25178	     24	    223	    162	    166	   -720	     65	     49	     53	   -901	   -126	    -94	    -94
          25179	    -16	    183	    143	    134	   -718	     57	     50	     49	   -896	   -109	    -93	    -82
          25180	    -67	    152	    122	    111	   -726	     51	     54	     48	   -879	   -104	    -91	    -82
          25181	    -99	    133	     97	    100	   -755	     53	     59	     55	   -857	   -106	    -84	    -89
          25182	    -48	    106	     65	     80	   -721	     58	     61	     64	   -913	    -95	    -69	    -83
          25183	   -151	     52	     27	     35	   -713	     50	     52	     61	   -855	    -59	    -46	    -52
          25184	   -227	    -12	    -12	    -21	   -774	     23	     34	     38	   -777	    -11	    -19	     -9
          25185	   -263	    -58	    -46	    -61	   -808	    -13	     10	      5	   -756	     22	      6	     19
          25186	   -283	    -79	    -73	    -74	   -820	    -42	    -11	    -18	   -767	     36	     27	     28
          25187	   -257	    -96	    -96	    -83	   -848	    -56	    -25	    -28	   -759	     48	     47	     36
          25188	   -328	   -131	   -121	   -112	   -850	    -61	    -33	    -29	   -713	     78	     70	     61
          25189	   -393	   -180	   -150	   -155	   -854	    -69	    -38	    -33	   -668	    123	     98	    101
          25190	   -398	   -222	   -179	   -190	   -874	    -85	    -44	    -45	   -644	    162	    126	    136
          25191	   -428	   -245	   -205	   -208	   -895	   -103	    -55	    -59	   -626	    184	    150	    155
          25192	   -441	   -258	   -225	   -217	   -914	   -118	    -70	    -70	   -608	    193	    166	    161
          25193	   -455	   -273	   -237	   -228	   -924	   -129	    -84	    -79	   -609	    201	    175	    166
          25194	   -464	   -290	   -239	   -242	   -921	   -141	    -92	    -89	   -611	    213	    177	    176
          25195	   -460	   -294	   -231	   -244	   -943	   -151	    -90	    -95	   -603	    220	    172	    181
          25196	   -463	   -274	   -216	   -223	   -946	   -145	    -78	    -88	   -590	    208	    160	    169
          25197	   -432	   -243	   -201	   -192	   -938	   -121	    -60	    -62	   -628	    182	    146	    142
          25198	   -351	   -227	   -192	   -176	   -866	    -96	    -45	    -36	   -702	    161	    134	    121
          25199	   -398	   -233	   -187	   -183	   -883	    -91	    -42	    -31	   -665	    160	    126	    120
          25200	   -421	   -238	   -176	   -190	   -925	   -109	    -49	    -48	   -649	    165	    118	    127
          25201	   -381	   -211	   -152	   -166	   -927	   -129	    -59	    -68	   -679	    152	    104	    115
          25202	   -289	   -152	   -113	   -111	   -931	   -132	    -63	    -71	   -728	    116	     82	     82
          25203	   -227	    -91	    -67	    -54	   -918	   -116	    -56	    -56	   -775	     77	     56	     46
          25204	   -211	    -51	    -25	    -19	   -895	    -95	    -42	    -36	   -789	     52	     31	     25
          25205	   -180	    -29	      2	     -3	   -888	    -80	    -28	    -23	   -799	     41	     12	     17
          25206	   -150	    -11	     15	      8	   -879	    -74	    -19	    -19	   -821	     28	      0	      8
          25207	   -123	      7	     18	     20	   -877	    -72	    -18	    -20	   -856	      8	     -7	     -6
          25208	   -115	     20	     16	     25	   -886	    -69	    -20	    -20	   -856	    -10	    -12	    -20
          25209	   -108	     24	     18	     21	   -872	    -65	    -20	    -19	   -885	    -17	    -15	    -22
          25210	    -86	     28	     28	     18	   -863	    -58	    -13	    -15	   -891	    -16	    -21	    -15
          25211	    -67	     50	     45	     32	   -856	    -45	      0	     -6	   -889	    -23	    -29	    -16
          25212	    -67	     89	     62	     62	   -853	    -22	     15	     13	   -886	    -46	    -38	    -34
          25213	     32	    119	     67	     84	   -820	      0	     26	     32	   -968	    -72	    -42	    -54
          25214	     25	    116	     56	     72	   -778	      8	     27	     36	   -970	    -76	    -38	    -53
          25215	    -35	     84	     37	     32	   -834	     -3	     18	     19	   -931	    -58	    -29	    -29
          25216	    -51	     62	     23	      2	   -856	    -22	      5	     -2	   -919	    -43	    -23	     -8
          25217	    -24	     78	     25	     11	   -843	    -27	     -4	    -12	   -934	    -56	    -27	    -16
          25218	     42	    123	     41	     49	   -839	    -16	     -6	     -6	   -995	    -90	    -40	    -45
          25219	     81	    159	     60	     78	   -826	     -2	     -2	      4	  -1020	   -117	    -54	    -67
          25220	     72	    165	     71	     78	   -820	      4	      2	      7	  -1015	   -121	    -61	    -66
          25221	     67	    152	     70	     60	   -828	      5	      5	      3	  -1005	   -109	    -57	    -50
          25222	     72	    144	     59	     47	   -827	      6	      5	      0	   -999	    -99	    -45	    -37
          25223	     72	    149	     47	     48	   -813	     12	      3	      2	  -1014	    -97	    -30	    -33
          25224	     94	    155	     39	     51	   -822	     18	      2	      6	  -1007	    -96	    -20	    -29
          25225	     87	    148	     37	     42	   -809	     22	      3	      6	  -1009	    -90	    -19	    -21
          25226	     99	    138	     42	     31	   -811	     26	      9	      7	  -1008	    -88	    -28	    -18
          25227	     73	    145	     51	     37	   -798	     35	     19	     13	  -1030	   -104	    -44	    -33
          25228	     92	    169	     60	     62	   -812	     52	     30	     28	  -1025	   -132	    -59	    -61
          25229	    183	    185	     60	     80	   -762	     68	     36	     42	  -1111	   -150	    -64	    -80
          25230	    145	    168	     52	     66	   -759	     69	     35	     42	  -1075	   -135	    -54	    -67
          25231	     77	    133	     46	     35	   -808	     57	     28	     29	  -1024	    -99	    -38	    -32
          25232	     85	    121	     51	     27	   -809	     44	     20	     15	  -1002	    -73	    -27	     -9
          25233	    124	    152	     73	     64	   -799	     42	     18	     13	  -1021	    -82	    -30	    -21
          25234	    198	    198	    101	    117	   -800	     53	     24	     24	  -1069	   -110	    -45	    -53
          25235	    212	    216	    122	    143	   -791	     68	     34	     39	  -1080	   -127	    -60	    -75
          25236	    177	    194	    127	    129	   -779	     77	     46	     49	  -1063	   -119	    -68	    -72
          25237	    147	    157	    118	    102	   -777	     80	     54	     53	  -1052	    -98	    -65	    -57
          25238	    139	    136	    105	     91	   -780	     79	     57	     54	  -1043	    -82	    -56	    -47
          25239	    146	    133	     95	     99	   -791	     78	     56	     55	  -1033	    -78	    -48	    -50
          25240	    140	    128	     92	    107	   -785	     79	     56	     58	  -1046	    -76	    -47	    -56
          25241	    135	    110	     95	    101	   -787	     79	     58	     61	  -1045	    -69	    -53	    -56
          25242	    122	     87	    102	     91	   -787	     77	     64	     62	  -1033	    -63	    -67	    -57
          25243	     87	     80	    109	     96	   -789	     79	     73	     67	  -1038	    -70	    -83	    -72
          25244	    100	     84	    110	    113	   -813	     86	     81	     78	  -1038	    -85	    -93	    -96
          25245	    155	     73	    100	    116	   -766	     91	     81	     86	  -1100	    -85	    -90	   -105
          25246	     75	     28	     77	     85	   -789	     78	     70	     78	  -1040	    -53	    -72	    -81
          25247	      2	    -32	     49	     38	   -848	     48	     49	     51	   -975	     -3	    -47	    -39
          25248	    -35	    -74	     25	     10	   -870	     13	     27	     21	   -945	     31	    -27	    -12
          25249	    -14	    -87	      9	      9	   -887	     -8	     10	      3	   -954	     38	    -18	    -14
          25250	    -11	    -97	      0	     12	   -904	    -14	      3	      1	   -977	     33	    -17	    -26
          25251	    -55	   -125	    -10	     -3	   -908	    -14	      2	      6	   -956	     43	    -15	    -24
          25252	   -106	   -168	    -27	    -34	   -902	    -19	      0	      5	   -916	     71	     -5	     -3
          25253	   -119	   -207	    -51	    -60	   -937	    -37	     -9	     -7	   -888	    104	     15	     22
          25254	   -144	   -234	    -78	    -77	   -955	    -63	    -28	    -29	   -885	    132	     43	     44
          25255	   -163	   -262	   -107	    -96	   -989	    -89	    -50	    -52	   -848	    161	     73	     67
          25256	   -195	   -300	   -131	   -125	  -1018	   -110	    -70	    -69	   -808	    193	     98	     94
          25257	   -235	   -338	   -146	   -155	  -1017	   -124	    -80	    -80	   -799	    221	    112	    118
          25258	   -236	   -353	   -150	   -164	  -1026	   -130	    -80	    -83	   -785	    232	    116	    126
          25259	   -257	   -343	   -147	   -147	  -1046	   -125	    -72	    -75	   -768	    225	    114	    115
          25260	   -186	   -331	   -147	   -131	  -1038	   -113	    -63	    -61	   -816	    216	    115	    105
          25261	   -195	   -345	   -156	   -142	   -989	   -109	    -61	    -55	   -811	    226	    125	    114
          25262	   -262	   -382	   -172	   -177	  -1039	   -121	    -70	    -65	   -758	    255	    142	    142
          25263	   -287	   -408	   -186	   -202	  -1072	   -142	    -84	    -86	   -736	    279	    156	    167
          25264	   -253	   -400	   -189	   -196	  -1076	   -157	    -95	   -100	   -748	    278	    159	    167
          25265	   -210	   -371	   -178	   -169	  -1067	   -156	    -96	    -99	   -788	    253	    147	    145
          25266	   -177	   -346	   -158	   -147	  -1062	   -142	    -85	    -85	   -805	    223	    125	    118
          25267	   -180	   -330	   -133	   -136	  -1054	   -122	    -66	    -66	   -832	    201	    102	    100
          25268	   -156	   -309	   -109	   -121	  -1027	   -100	    -46	    -45	   -850	    184	     84	     88
          25269	    -97	   -274	    -90	    -92	  -1009	    -82	    -31	    -29	   -864	    167	     75	     76
          25270	    -55	   -238	    -76	    -65	   -999	    -70	    -23	    -19	   -892	    150	     71	     66
          25271	    -38	   -221	    -67	    -57	  -1005	    -65	    -18	    -17	   -902	    137	     65	     61
          25272	    -21	   -216	    -58	    -63	   -992	    -61	    -11	    -16	   -927	    124	     51	     55
          25273	    -11	   -201	    -44	    -59	   -983	    -49	      1	     -6	   -948	     96	     25	     36
          25274	     10	   -159	    -23	    -29	   -970	    -23	     18	     15	   -967	     47	     -7	     -3
          25275	    114	   -107	     -2	      8	   -950	      5	     33	     39	  -1068	     -5	    -37	    -47
          25276	    159	    -75	     12	     26	   -898	     18	     38	     48	  -1105	    -36	    -54	    -67
          25277	    125	    -70	     16	     16	   -946	      8	     29	     33	  -1075	    -36	    -54	    -56
          25278	    140	    -68	     16	      3	   -972	    -14	     11	      5	  -1060	    -25	    -45	    -34
          25279	    172	    -45	     18	     10	   -976	    -29	     -4	    -14	  -1082	    -29	    -37	    -27
          25280	    237	     -6	     27	     33	   -976	    -25	    -12	    -15	  -1116	    -53	    -39	    -40
          25281	    273	     28	     42	     52	   -971	     -9	    -11	     -5	  -1136	    -81	    -48	    -56
          25282	    278	     52	     61	     60	   -946	      3	     -6	      2	  -1150	   -101	    -61	    -65
          25283	    318	     77	     79	     68	   -949	      6	     -1	      0	  -1171	   -115	    -70	    -66
          25284	    363	    111	     92	     86	   -958	      7	      1	     -5	  -1180	   -128	    -72	    -68
          25285	    399	    145	     95	    104	   -950	     16	      4	     -1	  -1201	   -141	    -68	    -69
          25286	    421	    159	     87	    102	   -932	     34	      8	     10	  -1201	   -148	    -59	    -66
          25287	    412	    150	     75	     78	   -910	     50	     13	     20	  -1208	   -147	    -52	    -54
          25288	    418	    138	     66	     51	   -907	     57	     20	     22	  -1209	   -145	    -49	    -41
          25289	    415	    150	     67	     49	   -909	     62	     28	     21	  -1218	   -156	    -52	    -42
          25290	    440	    190	     74	     74	   -914	     74	     36	     29	  -1202	   -180	    -56	    -56
          25291	    537	    225	     75	     97	   -883	     91	     39	     41	  -1287	   -199	    -53	    -67
          25292	    520	    223	     64	     83	   -856	     98	     34	     43	  -1269	   -194	    -42	    -53
          25293	    475	    190	     44	     38	   -904	     86	     21	     27	  -1211	   -169	    -25	    -20
          25294	    448	    164	     26	      3	   -924	     64	      5	      1	  -1199	   -152	    -11	      3
          25295	    465	    179	     22	      8	   -928	     51	     -6	    -14	  -1226	   -162	     -7	      0
          25296	    542	    220	     31	     41	   -925	     56	     -8	    -12	  -1257	   -187	    -12	    -19
          25297	    577	    250	     44	     64	   -919	     73	     -1	      1	  -1260	   -205	    -17	    -31
          25298	    543	    250	     51	     58	   -895	     87	      8	     14	  -1256	   -202	    -19	    -24
          25299	    551	    235	     52	     39	   -899	     92	     16	     17	  -1248	   -188	    -15	     -7
          25300	    550	    232	     47	     32	   -901	     91	     18	     15	  -1239	   -181	     -9	      2
          25301	    577	    244	     42	     43	   -910	     89	     15	     12	  -1241	   -187	     -4	     -2
          25302	    579	    255	     37	     52	   -904	     90	     11	     13	  -1248	   -196	      0	    -10
          25303	    578	    247	     34	     45	   -904	     89	      8	     12	  -1258	   -195	      2	     -8
          25304	    582	    228	     34	     27	   -915	     87	     12	     12	  -1242	   -182	      1	      3
          25305	    555	    220	     41	     22	   -904	     92	     22	     17	  -1232	   -174	     -3	      9
          25306	    547	    238	     51	     44	   -906	    106	     38	     34	  -1207	   -188	    -14	     -5
          25307	    631	    262	     58	     72	   -890	    125	     52	     55	  -1282	   -213	    -26	    -33
          25308	    634	    258	     55	     75	   -846	    133	     59	     66	  -1296	   -224	    -34	    -48
          25309	    564	    223	     45	     46	   -898	    122	     54	     58	  -1252	   -211	    -36	    -40
          25310	    533	    189	     38	     20	   -921	     99	     42	     39	  -1229	   -192	    -37	    -26
          25311	    540	    187	     43	     27	   -926	     79	     28	     23	  -1234	   -190	    -41	    -30
          25312	    594	    215	     60	     64	   -939	     69	     20	     18	  -1262	   -206	    -51	    -52
          25313	    614	    237	     80	     96	   -953	     67	     20	     21	  -1274	   -220	    -62	    -72
          25314	    590	    230	     92	    101	   -950	     68	     24	     27	  -1248	   -216	    -68	    -75
          25315	    568	    201	     88	     82	   -950	     65	     30	     30	  -1238	   -197	    -66	    -63
          25316	    549	    168	     73	     61	   -959	     59	     31	     30	  -1221	   -175	    -57	    -50
          25317	    523	    143	     51	     48	   -978	     49	     25	     26	  -1194	   -160	    -45	    -43
          25318	    495	    121	     29	     38	   -986	     36	     16	     19	  -1181	   -147	    -32	    -38
          25319	    474	     91	     13	     21	  -1002	     21	      7	     10	  -1167	   -128	    -20	    -27
          25320	    466	     57	      5	      0	  -1021	      6	      4	      2	  -1143	   -103	    -13	    -10
          25321	    418	     37	      6	     -7	  -1020	      0	     10	      2	  -1121	    -85	    -10	     -1
          25322	    390	     37	     10	      5	  -1034	      7	     21	     16	  -1076	    -83	    -11	     -7
          25323	    461	     41	      8	     21	  -1022	     18	     30	     33	  -1133	    -84	     -9	    -18
          25324	    434	     16	     -7	      8	   -995	     15	     27	     37	  -1112	    -69	      0	    -11
          25325	    340	    -40	    -36	    -37	  -1049	    -11	     10	     16	  -1050	    -33	     14	     16
          25326	    292	   -100	    -68	    -85	  -1104	    -54	    -16	    -19	  -1001	      2	     32	     45
          25327	    256	   -132	    -94	   -107	  -1124	    -92	    -42	    -51	   -994	     21	     49	     56
          25328	    274	   -140	   -112	   -105	  -1145	   -110	    -58	    -64	   -998	     30	     64	     57
          25329	    269	   -154	   -125	   -109	  -1158	   -113	    -63	    -61	   -976	     48	     80	     68
          25330	    202	   -187	   -139	   -134	  -1155	   -112	    -61	    -55	   -916	     81	     97	     95
          25331	    173	   -228	   -156	   -167	  -1153	   -118	    -59	    -55	   -893	    113	    111	    121
          25332	    163	   -254	   -174	   -186	  -1180	   -131	    -62	    -64	   -876	    128	    122	    130
          25333	    144	   -261	   -190	   -187	  -1192	   -145	    -71	    -73	   -881	    128	    128	    125
          25334	    134	   -267	   -202	   -187	  -1203	   -155	    -80	    -79	   -871	    129	    131	    121
          25335	    147	   -285	   -208	   -200	  -1210	   -161	    -84	    -82	   -852	    140	    134	    128
          25336	    120	   -303	   -203	   -215	  -1200	   -163	    -79	    -80	   -851	    156	    134	    140
          25337	    100	   -294	   -184	   -203	  -1206	   -155	    -65	    -71	   -832	    159	    130	    139
          25338	    134	   -250	   -155	   -157	  -1212	   -136	    -46	    -49	   -818	    143	    119	    121
          25339	    262	   -200	   -125	   -106	  -1156	   -114	    -30	    -25	   -897	    120	    103	     95
          25340	    246	   -178	   -101	    -84	  -1139	   -105	    -23	    -15	   -885	    104	     86	     78
          25341	    221	   -181	    -81	    -87	  -1184	   -115	    -26	    -24	   -868	     97	     68	     69
          25342	    231	   -170	    -59	    -79	  -1193	   -128	    -31	    -37	   -893	     84	     48	     56
          25343	    291	   -125	    -26	    -35	  -1182	   -129	    -32	    -38	   -918	     58	     26	     29
          25344	    378	    -62	     13	     24	  -1167	   -113	    -23	    -23	   -954	     26	      1	     -2
          25345	    409	    -16	     52	     66	  -1153	    -91	     -6	     -2	   -968	      0	    -23	    -28
          25346	    402	      2	     81	     81	  -1134	    -73	     12	     15	   -981	    -15	    -43	    -43
          25347	    431	     11	     97	     85	  -1121	    -59	     28	     26	   -987	    -27	    -59	    -54
          25348	    450	     27	    102	     96	  -1114	    -49	     36	     34	  -1006	    -40	    -69	    -66
          25349	    462	     44	     99	    107	  -1106	    -43	     36	     38	  -1009	    -52	    -73	    -77
          25350	    473	     49	     95	    106	  -1109	    -43	     31	     36	  -1006	    -57	    -74	    -80
          25351	    460	     42	     95	     93	  -1111	    -47	     28	     28	  -1012	    -52	    -74	    -73
          25352	    474	     43	    102	     87	  -1111	    -50	     28	     22	  -1002	    -47	    -73	    -66
          25353	    459	     68	    115	    105	  -1111	    -42	     34	     26	   -977	    -50	    -74	    -68
          25354	    510	    103	    124	    133	  -1118	    -24	     39	     40	   -997	    -61	    -73	    -77
          25355	    574	    116	    121	    139	  -1056	    -14	     36	     46	  -1025	    -63	    -68	    -78
          25356	    503	     91	    102	    108	  -1090	    -25	     22	     31	   -983	    -48	    -57	    -61
          25357	    445	     52	     76	     62	  -1141	    -52	      2	      0	   -944	    -26	    -44	    -37
          25358	    440	     34	     53	     36	  -1145	    -73	    -15	    -25	   -946	    -16	    -35	    -25
          25359	    468	     44	     39	     40	  -1141	    -72	    -22	    -28	   -947	    -24	    -32	    -32
          25360	    481	     58	     32	     47	  -1124	    -53	    -16	    -14	   -966	    -36	    -34	    -43
          25361	    458	     55	     29	     38	  -1105	    -31	     -3	      2	   -959	    -37	    -37	    -43
          25362	    446	     40	     24	     18	  -1097	    -17	      8	     11	   -938	    -29	    -37	    -34
          25363	    439	     34	     19	      6	  -1083	    -12	     14	     12	   -931	    -22	    -34	    -27
          25364	    449	     44	     13	     11	  -1091	    -10	     12	      9	   -932	    -23	    -29	    -28
          25365	    460	     57	      7	     19	  -1088	     -9	      6	      7	   -935	    -24	    -21	    -28
          25366	    464	     54	      1	     12	  -1087	     -8	      0	      3	   -913	    -14	    -13	    -19
          25367	    445	     39	     -1	     -6	  -1078	     -8	     -1	     -1	   -906	      1	     -8	     -4
          25368	    431	     34	      1	    -15	  -1084	     -4	      4	     -1	   -883	      9	     -7	      2
          25369	    420	     53	      9	      1	  -1078	     10	     14	      9	   -874	      0	    -10	     -6
          25370	    496	     83	     16	     28	  -1064	     31	     22	     26	   -910	    -12	    -12	    -21
          25371	    505	     92	     17	     35	  -1008	     40	     22	     32	   -913	    -11	    -10	    -22
          25372	    454	     72	     11	     14	  -1057	     30	     15	     18	   -869	      7	     -5	     -5
          25373	    428	     49	      7	     -9	  -1084	     13	      4	     -1	   -846	     24	     -2	      9
          25374	    429	     55	     11	     -4	  -1073	      8	     -1	     -9	   -850	     20	     -5	      2
          25375	    482	     88	     24	     27	  -1054	     22	      2	      1	   -878	      0	    -15	    -19
          25376	    507	    116	     39	     55	  -1037	     44	     14	     20	   -896	    -14	    -26	    -37
          25377	    493	    117	     48	     57	  -1027	     60	     29	     33	   -871	    -11	    -33	    -36
          25378	    461	     99	     48	     40	  -1019	     68	     41	     39	   -853	      3	    -31	    -25
          25379	    462	     85	     41	     28	  -1013	     73	     45	     42	   -845	     14	    -24	    -17
          25380	    453	     85	     31	     29	  -1004	     76	     43	     43	   -843	     19	    -12	    -15
          25381	    452	     87	     21	     33	  -1018	     76	     37	     41	   -825	     26	     -1	    -10
          25382	    440	     75	     14	     23	  -1012	     72	     33	     35	   -810	     40	      3	      0
          25383	    433	     53	     10	      3	  -1015	     68	     34	     30	   -804	     51	      0	      7
          25384	    386	     43	     11	     -3	  -1010	     73	     41	     33	   -800	     43	    -14	     -3
          25385	    377	     57	     16	     12	  -1020	     88	     51	     48	   -795	     16	    -33	    -33
          25386	    460	     75	     18	     32	   -979	    104	     55	     62	   -880	     -8	    -49	    -61
          25387	    430	     68	     13	     28	   -970	    101	     48	     59	   -849	     -8	    -52	    -63
          25388	    367	     36	      2	      0	  -1023	     76	     30	     32	   -804	     16	    -43	    -40
          25389	    332	     10	     -7	    -24	  -1051	     44	      8	      0	   -783	     43	    -28	    -15
          25390	    352	     12	    -11	    -20	  -1063	     26	     -8	    -18	   -769	     55	    -12	     -5
          25391	    369	     26	    -12	     -3	  -1065	     27	    -17	    -17	   -774	     58	      1	     -3
          25392	    365	     25	    -17	     -3	  -1054	     34	    -20	    -12	   -756	     70	     17	      7
          25393	    312	     -2	    -29	    -29	  -1055	     30	    -23	    -16	   -718	     99	     37	     35
          25394	    280	    -36	    -50	    -61	  -1081	     16	    -29	    -31	   -681	    131	     60	     67
          25395	    261	    -56	    -74	    -80	  -1092	      4	    -37	    -44	   -658	    152	     83	     87
          25396	    248	    -63	    -94	    -86	  -1091	      0	    -46	    -48	   -653	    160	    100	     96
          25397	    242	    -71	   -106	    -94	  -1091	      2	    -53	    -47	   -647	    167	    111	    104
          25398	    236	    -84	   -104	   -106	  -1088	      0	    -55	    -50	   -638	    177	    112	    115
          25399	    214	    -82	    -88	   -104	  -1090	     -2	    -51	    -55	   -626	    176	    105	    116
          25400	    217	    -50	    -62	    -73	  -1098	      2	    -42	    -50	   -621	    157	     94	     98
          25401	    294	     -5	    -40	    -29	  -1099	     19	    -33	    -34	   -677	    130	     85	     74
          25402	    339	     14	    -31	    -10	  -1027	     35	    -28	    -20	   -707	    121	     81	     68
          25403	    268	     -5	    -38	    -32	  -1062	     32	    -32	    -24	   -652	    131	     80	     81
          25404	    229	    -36	    -50	    -65	  -1095	     14	    -42	    -44	   -641	    137	     76	     91
          25405	    224	    -39	    -53	    -70	  -1098	      0	    -52	    -60	   -677	    114	     61	     72
          25406	    277	     -8	    -40	    -42	  -1092	      0	    -56	    -61	   -724	     71	     38	     32
          25407	    312	     30	    -18	     -6	  -1078	     13	    -53	    -50	   -770	     34	     15	      0
          25408	    307	     52	      2	     11	  -1074	     25	    -44	    -39	   -754	     21	     -2	     -7
          25409	    295	     54	     11	     10	  -1063	     32	    -36	    -34	   -762	     20	    -12	     -3
          25410	    313	     49	      7	      1	  -1060	     35	    -29	    -32	   -768	     12	    -18	     -6
          25411	    302	     46	     -4	     -5	  -1060	     42	    -25	    -27	   -794	     -8	    -22	    -22
          25412	    277	     44	    -15	    -11	  -1043	     51	    -22	    -20	   -807	    -28	    -26	    -37
          25413	    284	     44	    -16	    -15	  -1035	     59	    -16	    -14	   -817	    -34	    -30	    -38
          25414	    299	     51	     -5	    -12	  -1029	     64	     -7	    -10	   -818	    -31	    -36	    -30
          25415	    306	     73	     13	      4	  -1024	     75	      4	      0	   -807	    -38	    -44	    -31
          25416	    288	    105	     29	     31	  -1018	     93	     16	     15	   -809	    -60	    -51	    -48
          25417	    378	    124	     31	     46	   -982	    109	     24	     29	   -884	    -82	    -52	    -65
          25418	    338	    110	     16	     28	   -968	    110	     23	     29	   -864	    -80	    -46	    -58
          25419	    268	     73	     -5	    -12	  -1017	     97	     16	     15	   -816	    -57	    -33	    -30
          25420	    250	     48	    -22	    -41	  -1023	     84	      8	      2	   -800	    -39	    -22	     -9
          25421	    249	     60	    -23	    -33	  -1008	     82	      3	      0	   -813	    -46	    -19	    -11
          25422	    302	     95	    -11	     -1	  -1001	     89	      3	      6	   -853	    -66	    -23	    -28
          25423	    324	    119	      2	     19	  -1011	     95	      8	     12	   -849	    -78	    -26	    -37
          25424	    291	    116	      9	     14	  -1000	     98	     15	     15	   -824	    -71	    -23	    -26
          25425	    274	    100	      7	     -4	  -1000	     99	     19	     16	   -822	    -52	    -12	     -6
          25426	    270	     93	      0	    -12	   -999	     99	     19	     17	   -811	    -36	      4	     11
          25427	    274	    101	     -7	     -5	  -1002	     97	     14	     16	   -788	    -28	     21	     21
          25428	    275	    109	    -11	      1	  -1009	     91	      7	     11	   -784	    -22	     34	     27
          25429	    262	    105	     -9	     -1	  -1022	     81	      0	      3	   -787	    -14	     39	     35
          25430	    269	     97	     -1	     -9	  -1022	     72	      0	     -2	   -780	     -8	     36	     41
          25431	    243	    102	     12	     -3	  -1021	     73	      7	      0	   -775	    -12	     25	     35
          25432	    236	    125	     25	     21	  -1026	     86	     20	     16	   -772	    -32	     10	     13
          25433	    319	    144	     28	     43	  -1007	    103	     31	     36	   -840	    -53	      0	     -9
          25434	    274	    131	     17	     34	   -966	    106	     33	     43	   -830	    -54	     -4	    -13
          25435	    208	     89	     -2	     -3	  -1020	     87	     25	     29	   -789	    -34	      0	      1
          25436	    164	     52	    -19	    -35	  -1049	     60	     12	      6	   -771	    -13	      7	     17
          25437	    168	     49	    -19	    -32	  -1058	     45	      5	     -4	   -778	    -10	      8	     15
          25438	    203	     77	     -1	      1	  -1044	     48	      6	      4	   -794	    -22	      2	     -1
          25439	    215	    106	     24	     38	  -1038	     61	     17	     22	   -803	    -32	    -10	    -18
          25440	    219	    115	     47	     54	  -1036	     69	     29	     36	   -798	    -33	    -23	    -26
          25441	    191	    104	     57	     52	  -1032	     66	     39	     39	   -791	    -28	    -35	    -29
          25442	    193	     86	     54	     44	  -1043	     58	     42	     37	   -798	    -27	    -42	    -36
          25443	    154	     72	     41	     40	  -1054	     50	     39	     36	   -803	    -29	    -45	    -47
          25444	    134	     58	     27	     37	  -1057	     43	     34	     36	   -789	    -26	    -44	    -52
          25445	    129	     40	     22	     29	  -1066	     34	     30	     35	   -785	    -11	    -42	    -47
          25446	    103	     23	     31	     25	  -1073	     25	     32	     32	   -777	      7	    -44	    -38
