          29632	    313	    -90	   -184	   -204	   -588	    313	    113	    111	   -308	    213	    151	    161
          29633	    310	   -119	   -216	   -220	   -582	    320	    122	    118	   -292	    235	    173	    177
          29634	    318	   -120	   -220	   -208	   -578	    332	    132	    131	   -288	    243	    183	    178
          29635	    302	   -118	   -198	   -193	   -565	    346	    146	    147	   -280	    250	    185	    179
          29636	    300	   -109	   -162	   -171	   -557	    359	    162	    163	   -274	    257	    182	    182
          29637	    293	    -78	   -122	   -128	   -549	    370	    179	    178	   -252	    258	    176	    178
          29638	    359	    -40	    -89	    -76	   -569	    380	    194	    194	   -279	    251	    167	    167
          29639	    449	    -29	    -69	    -53	   -526	    386	    204	    206	   -320	    240	    153	    153
          29640	    323	    -52	    -58	    -64	   -548	    383	    210	    210	   -287	    228	    136	    139
          29641	    283	    -74	    -51	    -74	   -582	    372	    210	    208	   -307	    212	    119	    122
          29642	    322	    -66	    -44	    -55	   -593	    360	    206	    206	   -340	    196	    107	    104
          29643	    373	    -51	    -44	    -28	   -588	    346	    200	    202	   -354	    191	    105	     99
          29644	    330	    -73	    -61	    -40	   -626	    326	    191	    193	   -339	    204	    114	    113
          29645	    231	   -139	    -96	    -95	   -668	    300	    181	    180	   -291	    225	    130	    136
          29646	    151	   -209	   -139	   -155	   -689	    274	    171	    167	   -293	    238	    146	    150
          29647	    135	   -246	   -174	   -183	   -710	    251	    160	    159	   -307	    239	    157	    154
          29648	    136	   -255	   -190	   -183	   -743	    227	    147	    149	   -309	    236	    160	    155
          29649	    124	   -258	   -185	   -178	   -787	    195	    130	    134	   -300	    231	    153	    154
          29650	    118	   -256	   -162	   -168	   -813	    156	    111	    111	   -318	    216	    137	    144
          29651	    115	   -233	   -129	   -137	   -859	    116	     92	     88	   -347	    185	    116	    118
          29652	    130	   -191	    -94	    -88	   -924	     83	     73	     72	   -390	    149	     94	     88
          29653	    286	   -159	    -65	    -49	   -933	     53	     58	     60	   -438	    123	     75	     68
          29654	    195	   -157	    -42	    -41	   -947	     21	     43	     46	   -418	    108	     57	     59
          29655	    156	   -161	    -21	    -39	  -1024	    -15	     28	     27	   -440	     89	     38	     46
          29656	    203	   -141	      0	    -13	  -1068	    -51	     12	      8	   -494	     56	     16	     20
          29657	    266	   -105	     18	     27	  -1078	    -86	     -8	     -7	   -523	     17	     -7	    -11
          29658	    276	    -96	     22	     42	  -1124	   -125	    -33	    -29	   -560	    -13	    -27	    -34
          29659	    211	   -130	      8	     12	  -1190	   -174	    -63	    -61	   -566	    -29	    -43	    -43
          29660	    149	   -177	    -16	    -30	  -1243	   -228	    -95	    -97	   -587	    -41	    -53	    -48
          29661	    127	   -199	    -38	    -47	  -1294	   -276	   -125	   -129	   -593	    -59	    -62	    -59
          29662	    165	   -191	    -44	    -35	  -1335	   -316	   -153	   -153	   -629	    -85	    -75	    -78
          29663	    181	   -174	    -25	    -14	  -1372	   -353	   -178	   -175	   -659	   -113	    -96	   -100
          29664	    183	   -150	     20	     12	  -1418	   -394	   -203	   -201	   -701	   -144	   -128	   -125
          29665	    225	    -97	     88	     69	  -1460	   -435	   -227	   -228	   -717	   -188	   -170	   -163
          29666	    283	     -4	    166	    165	  -1505	   -471	   -250	   -252	   -773	   -246	   -216	   -215
          29667	    444	     88	    238	    262	  -1544	   -499	   -268	   -267	   -864	   -303	   -259	   -267
          29668	    509	    133	    292	    310	  -1530	   -521	   -280	   -278	   -890	   -336	   -289	   -296
          29669	    425	    132	    326	    312	  -1577	   -537	   -283	   -284	   -878	   -342	   -303	   -298
          29670	    423	    133	    348	    316	  -1594	   -540	   -275	   -279	   -875	   -337	   -300	   -289
          29671	    475	    163	    357	    349	  -1573	   -528	   -259	   -259	   -863	   -334	   -284	   -283
          29672	    535	    185	    348	    374	  -1529	   -508	   -236	   -232	   -880	   -322	   -257	   -268
          29673	    486	    150	    315	    341	  -1541	   -490	   -211	   -208	   -845	   -288	   -222	   -232
          29674	    345	     59	    259	    254	  -1529	   -473	   -185	   -187	   -774	   -239	   -187	   -181
          29675	    264	    -29	    195	    166	  -1495	   -451	   -157	   -161	   -724	   -200	   -156	   -141
          29676	    233	    -76	    136	    121	  -1467	   -421	   -127	   -129	   -731	   -186	   -131	   -126
          29677	    230	    -94	     90	    106	  -1439	   -388	    -96	    -94	   -733	   -180	   -109	   -120
          29678	    179	   -122	     54	     79	  -1412	   -356	    -66	    -62	   -703	   -156	    -83	    -96
          29679	    134	   -173	     27	     29	  -1385	   -329	    -37	    -35	   -641	   -111	    -51	    -51
          29680	     82	   -216	     10	    -12	  -1349	   -304	     -8	    -11	   -608	    -64	    -17	     -5
          29681	     73	   -218	      2	    -14	  -1329	   -274	     20	     15	   -575	    -35	     12	     22
          29682	     60	   -191	      0	     11	  -1315	   -238	     49	     49	   -546	    -24	     36	     32
          29683	    186	   -182	     -6	     19	  -1250	   -201	     77	     83	   -582	    -12	     55	     43
          29684	     84	   -214	    -18	    -13	  -1215	   -174	    102	    106	   -525	     12	     71	     67
          29685	     -9	   -256	    -32	    -56	  -1223	   -157	    122	    118	   -480	     38	     85	     91
          29686	      7	   -263	    -45	    -66	  -1216	   -140	    138	    130	   -484	     50	     94	    102
          29687	     69	   -244	    -59	    -50	  -1174	   -117	    148	    147	   -499	     50	    100	    100
          29688	     78	   -246	    -81	    -55	  -1143	   -100	    151	    159	   -493	     51	    106	    100
          29689	    -32	   -292	   -116	   -107	  -1167	    -98	    147	    154	   -457	     66	    116	    114
          29690	    -93	   -357	   -160	   -176	  -1174	   -109	    139	    137	   -444	     88	    132	    135
          29691	    -98	   -396	   -201	   -221	  -1174	   -116	    132	    124	   -427	    111	    154	    157
          29692	   -119	   -401	   -234	   -233	  -1167	   -108	    131	    124	   -407	    131	    178	    177
          29693	   -115	   -398	   -256	   -237	  -1157	    -90	    133	    136	   -375	    150	    200	    195
          29694	   -132	   -410	   -270	   -257	  -1132	    -74	    135	    145	   -365	    167	    214	    212
          29695	   -140	   -429	   -274	   -284	  -1125	    -71	    136	    141	   -362	    176	    216	    221
          29696	   -141	   -424	   -268	   -289	  -1133	    -74	    136	    132	   -371	    168	    207	    214
          29697	   -144	   -382	   -253	   -257	  -1127	    -66	    141	    132	   -355	    143	    191	    191
          29698	    -57	   -329	   -235	   -215	  -1122	    -42	    153	    150	   -421	    117	    175	    166
          29699	     38	   -305	   -221	   -202	  -1042	    -11	    169	    174	   -452	    108	    166	    158
          29700	    -58	   -310	   -209	   -219	  -1041	      9	    185	    189	   -385	    115	    164	    167
          29701	    -76	   -304	   -197	   -224	  -1055	     17	    192	    191	   -403	    120	    162	    173
          29702	      9	   -260	   -183	   -192	  -1041	     18	    189	    186	   -414	    108	    158	    164
          29703	    102	   -207	   -173	   -152	  -1026	     14	    174	    175	   -447	     87	    151	    145
          29704	     86	   -192	   -173	   -150	  -1045	      0	    151	    155	   -451	     75	    143	    135
          29705	     37	   -216	   -182	   -185	  -1088	    -25	    124	    124	   -441	     74	    137	    137
          29706	     20	   -230	   -187	   -212	  -1098	    -51	     97	     92	   -451	     72	    131	    137
          29707	     81	   -197	   -178	   -192	  -1117	    -70	     71	     67	   -453	     55	    119	    122
          29708	    141	   -128	   -150	   -135	  -1125	    -84	     46	     47	   -502	     24	     99	     94
          29709	    216	    -62	   -103	    -81	  -1155	   -102	     18	     24	   -534	    -10	     66	     61
          29710	    253	    -11	    -42	    -41	  -1167	   -129	    -14	     -9	   -567	    -49	     20	     24
          29711	    323	     50	     32	      9	  -1199	   -164	    -48	    -49	   -607	   -101	    -35	    -25
          29712	    408	    151	    116	     99	  -1228	   -194	    -79	    -85	   -683	   -169	    -95	    -92
          29713	    492	    276	    201	    214	  -1263	   -207	   -101	   -105	   -734	   -234	   -147	   -156
          29714	    720	    374	    274	    303	  -1236	   -207	   -114	   -111	   -826	   -274	   -184	   -195
          29715	    686	    415	    330	    336	  -1214	   -206	   -121	   -117	   -771	   -284	   -206	   -205
          29716	    651	    430	    369	    344	  -1248	   -211	   -129	   -129	   -788	   -286	   -219	   -207
          29717	    718	    465	    398	    373	  -1268	   -220	   -141	   -145	   -812	   -300	   -232	   -222
          29718	    796	    518	    412	    420	  -1237	   -227	   -160	   -160	   -829	   -323	   -244	   -248
          29719	    837	    536	    404	    434	  -1248	   -237	   -182	   -178	   -847	   -336	   -253	   -263
          29720	    747	    486	    368	    381	  -1279	   -253	   -204	   -202	   -840	   -327	   -252	   -256
          29721	    648	    400	    311	    293	  -1283	   -267	   -220	   -224	   -791	   -303	   -240	   -235
          29722	    586	    334	    249	    225	  -1282	   -265	   -225	   -231	   -769	   -278	   -219	   -215
          29723	    589	    306	    195	    197	  -1247	   -246	   -220	   -221	   -779	   -258	   -195	   -198
          29724	    554	    285	    154	    177	  -1229	   -218	   -208	   -203	   -725	   -234	   -175	   -180
          29725	    529	    244	    126	    138	  -1197	   -193	   -194	   -188	   -699	   -208	   -162	   -160
          29726	    460	    200	    113	     96	  -1167	   -173	   -178	   -177	   -698	   -188	   -156	   -146
          29727	    449	    188	    112	     89	  -1141	   -150	   -158	   -164	   -668	   -182	   -153	   -148
          29728	    439	    214	    116	    119	  -1119	   -112	   -133	   -137	   -640	   -180	   -144	   -153
          29729	    555	    231	    115	    142	  -1056	    -63	   -101	    -99	   -697	   -158	   -122	   -138
          29730	    497	    199	    101	    117	   -978	    -14	    -65	    -61	   -590	   -105	    -89	    -94
          29731	    366	    135	     78	     60	   -954	     26	    -31	    -30	   -505	    -41	    -53	    -39
          29732	    338	     90	     52	     23	   -936	     62	     -3	     -6	   -489	      0	    -23	     -5
          29733	    362	     82	     26	     23	   -875	     96	     18	     17	   -468	     16	      0	      0
          29734	    376	     71	     -4	     21	   -824	    126	     33	     36	   -454	     30	     22	      6
          29735	    292	     15	    -46	    -25	   -824	    146	     42	     45	   -419	     70	     51	     36
          29736	    173	    -72	    -95	   -104	   -808	    159	     50	     48	   -343	    131	     85	     87
          29737	    132	   -143	   -139	   -165	   -784	    175	     58	     53	   -290	    184	    116	    131
          29738	    111	   -166	   -168	   -179	   -749	    196	     65	     64	   -252	    205	    132	    142
          29739	    119	   -161	   -180	   -164	   -729	    215	     70	     74	   -295	    197	    130	    126
          29740	    113	   -164	   -179	   -158	   -725	    226	     70	     75	   -297	    184	    115	    104
          29741	    103	   -186	   -169	   -170	   -708	    228	     67	     68	   -271	    180	     95	     91
          29742	     72	   -200	   -153	   -176	   -701	    229	     64	     60	   -295	    180	     78	     84
          29743	     94	   -180	   -132	   -147	   -690	    237	     66	     60	   -285	    178	     67	     73
          29744	     99	   -137	   -110	    -96	   -683	    255	     72	     71	   -279	    175	     65	     63
          29745	    243	   -116	    -94	    -67	   -645	    277	     81	     86	   -305	    182	     70	     64
          29746	    143	   -136	    -84	    -80	   -601	    291	     91	     95	   -250	    202	     81	     78
          29747	     87	   -163	    -76	   -102	   -624	    296	     96	     95	   -221	    223	     90	     94
          29748	    111	   -155	    -64	    -88	   -623	    299	     98	     93	   -231	    232	     94	     98
          29749	    190	   -118	    -55	    -46	   -589	    305	     96	     95	   -238	    229	     91	     92
          29750	    215	   -104	    -59	    -29	   -575	    307	     91	     95	   -221	    222	     84	     82
          29751	    129	   -146	    -82	    -68	   -594	    302	     84	     87	   -228	    220	     78	     77
          29752	     63	   -214	   -118	   -134	   -602	    292	     77	     76	   -233	    225	     81	     80
          29753	     32	   -258	   -152	   -177	   -594	    285	     72	     69	   -208	    237	     92	     92
          29754	     42	   -257	   -171	   -177	   -582	    285	     70	     69	   -191	    253	    109	    108
          29755	     65	   -237	   -177	   -157	   -582	    289	     71	     73	   -173	    269	    127	    124
          29756	     64	   -230	   -172	   -152	   -583	    290	     74	     77	   -166	    279	    136	    137
          29757	     64	   -239	   -160	   -164	   -564	    289	     77	     78	   -163	    280	    134	    139
          29758	     70	   -236	   -141	   -164	   -566	    286	     81	     78	   -177	    263	    119	    126
          29759	     93	   -196	   -115	   -128	   -558	    286	     85	     82	   -199	    231	     98	     97
          29760	    126	   -136	    -88	    -73	   -571	    290	     90	     91	   -219	    196	     78	     67
          29761	    282	    -97	    -65	    -40	   -539	    292	     93	     98	   -298	    177	     63	     53
          29762	    208	    -97	    -48	    -47	   -526	    286	     95	     97	   -243	    175	     52	     56
          29763	    167	   -101	    -31	    -57	   -563	    273	     95	     91	   -240	    169	     41	     56
          29764	    229	    -68	    -12	    -32	   -575	    263	     93	     88	   -293	    143	     28	     37
          29765	    312	    -11	      4	     16	   -545	    257	     86	     88	   -318	    107	     15	      8
          29766	    373	     16	     10	     37	   -554	    243	     74	     81	   -338	     88	     10	     -3
          29767	    293	     -5	      0	      6	   -598	    215	     57	     60	   -337	     97	     17	     12
          29768	    250	    -44	    -21	    -41	   -620	    178	     36	     31	   -286	    117	     31	     40
          29769	    265	    -53	    -40	    -59	   -643	    146	     14	      7	   -287	    121	     41	     52
          29770	    302	    -26	    -48	    -41	   -664	    123	     -5	     -7	   -322	    101	     40	     39
          29771	    338	      3	    -42	    -20	   -676	    101	    -28	    -22	   -351	     69	     23	     15
          29772	    347	     19	    -19	    -13	   -706	     68	    -54	    -47	   -379	     36	     -6	     -9
          29773	    366	     44	     20	      2	   -742	     24	    -84	    -84	   -404	     -1	    -48	    -40
          29774	    433	    110	     77	     60	   -774	    -19	   -115	   -120	   -456	    -56	    -94	    -88
          29775	    497	    211	    144	    153	   -823	    -51	   -141	   -145	   -516	   -119	   -138	   -144
          29776	    703	    299	    209	    233	   -820	    -69	   -159	   -157	   -606	   -168	   -176	   -186
          29777	    683	    342	    264	    269	   -811	    -83	   -169	   -164	   -583	   -192	   -204	   -204
          29778	    660	    361	    304	    281	   -835	    -98	   -174	   -173	   -593	   -206	   -223	   -212
          29779	    705	    392	    327	    306	   -856	   -109	   -175	   -179	   -621	   -226	   -235	   -226
          29780	    793	    429	    327	    337	   -841	   -112	   -173	   -175	   -647	   -246	   -235	   -241
          29781	    795	    422	    297	    325	   -813	   -108	   -170	   -167	   -648	   -243	   -220	   -233
          29782	    689	    351	    238	    249	   -822	   -109	   -167	   -163	   -597	   -209	   -191	   -195
          29783	    574	    253	    165	    147	   -828	   -114	   -162	   -164	   -547	   -162	   -152	   -144
          29784	    533	    187	     99	     77	   -814	   -114	   -156	   -161	   -510	   -128	   -116	   -107
          29785	    530	    168	     56	     56	   -803	   -105	   -147	   -148	   -500	   -116	    -90	    -92
          29786	    522	    169	     36	     55	   -774	    -92	   -137	   -132	   -508	   -113	    -78	    -86
          29787	    527	    161	     35	     45	   -764	    -83	   -126	   -121	   -491	   -107	    -77	    -79
          29788	    507	    150	     46	     33	   -757	    -78	   -114	   -114	   -479	   -105	    -83	    -75
          29789	    511	    163	     62	     46	   -731	    -69	    -97	   -103	   -491	   -115	    -90	    -84
          29790	    513	    201	     78	     84	   -722	    -46	    -76	    -79	   -479	   -131	    -93	    -99
          29791	    662	    227	     89	    111	   -675	    -16	    -51	    -48	   -552	   -131	    -87	    -99
          29792	    594	    217	     97	    102	   -618	      9	    -26	    -21	   -473	   -106	    -73	    -74
          29793	    518	    194	    102	     80	   -626	     26	     -3	     -3	   -418	    -75	    -55	    -43
          29794	    541	    196	    106	     84	   -608	     40	     15	     11	   -424	    -58	    -37	    -26
          29795	    612	    217	     99	    107	   -572	     56	     28	     27	   -430	    -53	    -18	    -21
          29796	    604	    205	     68	     97	   -539	     70	     38	     41	   -414	    -37	      6	     -6
          29797	    499	    129	      9	     24	   -547	     76	     45	     48	   -343	      2	     39	     32
          29798	    376	     20	    -66	    -81	   -541	     78	     52	     50	   -304	     51	     75	     81
          29799	    312	    -61	   -138	   -161	   -515	     82	     59	     55	   -274	     88	    108	    117
          29800	    297	    -93	   -186	   -190	   -505	     93	     68	     66	   -249	    104	    129	    132
          29801	    293	    -94	   -205	   -189	   -491	    106	     77	     80	   -244	    106	    139	    134
          29802	    287	    -96	   -201	   -188	   -468	    114	     85	     90	   -244	    106	    140	    134
          29803	    294	   -101	   -182	   -190	   -459	    116	     93	     93	   -248	    110	    136	    137
          29804	    299	    -88	   -159	   -175	   -453	    118	    101	     96	   -234	    109	    132	    137
          29805	    292	    -54	   -139	   -138	   -440	    127	    112	    107	   -219	    101	    129	    129
          29806	    395	    -27	   -127	   -109	   -433	    145	    125	    127	   -264	     94	    128	    122
          29807	    407	    -34	   -125	   -114	   -367	    161	    139	    146	   -259	     96	    128	    126
          29808	    299	    -62	   -126	   -140	   -375	    167	    153	    154	   -227	    105	    128	    135
          29809	    296	    -71	   -124	   -147	   -391	    168	    164	    159	   -208	    105	    128	    136
          29810	    363	    -49	   -122	   -124	   -362	    174	    173	    168	   -241	     94	    130	    127
          29811	    398	    -34	   -129	   -107	   -334	    181	    177	    180	   -265	     91	    138	    125
          29812	    345	    -65	   -154	   -137	   -339	    180	    175	    182	   -216	    109	    152	    146
          29813	    254	   -131	   -194	   -203	   -354	    163	    167	    170	   -181	    138	    169	    177
          29814	    217	   -187	   -237	   -258	   -375	    138	    154	    150	   -168	    151	    179	    192
          29815	    203	   -205	   -269	   -274	   -377	    117	    140	    134	   -188	    136	    179	    180
          29816	    229	   -198	   -283	   -267	   -397	    103	    125	    124	   -216	    111	    169	    157
          29817	    228	   -192	   -275	   -260	   -400	     87	    110	    114	   -233	     94	    151	    143
          29818	    232	   -185	   -244	   -253	   -415	     63	     92	     96	   -228	     83	    130	    135
          29819	    270	   -147	   -193	   -214	   -439	     33	     71	     71	   -250	     62	    104	    116
          29820	    321	    -69	   -131	   -135	   -470	      4	     50	     48	   -274	     23	     78	     80
          29821	    442	     15	    -70	    -49	   -495	    -16	     33	     32	   -343	    -15	     54	     43
          29822	    551	     62	    -20	     -1	   -462	    -30	     23	     24	   -360	    -36	     35	     25
          29823	    470	     70	     18	      8	   -489	    -41	     20	     18	   -332	    -39	     20	     24
          29824	    478	     84	     51	     24	   -510	    -47	     20	     17	   -346	    -48	      4	     16
          29825	    563	    132	     83	     74	   -499	    -52	     16	     17	   -385	    -78	    -16	    -10
          29826	    645	    186	    110	    130	   -468	    -67	      2	      7	   -421	   -117	    -40	    -49
          29827	    663	    203	    128	    151	   -537	   -102	    -26	    -23	   -449	   -147	    -66	    -77
          29828	    594	    184	    138	    135	   -581	   -153	    -68	    -71	   -469	   -163	    -93	    -93
          29829	    596	    173	    150	    129	   -617	   -208	   -116	   -122	   -467	   -184	   -124	   -114
          29830	    648	    204	    174	    164	   -654	   -254	   -163	   -165	   -499	   -223	   -160	   -154
          29831	    712	    257	    211	    223	   -697	   -290	   -203	   -199	   -584	   -272	   -201	   -205
          29832	    748	    298	    256	    269	   -710	   -321	   -231	   -227	   -604	   -312	   -240	   -246
          29833	    773	    316	    299	    294	   -726	   -343	   -247	   -248	   -622	   -334	   -270	   -270
          29834	    771	    335	    333	    320	   -732	   -350	   -249	   -254	   -617	   -345	   -289	   -284
          29835	    757	    365	    354	    357	   -720	   -338	   -240	   -242	   -619	   -352	   -295	   -295
          29836	    900	    379	    361	    379	   -686	   -316	   -225	   -221	   -660	   -349	   -291	   -296
          29837	    833	    355	    358	    364	   -644	   -298	   -209	   -203	   -610	   -328	   -278	   -279
          29838	    724	    312	    350	    329	   -641	   -286	   -194	   -193	   -555	   -297	   -260	   -254
          29839	    718	    288	    337	    315	   -637	   -272	   -176	   -182	   -536	   -271	   -239	   -233
          29840	    757	    282	    312	    319	   -592	   -247	   -155	   -159	   -530	   -246	   -211	   -214
          29841	    739	    244	    262	    291	   -532	   -212	   -130	   -128	   -484	   -205	   -172	   -180
          29842	    602	    142	    184	    199	   -511	   -180	   -102	    -99	   -410	   -143	   -123	   -124
          29843	    449	      5	     90	     73	   -489	   -153	    -76	    -76	   -328	    -73	    -67	    -61
          29844	    351	   -101	      2	    -22	   -442	   -128	    -54	    -56	   -274	    -15	    -15	    -11
          29845	    319	   -153	    -62	    -64	   -410	   -106	    -38	    -38	   -243	     24	     25	     21
          29846	    308	   -177	    -98	    -77	   -402	    -87	    -27	    -25	   -212	     56	     50	     45
          29847	    269	   -206	   -109	    -97	   -370	    -75	    -21	    -18	   -173	     80	     57	     61
          29848	    232	   -235	   -103	   -116	   -353	    -66	    -14	    -15	   -159	     87	     51	     61
          29849	    237	   -234	    -87	   -105	   -343	    -52	     -2	     -7	   -178	     75	     39	     41
          29850	    216	   -203	    -70	    -65	   -312	    -27	     14	     12	   -177	     62	     32	     21
          29851	    361	   -181	    -59	    -34	   -275	      4	     35	     38	   -203	     71	     34	     22
          29852	    305	   -200	    -56	    -46	   -216	     32	     55	     60	   -143	    103	     45	     48
          29853	    194	   -238	    -55	    -76	   -219	     50	     71	     72	    -87	    135	     57	     73
          29854	    211	   -245	    -51	    -77	   -201	     63	     83	     79	    -97	    144	     65	     76
          29855	    282	   -218	    -48	    -45	   -170	     78	     92	     89	   -112	    137	     70	     63
          29856	    309	   -208	    -60	    -30	   -141	     95	     98	    101	   -104	    142	     80	     64
          29857	    229	   -255	    -93	    -74	   -133	    108	    105	    109	    -58	    173	     98	     91
          29858	    125	   -338	   -142	   -156	   -114	    115	    112	    112	    -10	    217	    122	    131
          29859	     75	   -403	   -192	   -219	   -104	    123	    121	    116	     13	    246	    143	    157
          29860	     89	   -419	   -227	   -235	    -85	    135	    130	    125	     25	    251	    157	    160
          29861	     84	   -410	   -245	   -227	    -64	    150	    136	    137	      8	    245	    163	    153
          29862	     75	   -410	   -250	   -229	    -46	    157	    134	    141	     26	    247	    166	    154
          29863	     83	   -423	   -243	   -246	    -53	    149	    126	    132	     34	    260	    167	    167
          29864	     77	   -424	   -229	   -251	    -65	    133	    116	    114	     39	    268	    165	    177
          29865	     88	   -388	   -208	   -222	    -53	    123	    111	    103	     51	    258	    160	    168
          29866	    135	   -333	   -188	   -174	    -72	    131	    116	    111	     34	    234	    153	    147
          29867	    268	   -302	   -174	   -150	    -23	    154	    132	    134	    -33	    219	    148	    135
          29868	    185	   -310	   -169	   -167	     25	    176	    151	    157	     13	    222	    146	    143
          29869	    148	   -324	   -166	   -191	     13	    187	    167	    169	     35	    231	    146	    156
          29870	    179	   -306	   -163	   -183	     14	    186	    174	    170	     30	    225	    146	    156
          29871	    258	   -264	   -163	   -153	     27	    180	    169	    166	    -15	    206	    146	    143
          29872	    298	   -247	   -174	   -148	     29	    168	    154	    156	    -24	    195	    148	    138
          29873	    216	   -277	   -200	   -191	     -3	    143	    131	    135	      7	    200	    154	    151
          29874	    162	   -321	   -231	   -248	    -28	    110	    104	    104	     23	    209	    161	    167
          29875	    188	   -330	   -252	   -271	    -57	     76	     78	     73	     -2	    202	    163	    167
          29876	    227	   -292	   -251	   -247	    -74	     48	     52	     50	    -26	    176	    152	    149
          29877	    278	   -234	   -223	   -203	    -98	     25	     28	     30	    -54	    138	    126	    120
          29878	    348	   -177	   -167	   -160	   -114	      0	      3	      8	    -92	     94	     82	     84
          29879	    409	   -107	    -88	   -105	   -134	    -33	    -22	    -20	   -160	     36	     25	     34
          29880	    511	     -1	      5	    -12	   -171	    -67	    -47	    -50	   -222	    -36	    -35	    -29
          29881	    603	    134	    102	    109	   -201	    -90	    -67	    -70	   -270	   -111	    -90	    -97
          29882	    831	    253	    189	    215	   -193	   -103	    -80	    -79	   -381	   -166	   -130	   -144
          29883	    869	    320	    258	    270	   -183	   -112	    -88	    -85	   -380	   -190	   -156	   -161
          29884	    836	    357	    314	    294	   -209	   -125	    -94	    -94	   -354	   -202	   -177	   -166
          29885	    913	    410	    362	    336	   -229	   -139	   -104	   -106	   -412	   -230	   -203	   -188
          29886	   1022	    488	    404	    404	   -219	   -154	   -119	   -119	   -459	   -281	   -236	   -233
          29887	   1107	    546	    428	    453	   -227	   -174	   -141	   -137	   -509	   -333	   -268	   -279
          29888	   1073	    544	    427	    442	   -266	   -202	   -166	   -163	   -532	   -357	   -287	   -298
          29889	    999	    497	    399	    388	   -289	   -231	   -189	   -191	   -512	   -348	   -284	   -285
          29890	    978	    451	    354	    334	   -292	   -248	   -203	   -208	   -487	   -322	   -262	   -255
          29891	    958	    426	    304	    304	   -293	   -249	   -206	   -208	   -457	   -297	   -231	   -228
          29892	    946	    403	    258	    277	   -274	   -237	   -200	   -197	   -442	   -278	   -203	   -206
          29893	    903	    363	    224	    233	   -254	   -223	   -189	   -184	   -427	   -260	   -186	   -187
          29894	    856	    321	    205	    189	   -239	   -213	   -176	   -175	   -413	   -247	   -180	   -174
          29895	    844	    312	    200	    179	   -219	   -204	   -164	   -168	   -398	   -248	   -181	   -174
          29896	    819	    339	    201	    206	   -210	   -189	   -152	   -155	   -377	   -259	   -180	   -186
          29897	    951	    358	    197	    225	   -190	   -168	   -139	   -137	   -446	   -256	   -169	   -184
          29898	    907	    328	    182	    197	   -130	   -146	   -122	   -119	   -388	   -223	   -147	   -153
          29899	    763	    269	    161	    140	   -124	   -127	   -102	   -103	   -303	   -175	   -122	   -108
          29900	    739	    234	    140	    109	   -112	   -103	    -79	    -84	   -274	   -145	   -100	    -82
          29901	    796	    238	    120	    117	    -67	    -71	    -53	    -55	   -282	   -141	    -82	    -81
          29902	    811	    232	     89	    116	     -2	    -36	    -30	    -26	   -306	   -133	    -61	    -77
          29903	    713	    170	     37	     59	      9	    -11	    -11	     -5	   -237	    -93	    -28	    -41
          29904	    580	     64	    -32	    -40	     23	      1	      2	      2	   -137	    -28	     15	     19
          29905	    510	    -30	   -105	   -129	     38	     13	     14	      9	   -104	     31	     62	     73
          29906	    474	    -80	   -162	   -172	     75	     32	     27	     23	    -74	     66	     99	    104
          29907	    453	    -97	   -196	   -182	    105	     56	     41	     42	    -58	     83	    119	    115
          29908	    437	   -111	   -205	   -190	    115	     79	     55	     59	    -28	     92	    123	    120
          29909	    425	   -127	   -194	   -198	    149	     93	     66	     69	    -24	     97	    117	    119
          29910	    427	   -123	   -170	   -187	    165	    101	     73	     72	    -36	     93	    109	    111
          29911	    435	    -89	   -142	   -146	    171	    109	     79	     76	    -29	     87	    105	    100
          29912	    491	    -49	   -119	   -101	    171	    121	     85	     84	    -31	     89	    106	     98
          29913	    574	    -43	   -105	    -88	    224	    135	     92	     93	    -34	    103	    107	    107
          29914	    463	    -69	   -100	   -109	    225	    144	     97	     99	     14	    113	    103	    115
          29915	    427	    -89	    -98	   -124	    221	    148	    101	    100	     -4	    107	     94	    105
          29916	    472	    -77	    -97	   -107	    235	    151	    102	    101	    -23	     88	     86	     83
          29917	    524	    -61	   -106	    -87	    250	    154	    101	    102	    -39	     81	     89	     74
          29918	    485	    -86	   -134	   -109	    255	    154	     98	    101	     -2	    105	    108	     97
          29919	    379	   -160	   -180	   -180	    252	    150	     97	     96	     44	    152	    139	    143
          29920	    304	   -237	   -231	   -255	    247	    148	     99	     94	    102	    194	    170	    184
          29921	    292	   -273	   -272	   -289	    271	    154	    103	    100	    100	    209	    189	    199
          29922	    296	   -268	   -294	   -284	    277	    164	    109	    111	     98	    198	    193	    188
          29923	    303	   -258	   -297	   -273	    289	    170	    112	    119	     79	    181	    185	    172
          29924	    303	   -260	   -283	   -276	    295	    166	    114	    117	     77	    172	    171	    165
          29925	    314	   -257	   -255	   -275	    291	    156	    115	    110	     64	    168	    156	    163
          29926	    335	   -219	   -216	   -238	    280	    154	    119	    112	     68	    155	    142	    153
          29927	    361	   -149	   -175	   -170	    299	    164	    126	    125	     67	    131	    132	    132
          29928	    528	    -92	   -145	   -116	    317	    174	    132	    139	    -13	    111	    125	    115
          29929	    507	    -86	   -129	   -113	    337	    170	    134	    140	     19	    109	    123	    117
          29930	    418	   -109	   -121	   -139	    297	    152	    130	    127	     45	    115	    123	    128
          29931	    433	   -106	   -110	   -139	    273	    131	    119	    111	     37	    109	    118	    126
          29932	    517	    -58	    -90	    -94	    280	    116	    104	    102	     -3	     85	    106	    107
