          28806	  -1014	    -43	    -36	    -32	    411	    -43	    -23	    -24	   -402	     29	     12	      8
          28807	  -1017	    -36	    -24	    -24	    416	    -37	    -19	    -17	   -402	     35	     11	     14
          28808	  -1008	    -30	    -18	    -19	    420	    -36	    -21	    -16	   -388	     40	     14	     18
          28809	   -996	    -25	    -17	    -14	    413	    -40	    -22	    -21	   -410	     38	     13	     16
          28810	  -1000	    -25	    -16	    -15	    431	    -42	    -15	    -23	   -399	     30	      6	      8
          28811	   -997	    -26	    -11	    -17	    395	    -27	      1	     -8	   -411	     18	     -5	     -3
          28812	  -1023	    -17	      0	     -9	    438	      5	     22	     24	   -419	      5	    -15	    -16
          28813	   -980	      2	      9	      9	    523	     34	     39	     51	   -446	     -1	    -17	    -22
          28814	   -966	     16	     10	     22	    480	     35	     43	     52	   -409	      5	     -7	    -14
          28815	   -975	      6	      0	     10	    439	     15	     34	     30	   -407	     25	      6	      5
          28816	  -1009	    -22	    -18	    -20	    445	     -3	     20	     10	   -393	     43	     17	     24
          28817	  -1060	    -45	    -32	    -45	    433	     -8	      8	      4	   -371	     44	     15	     25
          28818	  -1045	    -42	    -35	    -43	    440	     -6	      1	      5	   -386	     23	      1	      5
          28819	   -993	    -18	    -25	    -22	    442	     -9	     -3	      1	   -449	     -4	    -14	    -21
          28820	   -997	      3	     -9	     -2	    407	    -17	     -9	     -8	   -442	    -17	    -23	    -32
          28821	   -999	     14	      3	      6	    411	    -23	    -15	    -16	   -422	     -7	    -16	    -21
          28822	   -990	     18	      8	      8	    420	    -24	    -20	    -18	   -391	     14	      0	      1
          28823	   -977	     20	      7	      7	    419	    -21	    -18	    -17	   -406	     33	     14	     20
          28824	   -988	     21	      6	      6	    424	    -13	     -6	    -11	   -381	     36	     18	     25
          28825	   -976	     24	     10	      6	    433	      7	     15	      8	   -392	     21	      8	     12
          28826	   -988	     35	     22	     15	    458	     40	     40	     40	   -406	     -4	     -8	    -12
          28827	   -961	     56	     37	     34	    529	     69	     60	     67	   -460	    -25	    -23	    -32
          28828	   -931	     77	     46	     52	    508	     76	     66	     73	   -448	    -27	    -28	    -33
          28829	   -936	     78	     41	     52	    475	     62	     58	     58	   -420	    -14	    -22	    -19
          28830	   -957	     57	     25	     28	    477	     42	     43	     37	   -409	     -2	    -12	     -5
          28831	   -997	     29	      5	      0	    463	     30	     29	     24	   -423	     -1	     -7	     -4
          28832	  -1011	     18	     -4	    -13	    457	     27	     20	     20	   -425	    -10	    -10	    -12
          28833	   -984	     31	      1	     -2	    452	     28	     17	     20	   -437	    -20	    -20	    -21
          28834	   -964	     57	     19	     22	    460	     28	     17	     20	   -437	    -29	    -29	    -28
          28835	   -947	     82	     39	     45	    446	     27	     16	     18	   -439	    -34	    -32	    -33
          28836	   -935	     95	     52	     57	    460	     24	     13	     15	   -452	    -33	    -27	    -31
          28837	   -935	     95	     53	     56	    434	     20	     12	     11	   -434	    -21	    -16	    -19
          28838	   -943	     85	     45	     45	    462	     20	     15	     10	   -421	     -4	     -5	     -1
          28839	   -954	     72	     38	     32	    445	     27	     22	     18	   -400	      3	      0	      7
          28840	   -966	     68	     36	     27	    445	     40	     30	     31	   -396	     -3	     -3	      0
          28841	   -969	     76	     39	     35	    496	     48	     33	     39	   -453	    -18	     -9	    -14
          28842	   -944	     88	     39	     46	    470	     41	     28	     32	   -433	    -22	    -11	    -18
          28843	   -950	     83	     29	     42	    426	     20	     14	     13	   -408	    -10	     -4	     -7
          28844	   -974	     54	      8	     13	    426	      0	     -1	     -6	   -400	      8	      8	     11
          28845	  -1027	     16	    -15	    -23	    418	    -12	    -16	    -17	   -395	     23	     22	     26
          28846	  -1064	     -4	    -32	    -44	    398	    -19	    -25	    -24	   -377	     30	     29	     32
          28847	  -1033	      0	    -36	    -39	    403	    -27	    -30	    -30	   -381	     29	     29	     30
          28848	  -1013	     15	    -28	    -22	    386	    -34	    -34	    -36	   -385	     23	     25	     23
          28849	  -1023	     25	    -17	    -10	    374	    -38	    -40	    -38	   -393	     16	     19	     16
          28850	  -1027	     26	    -10	     -8	    389	    -43	    -47	    -41	   -400	     15	     17	     13
          28851	  -1021	     23	    -10	    -10	    369	    -52	    -52	    -49	   -386	     19	     18	     16
          28852	  -1022	     19	    -12	    -12	    370	    -61	    -50	    -56	   -390	     24	     17	     20
          28853	  -1028	     16	    -11	    -14	    368	    -57	    -38	    -49	   -393	     23	     11	     17
          28854	  -1027	     18	     -3	    -10	    361	    -33	    -19	    -23	   -386	     12	      1	      4
          28855	  -1034	     29	      7	      3	    434	     -7	     -4	      4	   -418	     -1	     -8	    -11
          28856	  -1000	     43	     14	     19	    445	     -4	     -2	      9	   -429	     -6	    -11	    -18
          28857	  -1003	     43	     10	     20	    374	    -31	    -16	    -14	   -404	      4	     -4	     -8
          28858	  -1026	     18	     -6	     -1	    349	    -66	    -38	    -46	   -384	     26	      8	     10
          28859	  -1069	    -16	    -28	    -34	    344	    -87	    -56	    -64	   -368	     45	     20	     26
          28860	  -1107	    -39	    -43	    -54	    345	    -90	    -63	    -64	   -366	     54	     27	     32
          28861	  -1086	    -37	    -45	    -49	    346	    -84	    -57	    -55	   -363	     52	     27	     27
          28862	  -1059	    -19	    -34	    -30	    344	    -75	    -45	    -43	   -370	     46	     23	     18
          28863	  -1061	     -4	    -18	    -12	    363	    -64	    -31	    -28	   -369	     43	     19	     13
          28864	  -1061	      2	     -6	     -2	    379	    -53	    -19	    -14	   -379	     47	     17	     14
          28865	  -1052	      2	     -1	      0	    380	    -48	     -7	     -5	   -363	     54	     14	     17
          28866	  -1050	     -1	     -1	     -1	    407	    -43	     10	      3	   -366	     54	      6	     13
          28867	  -1063	     -4	      0	     -2	    390	    -28	     33	     21	   -376	     40	     -8	     -3
          28868	  -1051	     -3	      7	      1	    418	      0	     57	     54	   -399	     20	    -25	    -27
          28869	  -1065	      7	     18	     14	    470	     25	     73	     83	   -428	      8	    -35	    -43
          28870	  -1033	     20	     26	     30	    486	     22	     70	     84	   -410	     14	    -35	    -41
          28871	  -1032	     20	     22	     32	    401	    -13	     51	     53	   -378	     33	    -26	    -26
          28872	  -1054	     -3	      5	     11	    375	    -56	     24	     14	   -387	     52	    -14	    -10
          28873	  -1099	    -40	    -17	    -23	    362	    -81	      4	     -6	   -361	     63	     -8	     -3
          28874	  -1139	    -67	    -36	    -47	    368	    -83	     -2	     -4	   -364	     63	    -11	     -8
          28875	  -1129	    -69	    -43	    -47	    356	    -76	      1	      7	   -384	     56	    -19	    -19
          28876	  -1103	    -57	    -37	    -32	    375	    -72	      8	     15	   -367	     50	    -24	    -29
          28877	  -1102	    -47	    -26	    -20	    368	    -76	     12	     15	   -387	     54	    -21	    -28
          28878	  -1111	    -45	    -16	    -15	    360	    -84	     11	     11	   -370	     71	    -12	    -15
          28879	  -1116	    -45	    -12	    -13	    344	    -93	      9	      7	   -333	     93	     -1	      2
          28880	  -1097	    -46	    -12	    -11	    376	    -97	     12	      8	   -337	    105	      0	      9
          28881	  -1103	    -49	    -12	    -11	    350	    -92	     23	     17	   -344	     97	     -8	     -2
          28882	  -1105	    -54	     -8	    -13	    356	    -78	     37	     35	   -356	     75	    -24	    -27
          28883	  -1131	    -50	      0	     -7	    398	    -64	     48	     54	   -385	     60	    -37	    -46
          28884	  -1094	    -38	      7	      7	    413	    -66	     47	     55	   -399	     65	    -38	    -44
          28885	  -1085	    -29	      8	     18	    347	    -88	     34	     37	   -338	     89	    -26	    -24
          28886	  -1093	    -41	      0	      9	    341	   -118	     16	     10	   -324	    116	     -7	      0
          28887	  -1124	    -70	    -14	    -16	    326	   -138	      2	     -5	   -335	    133	      9	     13
          28888	  -1174	    -92	    -24	    -35	    319	   -142	     -1	     -5	   -300	    141	     19	     18
          28889	  -1152	    -91	    -23	    -31	    334	   -136	      2	      3	   -309	    144	     21	     19
          28890	  -1111	    -73	    -11	     -9	    333	   -129	      8	     13	   -318	    145	     18	     17
          28891	  -1117	    -56	      2	      9	    338	   -128	     10	     16	   -310	    142	     12	     12
          28892	  -1124	    -51	     12	     18	    330	   -138	      5	     10	   -312	    135	      5	      3
          28893	  -1114	    -56	     14	     16	    333	   -153	      0	     -2	   -341	    130	      0	     -3
          28894	  -1122	    -65	     11	     10	    308	   -161	      0	     -9	   -346	    129	     -7	     -5
          28895	  -1122	    -73	     11	      5	    318	   -152	      9	      0	   -333	    126	    -15	     -8
          28896	  -1140	    -73	     17	      9	    340	   -129	     22	     24	   -321	    117	    -21	    -18
          28897	  -1129	    -60	     28	     26	    388	   -112	     31	     42	   -385	    107	    -22	    -28
          28898	  -1098	    -44	     37	     45	    366	   -118	     28	     37	   -374	    112	    -14	    -23
          28899	  -1097	    -44	     38	     49	    328	   -142	     15	     13	   -322	    133	      0	     -1
          28900	  -1116	    -65	     28	     31	    325	   -167	     -2	    -12	   -314	    155	     13	     21
          28901	  -1160	    -92	     16	      8	    316	   -178	    -16	    -24	   -322	    162	     21	     29
          28902	  -1177	   -104	     10	      0	    308	   -176	    -24	    -24	   -330	    154	     21	     23
          28903	  -1143	    -96	     13	     11	    327	   -173	    -29	    -23	   -336	    142	     18	     13
          28904	  -1128	    -81	     24	     29	    323	   -177	    -36	    -28	   -347	    136	     18	     10
          28905	  -1141	    -73	     34	     41	    296	   -187	    -46	    -42	   -332	    142	     23	     19
          28906	  -1140	    -74	     41	     44	    313	   -198	    -53	    -56	   -353	    155	     33	     35
          28907	  -1135	    -79	     43	     43	    311	   -198	    -51	    -60	   -323	    164	     40	     48
          28908	  -1131	    -85	     45	     40	    319	   -181	    -39	    -47	   -320	    157	     40	     46
          28909	  -1147	    -87	     49	     42	    337	   -150	    -22	    -21	   -350	    137	     32	     30
          28910	  -1153	    -82	     54	     50	    411	   -122	     -9	      1	   -408	    117	     22	     14
          28911	  -1130	    -75	     54	     60	    396	   -117	     -9	      1	   -390	    107	     14	     10
          28912	  -1137	    -82	     44	     56	    373	   -133	    -20	    -20	   -368	    104	     10	     13
          28913	  -1156	   -110	     25	     31	    366	   -152	    -35	    -46	   -417	     99	      8	     13
          28914	  -1212	   -148	      3	     -4	    363	   -155	    -44	    -56	   -427	     88	      7	      9
          28915	  -1247	   -172	    -12	    -26	    377	   -139	    -46	    -47	   -427	     77	      4	      4
          28916	  -1221	   -173	    -18	    -24	    418	   -118	    -43	    -34	   -439	     65	      1	      0
          28917	  -1212	   -162	    -18	    -12	    414	   -109	    -43	    -32	   -451	     53	      0	     -5
          28918	  -1220	   -159	    -19	     -7	    412	   -110	    -45	    -41	   -481	     45	     -2	     -6
          28919	  -1240	   -173	    -28	    -20	    423	   -111	    -43	    -50	   -479	     42	     -4	     -2
          28920	  -1260	   -198	    -41	    -44	    445	    -96	    -33	    -44	   -477	     36	     -9	      0
          28921	  -1250	   -218	    -51	    -64	    463	    -62	    -12	    -19	   -490	     21	    -15	     -8
          28922	  -1304	   -221	    -55	    -66	    509	    -21	     10	     13	   -521	      0	    -15	    -21
          28923	  -1270	   -206	    -52	    -51	    570	      7	     22	     33	   -552	     -7	     -7	    -20
          28924	  -1239	   -191	    -51	    -36	    544	     10	     17	     26	   -517	      7	      9	      1
          28925	  -1246	   -195	    -56	    -42	    531	     -8	     -2	     -1	   -481	     31	     26	     33
          28926	  -1275	   -217	    -65	    -66	    520	    -30	    -23	    -31	   -511	     39	     34	     49
          28927	  -1313	   -235	    -70	    -86	    519	    -35	    -34	    -45	   -501	     21	     30	     39
          28928	  -1291	   -230	    -67	    -82	    534	    -15	    -28	    -34	   -545	    -12	     18	     13
          28929	  -1249	   -205	    -59	    -60	    568	     20	    -12	     -7	   -585	    -36	     11	     -3
          28930	  -1242	   -184	    -56	    -43	    613	     53	      3	     17	   -585	    -37	     14	      3
          28931	  -1264	   -186	    -66	    -48	    629	     66	     11	     22	   -545	    -22	     23	     26
          28932	  -1275	   -209	    -85	    -76	    629	     61	     12	      9	   -571	    -14	     26	     40
          28933	  -1264	   -233	    -94	   -105	    618	     59	     14	      0	   -581	    -33	     16	     29
          28934	  -1291	   -225	    -77	   -101	    630	     80	     24	     12	   -609	    -74	     -5	     -5
          28935	  -1263	   -162	    -29	    -44	    700	    120	     41	     45	   -679	   -116	    -29	    -40
          28936	  -1115	    -63	     38	     48	    729	    154	     57	     73	   -689	   -137	    -41	    -55
          28937	  -1017	     20	    100	    126	    731	    163	     64	     75	   -681	   -131	    -39	    -43
          28938	  -1005	     53	    137	    152	    726	    150	     60	     56	   -679	   -113	    -29	    -20
          28939	  -1043	     44	    147	    136	    711	    137	     52	     37	   -650	   -106	    -23	     -8
          28940	  -1042	     34	    140	    118	    712	    141	     46	     36	   -687	   -122	    -25	    -19
          28941	  -1007	     43	    128	    118	    741	    157	     41	     48	   -715	   -149	    -34	    -42
          28942	   -994	     58	    118	    125	    752	    167	     38	     53	   -727	   -168	    -42	    -56
          28943	  -1019	     61	    104	    120	    746	    159	     34	     42	   -733	   -166	    -43	    -51
          28944	  -1035	     45	     85	     94	    728	    145	     32	     24	   -723	   -150	    -39	    -32
          28945	  -1038	     18	     61	     57	    735	    145	     38	     22	   -711	   -142	    -35	    -21
          28946	  -1059	     -3	     38	     25	    730	    167	     48	     41	   -695	   -151	    -34	    -27
          28947	  -1103	     -8	     21	     11	    815	    193	     56	     65	   -764	   -167	    -35	    -42
          28948	  -1074	      3	      8	     12	    788	    196	     51	     67	   -749	   -171	    -32	    -44
          28949	  -1047	     11	     -4	      9	    743	    169	     32	     39	   -720	   -155	    -21	    -27
          28950	  -1061	      1	    -21	    -11	    741	    130	      7	      0	   -702	   -131	     -7	     -2
          28951	  -1105	    -21	    -40	    -45	    697	    104	    -12	    -26	   -700	   -116	      3	     13
          28952	  -1127	    -31	    -53	    -67	    696	    104	    -18	    -26	   -698	   -116	      7	     12
          28953	  -1088	    -17	    -56	    -64	    727	    122	    -11	     -7	   -697	   -126	      5	      2
          28954	  -1051	     10	    -52	    -48	    742	    138	     -1	     10	   -726	   -133	      3	     -4
          28955	  -1059	     30	    -50	    -39	    741	    140	      3	     13	   -701	   -129	      5	     -2
          28956	  -1054	     36	    -55	    -46	    730	    128	      3	      2	   -709	   -117	      8	      9
          28957	  -1049	     31	    -63	    -62	    724	    116	      2	     -7	   -695	   -106	     10	     18
          28958	  -1045	     30	    -67	    -75	    731	    117	      6	     -4	   -687	   -109	      4	     13
          28959	  -1040	     45	    -60	    -72	    710	    132	     14	     12	   -702	   -125	     -5	     -4
          28960	  -1022	     81	    -44	    -48	    779	    145	     19	     28	   -747	   -139	    -13	    -20
          28961	   -963	    123	    -26	    -17	    756	    140	     15	     26	   -726	   -136	    -12	    -20
          28962	   -934	    150	    -17	     -2	    708	    115	      1	      3	   -686	   -115	      0	     -2
          28963	   -934	    147	    -22	    -16	    695	     84	    -18	    -24	   -695	    -89	     16	     20
          28964	   -970	    130	    -35	    -44	    687	     63	    -33	    -42	   -661	    -70	     31	     37
          28965	   -991	    127	    -45	    -58	    664	     58	    -39	    -44	   -647	    -64	     36	     40
          28966	   -938	    147	    -45	    -49	    674	     64	    -38	    -36	   -672	    -68	     32	     32
          28967	   -910	    176	    -36	    -30	    692	     68	    -36	    -28	   -671	    -77	     24	     20
          28968	   -908	    197	    -26	    -19	    674	     64	    -37	    -29	   -667	    -84	     16	     10
          28969	   -909	    208	    -21	    -17	    662	     52	    -42	    -39	   -682	    -83	     11	      8
          28970	   -891	    214	    -21	    -20	    666	     39	    -42	    -49	   -686	    -76	      8	     12
          28971	   -881	    220	    -21	    -23	    658	     40	    -34	    -46	   -662	    -73	      2	     11
          28972	   -868	    228	    -16	    -23	    668	     59	    -18	    -25	   -659	    -83	     -5	     -1
          28973	   -888	    246	     -4	    -12	    684	     83	     -5	      1	   -708	    -99	    -14	    -20
          28974	   -842	    275	     10	     10	    742	     90	     -4	      9	   -716	   -103	    -17	    -27
          28975	   -810	    301	     20	     30	    678	     67	    -19	    -11	   -673	    -89	    -13	    -16
          28976	   -804	    306	     18	     30	    627	     29	    -42	    -47	   -664	    -70	     -5	      0
          28977	   -830	    287	      7	      7	    634	      4	    -59	    -72	   -655	    -59	      1	      7
          28978	   -871	    269	     -3	    -15	    632	      8	    -58	    -67	   -658	    -60	      3	      5
          28979	   -865	    271	     -6	    -16	    635	     34	    -41	    -40	   -671	    -61	      4	      1
          28980	   -819	    292	      2	      3	    696	     64	    -18	     -9	   -648	    -56	      6	      3
          28981	   -814	    314	     14	     23	    699	     80	     -2	      6	   -629	    -47	     13	     10
          28982	   -820	    322	     24	     31	    692	     78	      0	      4	   -646	    -36	     24	     20
          28983	   -826	    319	     27	     28	    672	     66	     -5	     -7	   -621	    -22	     33	     33
          28984	   -821	    313	     25	     23	    684	     55	    -12	    -19	   -605	    -11	     36	     42
          28985	   -832	    309	     25	     21	    683	     55	    -11	    -20	   -614	    -14	     30	     38
          28986	   -826	    310	     31	     25	    667	     70	     -2	     -6	   -611	    -33	     16	     18
          28987	   -848	    320	     41	     38	    693	     91	      7	     13	   -654	    -54	      4	     -3
          28988	   -815	    333	     51	     56	    743	    101	      9	     22	   -677	    -59	      1	     -8
          28989	   -812	    337	     55	     65	    702	     88	      1	      8	   -619	    -44	      7	      5
          28990	   -829	    322	     52	     57	    668	     65	     -9	    -16	   -613	    -25	     16	     24
          28991	   -862	    300	     48	     41	    658	     57	    -13	    -25	   -620	    -20	     19	     29
          28992	   -888	    290	     49	     39	    695	     74	     -3	    -10	   -622	    -32	     15	     17
          28993	   -870	    299	     60	     56	    724	    105	     15	     18	   -640	    -49	      6	      0
          28994	   -840	    314	     75	     80	    739	    131	     34	     42	   -648	    -57	      0	     -7
          28995	   -854	    317	     86	     93	    738	    141	     43	     50	   -645	    -53	      0	     -2
          28996	   -886	    303	     87	     89	    741	    136	     40	     44	   -627	    -43	      5	      7
          28997	   -905	    280	     77	     77	    743	    123	     32	     29	   -619	    -37	     10	     14
          28998	   -924	    254	     62	     62	    720	    113	     27	     17	   -630	    -38	     11	     14
          28999	   -950	    226	     49	     46	    714	    117	     29	     20	   -639	    -46	      5	      6
          29000	   -989	    204	     43	     36	    708	    135	     34	     36	   -625	    -59	     -4	     -5
          29001	  -1017	    193	     42	     38	    784	    146	     32	     45	   -659	    -72	    -14	    -18
          29002	  -1005	    189	     40	     46	    738	    131	     17	     29	   -670	    -79	    -19	    -24
          29003	  -1020	    172	     30	     42	    660	     94	     -7	     -7	   -647	    -76	    -18	    -20
          29004	  -1067	    132	     10	     15	    664	     61	    -30	    -41	   -649	    -67	    -16	    -11
          29005	  -1129	     82	    -11	    -20	    660	     52	    -41	    -52	   -646	    -64	    -14	     -7
          29006	  -1183	     48	    -29	    -41	    651	     66	    -34	    -38	   -628	    -70	    -14	    -12
          29007	  -1173	     36	    -36	    -39	    677	     90	    -19	    -14	   -660	    -76	    -12	    -18
          29008	  -1171	     32	    -38	    -30	    704	    108	     -7	      3	   -654	    -72	     -5	    -13
          29009	  -1205	     17	    -41	    -32	    692	    110	     -3	      5	   -620	    -56	      5	      2
          29010	  -1249	     -7	    -48	    -45	    684	     98	     -7	     -6	   -596	    -40	     14	     17
          29011	  -1270	    -33	    -57	    -59	    672	     85	     -6	    -17	   -616	    -39	     12	     19
          29012	  -1278	    -54	    -62	    -67	    678	     91	      4	    -10	   -633	    -55	     -1	      3
          29013	  -1286	    -67	    -61	    -68	    681	    121	     26	     20	   -626	    -82	    -24	    -24
          29014	  -1343	    -70	    -55	    -60	    732	    155	     46	     56	   -665	   -108	    -45	    -51
          29015	  -1312	    -67	    -50	    -46	    765	    165	     50	     68	   -703	   -117	    -53	    -61
          29016	  -1316	    -73	    -53	    -41	    697	    137	     34	     43	   -649	   -104	    -45	    -49
          29017	  -1343	   -101	    -67	    -59	    652	     89	      7	      0	   -624	    -78	    -26	    -23
          29018	  -1398	   -142	    -85	    -91	    630	     55	    -15	    -32	   -617	    -52	     -6	      0
          29019	  -1454	   -169	    -95	   -109	    609	     51	    -22	    -32	   -587	    -38	      8	     13
          29020	  -1434	   -167	    -91	    -99	    638	     69	    -15	    -11	   -582	    -35	     14	     14
          29021	  -1392	   -146	    -76	    -70	    653	     86	     -3	     10	   -583	    -37	     15	     10
          29022	  -1405	   -131	    -59	    -48	    634	     87	      3	     15	   -586	    -36	     16	      9
          29023	  -1424	   -131	    -48	    -41	    626	     72	      5	      5	   -560	    -28	     17	     14
          29024	  -1419	   -139	    -44	    -44	    624	     55	      5	     -6	   -572	    -19	     16	     20
          29025	  -1428	   -146	    -41	    -47	    597	     53	     11	     -3	   -556	    -18	      7	     18
          29026	  -1416	   -146	    -33	    -41	    597	     68	     21	     17	   -564	    -34	     -6	      0
          29027	  -1449	   -133	    -19	    -25	    637	     83	     27	     39	   -566	    -56	    -21	    -26
          29028	  -1406	   -111	     -3	      0	    645	     75	     21	     36	   -637	    -65	    -25	    -38
          29029	  -1393	    -96	      5	     16	    552	     39	      2	      7	   -567	    -46	    -16	    -23
          29030	  -1397	   -101	      4	     13	    536	     -2	    -18	    -28	   -519	    -12	      1	      6
          29031	  -1426	   -123	     -4	     -6	    516	    -25	    -29	    -44	   -512	     13	     18	     28
          29032	  -1470	   -139	    -11	    -22	    507	    -19	    -25	    -31	   -515	     19	     26	     30
          29033	  -1453	   -134	     -8	    -17	    528	      1	     -9	     -3	   -497	     13	     22	     20
          29034	  -1410	   -111	      4	      5	    550	     16	      5	     18	   -514	      5	     12	      7
          29035	  -1413	    -88	     20	     28	    532	     13	     13	     21	   -513	      0	      1	     -2
          29036	  -1412	    -76	     31	     39	    516	     -3	     12	     11	   -501	     -1	     -6	     -7
          29037	  -1409	    -75	     35	     38	    495	    -18	     13	      3	   -516	      1	    -10	     -9
          29038	  -1408	    -80	     33	     30	    504	    -16	     22	     12	   -509	      6	    -14	     -9
          29039	  -1409	    -85	     32	     24	    509	      1	     40	     37	   -487	      6	    -19	    -14
          29040	  -1439	    -79	     35	     27	    514	     23	     58	     65	   -475	      0	    -24	    -24
          29041	  -1409	    -62	     41	     41	    561	     27	     65	     76	   -535	     -1	    -23	    -31
          29042	  -1393	    -48	     42	     52	    496	      5	     55	     60	   -480	     10	    -17	    -23
          29043	  -1400	    -53	     33	     44	    453	    -33	     31	     27	   -439	     33	     -6	     -4
          29044	  -1424	    -78	     16	     16	    433	    -72	      3	     -4	   -442	     53	      3	     10
          29045	  -1477	   -101	      1	     -9	    394	    -97	    -17	    -23	   -434	     60	      7	     12
          29046	  -1474	   -102	     -3	    -13	    380	   -109	    -29	    -30	   -419	     56	      4	      4
          29047	  -1431	    -81	      3	      3	    368	   -113	    -34	    -29	   -430	     51	      0	     -4
          29048	  -1420	    -56	     16	     24	    370	   -119	    -38	    -29	   -434	     52	     -2	     -7
          29049	  -1427	    -44	     27	     34	    341	   -131	    -42	    -37	   -404	     60	      0	     -3
          29050	  -1420	    -42	     31	     33	    337	   -146	    -45	    -48	   -409	     69	      0	      2
          29051	  -1423	    -43	     31	     28	    323	   -153	    -40	    -51	   -397	     72	     -2	      2
          29052	  -1420	    -42	     31	     26	    332	   -140	    -25	    -34	   -406	     66	    -12	     -7
          29053	  -1414	    -36	     35	     29	    325	   -112	     -6	     -3	   -401	     51	    -26	    -24
          29054	  -1432	    -26	     40	     38	    399	    -91	      7	     20	   -427	     38	    -35	    -40
          29055	  -1405	    -15	     41	     46	    385	    -95	      9	     18	   -427	     39	    -33	    -41
          29056	  -1407	    -17	     32	     42	    309	   -121	     -1	     -5	   -389	     60	    -18	    -22
          29057	  -1431	    -38	     14	     19	    303	   -145	    -17	    -28	   -365	     90	      2	      5
          29058	  -1462	    -65	     -4	     -9	    314	   -153	    -30	    -35	   -335	    113	     19	     27
          29059	  -1502	    -78	    -12	    -23	    302	   -151	    -35	    -32	   -329	    119	     26	     32
          29060	  -1470	    -65	     -6	    -12	    291	   -148	    -35	    -29	   -330	    112	     25	     24
          29061	  -1429	    -38	      9	     13	    289	   -148	    -33	    -30	   -340	    104	     23	     16
          29062	  -1432	    -17	     27	     34	    301	   -148	    -32	    -31	   -335	    106	     26	     18
          29063	  -1438	     -9	     35	     41	    281	   -145	    -29	    -29	   -315	    120	     35	     32
          29064	  -1429	    -13	     34	     36	    300	   -139	    -22	    -24	   -290	    135	     44	     48
          29065	  -1439	    -25	     27	     24	    312	   -127	     -9	    -14	   -302	    140	     44	     53
          29066	  -1448	    -37	     21	     13	    308	   -107	      6	      2	   -302	    128	     35	     42
          29067	  -1479	    -38	     21	     12	    326	    -86	     20	     21	   -300	    103	     20	     19
          29068	  -1461	    -28	     22	     23	    372	    -76	     22	     28	   -364	     82	      9	      0
          29069	  -1441	    -20	     19	     31	    329	    -87	      9	     14	   -337	     79	      9	     -1
          29070	  -1459	    -34	      6	     18	    287	   -113	    -14	    -15	   -310	     97	     20	     18
          29071	  -1494	    -67	    -11	    -13	    276	   -138	    -38	    -43	   -312	    119	     34	     43
          29072	  -1545	    -95	    -26	    -40	    273	   -149	    -54	    -59	   -274	    126	     40	     53
          29073	  -1547	    -96	    -29	    -40	    259	   -144	    -55	    -58	   -295	    111	     36	     40
          29074	  -1498	    -75	    -19	    -18	    270	   -126	    -45	    -44	   -328	     85	     26	     17
          29075	  -1483	    -55	     -6	      3	    305	   -102	    -29	    -24	   -340	     69	     19	      4
          29076	  -1509	    -51	      0	      8	    317	    -80	    -13	     -7	   -326	     71	     17	      9
          29077	  -1515	    -60	      0	      0	    328	    -67	      0	      1	   -322	     80	     14	     22
          29078	  -1513	    -73	     -7	    -11	    341	    -59	     11	      5	   -323	     75	      4	     20
          29079	  -1516	    -84	    -13	    -20	    350	    -43	     25	     16	   -349	     46	    -14	     -5
          29080	  -1545	    -85	    -13	    -20	    341	    -18	     40	     37	   -368	      7	    -34	    -40
          29081	  -1541	    -77	    -10	    -11	    422	      6	     49	     57	   -431	    -14	    -43	    -58
          29082	  -1514	    -69	    -10	     -2	    397	     13	     48	     59	   -388	     -1	    -32	    -42
          29083	  -1521	    -76	    -19	     -8	    365	     -1	     37	     40	   -346	     32	     -8	     -4
          29084	  -1554	   -103	    -36	    -34	    365	    -22	     23	     16	   -310	     61	     16	     27
          29085	  -1596	   -132	    -53	    -62	    340	    -30	     14	      3	   -329	     67	     28	     37
          29086	  -1608	   -141	    -59	    -71	    349	    -21	     13	      8	   -328	     52	     23	     24
          29087	  -1575	   -127	    -54	    -57	    375	     -5	     17	     21	   -347	     27	      7	      3
          29088	  -1555	   -106	    -42	    -35	    375	      5	     19	     29	   -361	      5	     -8	    -15
          29089	  -1558	    -93	    -32	    -22	    352	      3	     16	     24	   -386	     -4	    -17	    -23
          29090	  -1562	    -94	    -29	    -24	    374	     -6	     12	     12	   -371	     -2	    -17	    -19
          29091	  -1561	   -103	    -31	    -33	    354	    -12	     12	      3	   -370	      3	    -16	    -10
          29092	  -1559	   -110	    -32	    -40	    352	     -3	     23	     10	   -372	      0	    -23	    -12
          29093	  -1565	   -105	    -25	    -35	    356	     23	     39	     35	   -360	    -22	    -38	    -33
          29094	  -1566	    -85	    -14	    -16	    431	     48	     49	     59	   -434	    -52	    -55	    -61
          29095	  -1517	    -63	     -4	      4	    408	     47	     42	     57	   -439	    -66	    -63	    -74
          29096	  -1509	    -58	     -5	      8	    342	     13	     16	     23	   -400	    -53	    -54	    -60
          29097	  -1529	    -76	    -15	    -11	    329	    -32	    -16	    -23	   -379	    -23	    -33	    -29
          29098	  -1573	    -99	    -26	    -36	    286	    -64	    -40	    -55	   -349	      6	     -7	      0
          29099	  -1578	   -101	    -27	    -39	    268	    -65	    -46	    -56	   -340	     22	     11	     16
          29100	  -1520	    -77	    -13	    -16	    308	    -43	    -36	    -32	   -325	     25	     19	     19
          29101	  -1493	    -42	     10	     15	    323	    -18	    -21	     -7	   -321	     19	     17	     12
