          30345	    435	    182	    -19	     -9	    752	    352	    104	    106	   -175	      6	      5	      0
          30346	    405	    160	    -34	    -22	    708	    332	    104	    108	   -177	     -1	      3	     -6
          30347	    410	    119	    -57	    -54	    680	    288	     83	     86	   -221	      2	      5	      0
          30348	    328	     73	    -80	    -91	    598	    220	     43	     41	   -170	     13	      6	     12
          30349	    287	     45	    -94	   -110	    481	    141	    -11	    -16	   -168	     15	      2	     15
          30350	    293	     45	    -98	   -102	    400	     64	    -69	    -72	   -197	     -3	     -8	     -1
          30351	    332	     56	    -95	    -84	    338	     -2	   -121	   -118	   -236	    -29	    -20	    -27
          30352	    317	     53	    -94	    -79	    268	    -59	   -158	   -154	   -242	    -42	    -24	    -38
          30353	    264	     32	    -98	    -93	    197	   -100	   -174	   -175	   -230	    -29	    -16	    -24
          30354	    260	     10	   -100	   -109	    169	   -118	   -169	   -174	   -195	     -1	     -1	      4
          30355	    262	      6	    -93	   -107	    172	   -112	   -146	   -149	   -188	     17	     11	     24
          30356	    279	     25	    -74	    -82	    180	    -93	   -114	   -113	   -191	     14	     13	     21
          30357	    297	     57	    -49	    -44	    174	    -80	    -84	    -82	   -211	     -5	      5	      2
          30358	    301	     81	    -30	    -15	    165	    -79	    -66	    -64	   -223	    -25	     -4	    -16
          30359	    355	     82	    -22	    -10	    120	    -92	    -63	    -61	   -245	    -28	     -9	    -19
          30360	    307	     60	    -24	    -27	    120	   -115	    -70	    -69	   -235	    -17	     -9	     -7
          30361	    253	     42	    -26	    -42	     66	   -140	    -78	    -80	   -204	     -7	     -9	      2
          30362	    277	     49	    -20	    -32	     20	   -156	    -78	    -82	   -219	    -11	    -11	     -1
          30363	    323	     75	     -7	     -3	     17	   -156	    -66	    -69	   -245	    -28	    -16	    -18
          30364	    333	     94	      3	     17	     34	   -144	    -44	    -44	   -265	    -39	    -17	    -28
          30365	    310	     88	      5	     14	     14	   -130	    -22	    -19	   -238	    -30	    -12	    -20
          30366	    272	     66	     -2	     -5	      7	   -127	     -8	     -5	   -224	     -9	      0	      0
          30367	    280	     46	    -14	    -24	    -19	   -138	     -8	     -5	   -205	      9	     11	     19
          30368	    259	     37	    -23	    -30	    -42	   -161	    -19	    -19	   -213	     14	     16	     24
          30369	    260	     41	    -24	    -25	    -90	   -188	    -33	    -36	   -214	      5	     13	     15
          30370	    253	     53	    -19	    -13	   -126	   -206	    -41	    -45	   -224	     -9	      6	      0
          30371	    262	     62	    -12	     -2	   -152	   -208	    -38	    -39	   -240	    -18	      0	     -8
          30372	    297	     61	     -5	     -1	   -127	   -199	    -25	    -22	   -247	    -15	     -2	     -5
          30373	    253	     57	      2	     -5	   -139	   -186	     -4	     -1	   -236	     -6	     -3	      3
          30374	    245	     63	     13	      1	   -159	   -175	     16	     16	   -221	     -6	     -7	      3
          30375	    275	     84	     27	     24	   -157	   -166	     34	     32	   -236	    -20	    -14	    -10
          30376	    318	    105	     37	     46	   -144	   -160	     46	     46	   -283	    -37	    -19	    -27
          30377	    303	    107	     39	     50	   -170	   -159	     54	     53	   -272	    -38	    -17	    -28
          30378	    257	     91	     34	     36	   -198	   -163	     56	     56	   -242	    -21	     -9	    -11
          30379	    251	     74	     28	     20	   -210	   -169	     56	     56	   -231	     -2	      0	      8
          30380	    261	     70	     29	     19	   -224	   -178	     53	     55	   -230	      3	      4	     14
          30381	    257	     82	     38	     34	   -254	   -190	     50	     49	   -241	     -7	      1	      4
          30382	    269	    100	     51	     56	   -279	   -202	     47	     44	   -269	    -24	     -6	    -12
          30383	    254	    114	     61	     72	   -313	   -209	     45	     43	   -246	    -34	    -11	    -21
          30384	    302	    110	     64	     72	   -322	   -212	     44	     47	   -280	    -30	    -11	    -16
          30385	    253	     90	     60	     56	   -315	   -217	     45	     49	   -270	    -17	     -7	     -2
          30386	    206	     71	     56	     43	   -366	   -226	     48	     47	   -222	     -8	     -3	      7
          30387	    213	     70	     56	     47	   -391	   -231	     55	     50	   -251	    -13	     -1	      3
          30388	    232	     81	     58	     63	   -380	   -227	     65	     61	   -273	    -25	      0	     -6
          30389	    242	     81	     56	     69	   -387	   -221	     74	     76	   -273	    -26	      6	     -5
          30390	    187	     58	     45	     52	   -407	   -222	     77	     82	   -248	    -10	     16	     12
          30391	    138	     24	     28	     25	   -441	   -238	     72	     75	   -224	      8	     27	     33
          30392	    130	     -2	     15	      6	   -472	   -262	     61	     59	   -229	     14	     31	     41
          30393	    128	    -11	     11	      3	   -506	   -286	     48	     44	   -249	      2	     27	     32
          30394	    109	     -7	     16	     16	   -540	   -303	     40	     36	   -261	    -18	     17	     14
          30395	     94	      1	     26	     34	   -556	   -310	     38	     39	   -265	    -34	      8	      0
          30396	    118	      4	     34	     45	   -584	   -312	     42	     46	   -293	    -39	      4	     -1
          30397	    123	     -8	     37	     41	   -575	   -316	     47	     51	   -290	    -33	      5	      7
          30398	     63	    -29	     38	     29	   -609	   -326	     51	     50	   -261	    -28	      5	     14
          30399	     30	    -41	     40	     26	   -642	   -337	     54	     49	   -280	    -37	      2	      9
          30400	     59	    -37	     43	     40	   -661	   -344	     54	     51	   -304	    -55	     -3	     -5
          30401	     70	    -33	     42	     53	   -659	   -352	     50	     53	   -324	    -68	     -5	    -15
          30402	     31	    -50	     33	     46	   -698	   -369	     41	     46	   -315	    -65	     -1	     -8
          30403	    -22	    -88	     16	     18	   -747	   -393	     29	     30	   -288	    -50	      8	     10
          30404	    -62	   -128	     -1	    -11	   -773	   -420	     15	     13	   -285	    -36	     20	     27
          30405	    -69	   -151	    -12	    -24	   -807	   -441	      3	      0	   -281	    -33	     28	     34
          30406	    -93	   -155	    -16	    -19	   -826	   -455	     -3	     -4	   -306	    -39	     32	     31
          30407	    -98	   -152	    -15	     -7	   -853	   -464	     -6	     -5	   -284	    -49	     31	     25
          30408	   -124	   -158	    -17	     -3	   -883	   -472	     -8	     -6	   -289	    -56	     30	     22
          30409	    -97	   -181	    -23	    -17	   -883	   -484	    -13	    -10	   -340	    -58	     26	     24
          30410	   -174	   -212	    -30	    -39	   -911	   -501	    -21	    -21	   -306	    -59	     19	     27
          30411	   -208	   -229	    -32	    -48	   -963	   -521	    -32	    -35	   -302	    -72	      7	     17
          30412	   -196	   -222	    -28	    -34	   -986	   -538	    -44	    -46	   -345	    -98	     -6	     -5
          30413	   -158	   -209	    -24	    -13	   -990	   -552	    -58	    -56	   -385	   -121	    -14	    -24
          30414	   -182	   -215	    -27	    -12	  -1020	   -568	    -72	    -69	   -386	   -122	    -12	    -22
          30415	   -244	   -246	    -40	    -36	  -1067	   -587	    -84	    -84	   -335	   -102	      0	      0
          30416	   -273	   -282	    -58	    -67	  -1083	   -599	    -93	    -95	   -321	    -82	     13	     22
          30417	   -279	   -303	    -70	    -83	  -1083	   -603	    -96	    -97	   -341	    -78	     20	     29
          30418	   -294	   -303	    -73	    -78	  -1091	   -598	    -91	    -91	   -355	    -91	     16	     18
          30419	   -297	   -289	    -68	    -61	  -1093	   -586	    -80	    -80	   -343	   -110	      6	      1
          30420	   -301	   -278	    -60	    -47	  -1092	   -569	    -64	    -64	   -362	   -126	     -2	    -12
          30421	   -255	   -282	    -54	    -48	  -1069	   -548	    -48	    -46	   -405	   -129	     -8	    -14
          30422	   -311	   -294	    -50	    -58	  -1047	   -529	    -32	    -31	   -374	   -122	    -12	     -6
          30423	   -334	   -296	    -43	    -59	  -1060	   -516	    -21	    -22	   -354	   -121	    -16	     -4
          30424	   -308	   -276	    -33	    -39	  -1065	   -506	    -15	    -17	   -377	   -136	    -25	    -19
          30425	   -258	   -251	    -25	    -14	  -1042	   -496	    -14	    -15	   -421	   -158	    -33	    -41
          30426	   -265	   -246	    -25	    -10	  -1045	   -490	    -19	    -17	   -426	   -167	    -37	    -49
          30427	   -317	   -263	    -31	    -29	  -1069	   -490	    -28	    -25	   -387	   -154	    -33	    -37
          30428	   -333	   -280	    -38	    -49	  -1066	   -492	    -37	    -37	   -384	   -134	    -27	    -18
          30429	   -309	   -278	    -38	    -50	  -1072	   -488	    -42	    -44	   -373	   -126	    -22	    -11
          30430	   -297	   -255	    -28	    -31	  -1061	   -473	    -37	    -41	   -380	   -133	    -22	    -19
          30431	   -290	   -224	    -12	     -4	  -1038	   -447	    -25	    -27	   -391	   -145	    -24	    -33
          30432	   -273	   -201	      0	     13	  -1030	   -413	     -8	     -7	   -387	   -145	    -25	    -36
          30433	   -228	   -193	      9	     14	   -983	   -381	      6	     10	   -387	   -132	    -24	    -26
          30434	   -269	   -195	     14	      6	   -961	   -359	     14	     17	   -362	   -117	    -23	    -14
          30435	   -270	   -187	     21	      7	   -980	   -346	     14	     13	   -344	   -116	    -27	    -15
          30436	   -243	   -161	     30	     25	   -967	   -338	      8	      5	   -377	   -129	    -33	    -32
          30437	   -205	   -131	     38	     47	   -949	   -328	      0	     -2	   -388	   -139	    -37	    -46
          30438	   -185	   -118	     38	     52	   -950	   -315	     -6	     -6	   -378	   -131	    -33	    -43
          30439	   -232	   -128	     29	     33	   -946	   -299	    -12	     -9	   -338	   -105	    -20	    -21
          30440	   -245	   -145	     17	      8	   -929	   -282	    -16	    -11	   -309	    -77	     -6	      1
          30441	   -237	   -148	      8	     -4	   -907	   -266	    -16	    -15	   -317	    -61	      3	     12
          30442	   -225	   -131	      7	      2	   -902	   -247	    -12	    -16	   -291	    -59	      6	      9
          30443	   -216	   -105	     11	     19	   -875	   -219	     -3	     -8	   -300	    -64	      5	      0
          30444	   -214	    -85	     15	     29	   -859	   -180	     10	     10	   -288	    -61	      6	     -3
          30445	   -158	    -81	     16	     22	   -790	   -138	     24	     30	   -307	    -46	     10	      5
          30446	   -206	    -85	     18	      9	   -765	   -108	     34	     40	   -245	    -24	     14	     21
          30447	   -216	    -75	     24	      8	   -771	    -90	     39	     37	   -246	    -13	     14	     26
          30448	   -174	    -45	     33	     28	   -758	    -74	     39	     32	   -247	    -19	      8	     14
          30449	   -121	    -13	     39	     51	   -722	    -53	     36	     33	   -270	    -31	      2	     -4
          30450	   -127	     -4	     34	     49	   -704	    -29	     33	     36	   -269	    -30	      2	     -9
          30451	   -171	    -23	     18	     21	   -698	    -12	     27	     33	   -229	     -8	     11	      6
          30452	   -190	    -46	      0	    -10	   -686	     -1	     22	     24	   -208	     21	     25	     30
          30453	   -186	    -50	    -10	    -23	   -675	      9	     18	     15	   -183	     43	     35	     45
          30454	   -166	    -31	    -10	    -13	   -662	     26	     18	     13	   -183	     45	     36	     42
          30455	   -154	     -3	     -3	      5	   -629	     53	     23	     21	   -196	     34	     28	     25
          30456	   -154	     16	      4	     17	   -618	     84	     30	     34	   -181	     23	     16	      8
          30457	   -104	     19	      8	     13	   -577	    109	     35	     41	   -220	     24	      8	      2
          30458	   -145	     16	     10	      2	   -556	    123	     36	     38	   -191	     35	      5	      7
          30459	   -154	     21	     13	      0	   -575	    130	     32	     28	   -152	     46	      5	     13
          30460	   -123	     40	     17	     13	   -561	    139	     26	     21	   -177	     49	      6	     10
          30461	    -96	     59	     17	     26	   -534	    151	     19	     19	   -179	     47	      6	      3
          30462	    -96	     60	      9	     22	   -529	    161	     10	     14	   -171	     50	      7	      1
          30463	   -147	     39	     -7	     -3	   -535	    164	      0	      4	   -140	     60	     10	      7
          30464	   -160	     14	    -24	    -32	   -534	    162	     -9	     -9	   -145	     75	     15	     17
          30465	   -166	      5	    -34	    -45	   -526	    164	    -17	    -20	   -133	     87	     19	     24
          30466	   -157	     16	    -31	    -36	   -522	    172	    -19	    -22	   -114	     92	     20	     25
          30467	   -140	     40	    -19	    -15	   -500	    189	    -14	    -15	   -131	     89	     18	     18
          30468	   -140	     61	     -7	      3	   -486	    210	     -5	     -3	    -99	     84	     16	      9
          30469	   -106	     65	     -1	      6	   -463	    231	      4	      8	   -149	     85	     13	      7
          30470	   -114	     54	     -1	     -4	   -435	    244	     12	     14	   -117	     94	     12	     14
          30471	   -166	     45	     -1	    -14	   -437	    250	     17	     14	    -89	    101	      9	     17
          30472	   -148	     54	      3	     -5	   -440	    256	     19	     14	   -101	     94	      3	      8
          30473	   -114	     73	      9	     15	   -421	    265	     18	     18	   -133	     80	     -2	     -7
          30474	    -92	     82	     14	     26	   -404	    269	     14	     19	   -134	     76	     -5	    -14
          30475	   -132	     70	     11	     16	   -415	    264	      7	     10	   -114	     86	     -3	     -5
          30476	   -171	     50	      4	      0	   -432	    252	     -2	     -3	    -84	     99	      0	      5
          30477	   -156	     39	     -2	     -9	   -438	    242	    -11	    -14	   -100	    101	      0	      6
          30478	   -153	     38	     -4	     -6	   -430	    240	    -16	    -17	   -108	     92	     -2	     -3
          30479	   -158	     40	      0	      0	   -430	    243	    -15	    -14	   -113	     86	     -5	    -10
          30480	   -172	     43	      4	      6	   -412	    247	    -11	     -9	   -108	     87	     -6	     -9
          30481	   -187	     45	      8	     13	   -422	    252	     -4	     -3	    -83	     93	     -5	     -4
          30482	   -134	     41	      9	     14	   -420	    257	      3	      3	    -99	     96	     -1	     -1
          30483	   -175	     30	     11	      9	   -373	    261	     11	     10	   -105	     97	      0	      0
          30484	   -208	     22	     15	      6	   -397	    263	     18	     16	    -86	     97	     -2	      0
          30485	   -191	     28	     25	     19	   -404	    264	     22	     21	    -87	     91	     -8	     -5
          30486	   -164	     44	     36	     40	   -382	    265	     24	     25	   -104	     80	    -16	    -16
          30487	   -146	     48	     41	     51	   -376	    259	     20	     24	   -122	     69	    -21	    -25
          30488	   -190	     33	     37	     42	   -396	    244	     13	     14	   -116	     69	    -19	    -25
          30489	   -226	      9	     26	     24	   -422	    227	      5	      2	    -96	     78	    -14	    -15
          30490	   -219	     -8	     17	     12	   -420	    216	      0	     -2	    -89	     87	     -8	     -4
          30491	   -223	    -17	     14	      9	   -413	    213	      0	      0	    -96	     88	     -8	     -2
          30492	   -234	    -17	     20	     16	   -412	    210	      1	      3	    -99	     80	    -13	     -8
          30493	   -241	     -8	     30	     30	   -415	    205	      4	      4	   -105	     66	    -18	    -20
          30494	   -235	      1	     36	     46	   -425	    200	      7	      6	   -106	     58	    -19	    -28
          30495	   -198	     -2	     36	     48	   -427	    196	      8	      9	   -120	     62	    -12	    -21
          30496	   -230	    -23	     32	     31	   -397	    191	      7	     10	   -103	     79	     -3	     -2
          30497	   -292	    -44	     30	     15	   -422	    180	      5	      6	    -67	     92	      0	     11
          30498	   -274	    -43	     35	     22	   -444	    169	      4	      0	    -76	     82	     -6	      3
          30499	   -238	    -22	     43	     46	   -438	    162	      2	      0	   -113	     55	    -19	    -20
          30500	   -218	    -14	     42	     58	   -417	    158	      0	      2	   -149	     34	    -28	    -40
          30501	   -265	    -38	     25	     37	   -430	    148	     -4	     -1	   -125	     37	    -25	    -35
          30502	   -320	    -85	     -3	     -7	   -463	    132	    -12	    -11	    -89	     61	     -9	     -9
          30503	   -357	   -128	    -35	    -47	   -458	    115	    -23	    -23	    -77	     86	     11	     18
          30504	   -359	   -148	    -57	    -66	   -464	    100	    -32	    -32	    -64	    100	     26	     34
          30505	   -370	   -150	    -65	    -66	   -469	     90	    -37	    -38	    -72	     98	     29	     34
          30506	   -363	   -144	    -64	    -59	   -479	     84	    -37	    -39	    -61	     84	     23	     22
          30507	   -387	   -138	    -62	    -54	   -466	     86	    -32	    -33	    -85	     67	     16	      7
          30508	   -346	   -141	    -65	    -58	   -469	     92	    -26	    -23	   -101	     59	     12	      2
          30509	   -361	   -155	    -72	    -73	   -429	     93	    -23	    -18	   -102	     66	     12	     11
          30510	   -402	   -168	    -78	    -88	   -451	     85	    -23	    -23	    -71	     75	     11	     23
          30511	   -400	   -164	    -76	    -86	   -468	     75	    -27	    -31	    -69	     68	      4	     17
          30512	   -358	   -144	    -69	    -69	   -460	     70	    -30	    -33	   -107	     41	     -7	     -6
          30513	   -327	   -124	    -63	    -54	   -440	     69	    -33	    -32	   -150	     17	    -16	    -28
          30514	   -348	   -123	    -65	    -56	   -442	     66	    -36	    -33	   -132	     17	    -14	    -26
          30515	   -365	   -135	    -75	    -74	   -453	     59	    -39	    -39	    -98	     39	     -1	     -2
          30516	   -366	   -147	    -85	    -90	   -458	     54	    -42	    -43	    -75	     62	     14	     22
          30517	   -350	   -145	    -87	    -94	   -439	     54	    -43	    -42	    -82	     70	     23	     32
          30518	   -346	   -126	    -76	    -82	   -422	     57	    -41	    -39	    -94	     60	     21	     25
          30519	   -306	    -92	    -54	    -54	   -427	     61	    -34	    -35	    -94	     40	     10	      7
          30520	   -284	    -52	    -29	    -21	   -409	     71	    -24	    -26	   -103	     22	      0	     -9
          30521	   -225	    -20	     -8	      2	   -405	     88	    -10	     -9	   -134	     15	     -5	    -13
          30522	   -201	     -7	      6	      8	   -335	    106	      3	      6	   -137	     23	     -5	     -3
          30523	   -220	      0	     17	      7	   -342	    116	     14	     15	    -91	     32	     -4	      7
          30524	   -214	     18	     31	     18	   -352	    120	     20	     18	    -89	     25	     -7	      1
          30525	   -150	     53	     46	     45	   -333	    125	     23	     21	   -144	      4	    -13	    -17
          30526	   -107	     84	     56	     67	   -294	    129	     22	     24	   -158	     -8	    -16	    -28
          30527	   -112	     90	     55	     65	   -310	    128	     19	     21	   -132	      0	    -12	    -18
          30528	   -152	     75	     42	     42	   -314	    123	     16	     14	   -101	     20	     -2	      3
          30529	   -142	     59	     25	     18	   -312	    122	     15	     12	    -91	     31	      7	     16
          30530	   -138	     56	     14	      7	   -286	    128	     15	     16	   -115	     28	     12	     14
          30531	   -134	     66	     13	     10	   -273	    132	     16	     19	   -118	     20	     11	      8
          30532	   -114	     85	     20	     21	   -278	    131	     15	     16	   -105	     15	      6	      4
          30533	   -103	    106	     29	     34	   -278	    128	     13	     11	   -110	     11	      3	      2
          30534	    -83	    121	     34	     42	   -278	    129	     12	     11	   -114	      7	      1	      0
          30535	    -49	    122	     33	     36	   -239	    133	     12	     13	   -136	      6	      2	      0
          30536	    -86	    114	     29	     22	   -248	    134	     12	     13	   -120	     11	      2	      5
          30537	    -93	    114	     28	     17	   -256	    134	     14	     12	    -92	     10	      0	      6
          30538	    -69	    130	     31	     27	   -239	    136	     15	     14	   -126	     -1	     -6	     -4
          30539	    -27	    148	     34	     41	   -217	    139	     15	     16	   -141	    -14	    -11	    -16
          30540	    -26	    150	     28	     38	   -223	    136	     11	     14	   -154	    -14	     -8	    -15
          30541	    -73	    132	     13	     16	   -232	    128	      5	      5	   -102	      1	      2	      1
          30542	    -85	    109	     -5	     -9	   -231	    119	     -1	     -2	    -94	     20	     17	     21
          30543	    -77	     95	    -19	    -25	   -231	    114	     -6	     -6	    -91	     31	     29	     33
          30544	    -85	     95	    -22	    -27	   -219	    113	     -6	     -5	    -97	     33	     34	     36
          30545	    -73	    106	    -14	    -17	   -218	    115	     -2	     -2	    -86	     28	     30	     32
          30546	    -58	    126	      0	      2	   -204	    119	      4	      3	    -90	     17	     22	     21
          30547	    -52	    147	     13	     23	   -203	    127	     13	     13	   -107	      3	     14	      8
          30548	      8	    153	     21	     30	   -183	    135	     20	     23	   -133	     -3	      8	      2
          30549	    -23	    144	     25	     23	   -156	    136	     25	     27	   -124	      0	      4	      5
          30550	    -58	    138	     32	     18	   -178	    131	     27	     25	    -99	      0	     -3	      6
          30551	    -25	    151	     45	     34	   -190	    125	     27	     24	   -117	    -13	    -14	     -7
          30552	     15	    178	     59	     64	   -163	    123	     26	     26	   -160	    -37	    -27	    -30
          30553	     44	    190	     66	     80	   -158	    120	     23	     26	   -178	    -51	    -34	    -44
          30554	     -3	    173	     59	     68	   -177	    110	     19	     22	   -150	    -46	    -31	    -38
          30555	    -40	    140	     41	     39	   -185	     98	     15	     14	   -123	    -29	    -21	    -21
          30556	    -40	    111	     24	     15	   -186	     89	     12	     10	   -140	    -13	    -11	     -5
          30557	    -58	     98	     15	      8	   -175	     85	     13	     11	   -122	    -10	     -9	     -1
          30558	    -53	    101	     19	     16	   -178	     84	     17	     16	   -122	    -19	    -15	    -11
          30559	    -46	    112	     30	     34	   -176	     84	     23	     22	   -149	    -37	    -25	    -28
          30560	    -60	    121	     39	     49	   -169	     85	     28	     29	   -143	    -50	    -30	    -41
          30561	     -6	    115	     40	     50	   -165	     84	     31	     34	   -174	    -45	    -27	    -36
          30562	    -46	     93	     37	     34	   -157	     76	     31	     33	   -136	    -26	    -19	    -16
          30563	   -103	     73	     34	     20	   -171	     65	     30	     28	   -102	     -9	    -14	      0
          30564	    -81	     72	     38	     27	   -188	     57	     30	     26	   -118	    -15	    -17	     -5
          30565	    -49	     86	     44	     47	   -175	     54	     30	     29	   -148	    -38	    -25	    -28
          30566	    -39	     89	     44	     57	   -159	     50	     28	     31	   -163	    -52	    -28	    -42
          30567	    -85	     65	     30	     40	   -185	     38	     21	     25	   -154	    -41	    -21	    -31
          30568	   -130	     23	      6	      5	   -203	     17	     10	     10	   -105	    -12	     -3	     -2
          30569	   -150	    -14	    -18	    -27	   -215	     -4	     -3	     -5	    -84	     13	     14	     24
          30570	   -164	    -38	    -35	    -44	   -222	    -20	    -14	    -16	    -86	     22	     25	     34
          30571	   -176	    -44	    -40	    -45	   -233	    -31	    -20	    -22	   -102	     16	     26	     28
          30572	   -182	    -38	    -37	    -33	   -233	    -36	    -22	    -22	    -91	      2	     20	     15
          30573	   -183	    -32	    -35	    -23	   -241	    -38	    -21	    -19	    -82	     -7	     15	      5
          30574	   -137	    -42	    -38	    -28	   -227	    -41	    -20	    -17	   -144	     -5	     15	      8
          30575	   -196	    -68	    -47	    -50	   -220	    -48	    -20	    -20	    -91	      8	     20	     23
          30576	   -235	    -90	    -54	    -69	   -246	    -56	    -21	    -25	    -70	     19	     22	     35
          30577	   -220	    -89	    -55	    -66	   -252	    -61	    -23	    -26	    -77	     11	     19	     28
          30578	   -193	    -74	    -54	    -49	   -225	    -64	    -28	    -26	   -117	     -9	     12	      8
          30579	   -167	    -71	    -58	    -44	   -235	    -72	    -35	    -31	   -140	    -20	     10	     -1
          30580	   -223	    -91	    -72	    -64	   -257	    -86	    -44	    -43	   -100	     -9	     16	      9
          30581	   -257	   -123	    -90	    -95	   -268	   -101	    -55	    -57	    -76	     12	     30	     33
          30582	   -250	   -142	   -105	   -115	   -269	   -109	    -63	    -64	    -72	     27	     41	     49
          30583	   -247	   -141	   -107	   -114	   -258	   -111	    -65	    -65	    -84	     26	     45	     50
          30584	   -231	   -121	    -95	    -96	   -258	   -108	    -62	    -62	    -89	     13	     37	     38
          30585	   -212	    -94	    -78	    -72	   -253	   -101	    -53	    -55	    -97	     -6	     22	     19
          30586	   -205	    -71	    -62	    -52	   -239	    -88	    -43	    -43	   -106	    -26	      8	      1
          30587	   -125	    -62	    -51	    -46	   -215	    -75	    -33	    -31	   -164	    -35	      0	     -5
          30588	   -177	    -62	    -44	    -50	   -189	    -68	    -27	    -25	   -133	    -32	     -4	      0
          30589	   -179	    -54	    -33	    -46	   -210	    -66	    -23	    -24	   -112	    -29	     -7	      3
          30590	   -128	    -25	    -16	    -22	   -206	    -61	    -20	    -22	   -127	    -41	    -12	     -6
          30591	    -76	     12	      2	      9	   -173	    -53	    -17	    -17	   -168	    -59	    -17	    -23
          30592	    -50	     35	     15	     26	   -157	    -46	    -13	    -12	   -187	    -67	    -19	    -29
          30593	    -76	     37	     18	     21	   -173	    -42	    -11	    -11	   -141	    -58	    -15	    -18
          30594	    -74	     30	     12	      7	   -166	    -37	    -10	    -10	   -124	    -44	     -8	     -2
          30595	    -58	     28	      4	      0	   -143	    -30	     -9	     -7	   -151	    -39	     -2	      3
          30596	    -52	     34	      1	     -1	   -128	    -25	     -8	     -5	   -149	    -43	      0	      1
          30597	    -42	     47	      5	      3	   -134	    -21	     -4	     -6	   -138	    -48	      0	     -2
          30598	    -28	     66	     13	     15	   -124	    -12	      2	     -1	   -152	    -52	      0	     -4
          30599	    -22	     87	     22	     28	   -109	      4	     13	     11	   -135	    -54	      0	     -4
          30600	     45	    101	     29	     35	    -71	     24	     22	     27	   -171	    -54	     -2	     -3
          30601	     22	    105	     34	     32	    -51	     35	     29	     33	   -156	    -54	     -7	     -1
          30602	      9	    110	     39	     29	    -72	     35	     30	     29	   -147	    -63	    -16	     -9
          30603	     33	    127	     46	     39	    -68	     33	     27	     23	   -162	    -81	    -26	    -26
          30604	     85	    149	     51	     54	    -56	     35	     22	     20	   -212	    -95	    -32	    -39
          30605	     84	    157	     46	     56	    -40	     38	     17	     19	   -204	    -91	    -28	    -34
          30606	     59	    144	     30	     36	    -55	     37	     12	     15	   -145	    -70	    -14	    -12
          30607	     32	    119	      8	      6	    -54	     34	      8	      7	   -140	    -49	      3	      8
          30608	     32	    102	     -8	    -15	    -55	     33	      4	      3	   -146	    -39	     16	     19
          30609	     32	    102	    -13	    -20	    -42	     36	      2	      3	   -141	    -38	     21	     20
          30610	     48	    117	     -6	     -9	    -34	     39	      4	      4	   -137	    -41	     18	     18
          30611	     68	    142	      7	     11	    -36	     43	      8	      6	   -143	    -48	     10	     11
          30612	     63	    163	     18	     29	    -29	     51	     13	     12	   -139	    -59	      2	      0
          30613	    140	    168	     22	     31	    -21	     62	     19	     21	   -180	    -66	     -1	     -6
          30614	     88	    156	     21	     17	     15	     67	     21	     25	   -175	    -62	     -1	     -2
          30615	     57	    146	     21	      6	     -9	     63	     20	     20	   -128	    -54	     -2	      4
          30616	     87	    158	     27	     17	    -26	     56	     15	     12	   -153	    -57	     -6	      0
          30617	    127	    181	     36	     42	    -17	     51	     10	      8	   -168	    -70	    -12	    -12
          30618	    145	    192	     39	     53	     -3	     49	      6	      6	   -194	    -80	    -16	    -23
          30619	    106	    176	     32	     39	    -18	     45	      3	      5	   -171	    -76	    -15	    -20
          30620	     72	    147	     17	     12	    -33	     41	      1	      2	   -142	    -63	     -9	     -9
          30621	     70	    125	      2	     -5	    -18	     38	      2	      1	   -156	    -51	     -2	      1
          30622	     67	    119	     -1	     -7	    -17	     38	      5	      4	   -158	    -46	      0	      5
          30623	     74	    125	      4	      3	    -18	     40	     11	     10	   -135	    -48	      0	      1
          30624	     76	    138	     17	     21	    -11	     44	     18	     17	   -159	    -55	     -5	     -6
          30625	     70	    149	     29	     38	    -11	     49	     26	     27	   -140	    -63	    -10	    -16
          30626	    122	    148	     37	     44	     -4	     53	     33	     36	   -182	    -63	    -11	    -18
          30627	     95	    135	     42	     39	     12	     50	     36	     38	   -160	    -52	    -11	     -9
          30628	     47	    124	     48	     35	    -10	     42	     38	     36	   -128	    -44	    -13	     -3
          30629	     68	    128	     56	     48	    -30	     35	     38	     35	   -137	    -50	    -17	    -11
          30630	    105	    140	     63	     68	    -16	     31	     37	     37	   -169	    -64	    -23	    -27
          30631	     98	    136	     61	     74	     -5	     24	     33	     37	   -191	    -67	    -24	    -33
          30632	     53	    106	     47	     54	    -44	     10	     27	     29	   -137	    -52	    -17	    -20
          30633	      7	     64	     26	     22	    -63	     -8	     19	     18	   -119	    -29	     -4	      0
          30634	    -18	     30	      7	      0	    -65	    -23	     12	     11	   -110	    -14	      8	     13
          30635	    -15	     14	      0	     -6	    -71	    -33	      8	      8	   -128	     -7	     16	     18
          30636	    -25	     12	      4	      2	    -85	    -41	      8	      8	    -98	     -3	     20	     19
          30637	    -34	     17	     13	     17	    -87	    -47	     11	     10	    -98	     -2	     19	     18
          30638	    -51	     16	     17	     27	    -99	    -49	     15	     15	    -87	     -3	     17	     15
          30639	     -1	      0	     12	     21	    -97	    -53	     16	     19	   -128	     -2	     16	     13
          30640	    -72	    -33	      2	      0	    -81	    -63	     14	     17	   -105	      1	     14	     15
          30641	   -117	    -62	     -3	    -18	   -131	    -79	     10	      9	    -74	      3	     10	     15
          30642	   -120	    -66	     -2	    -13	   -137	    -94	      6	      2	   -106	     -1	      4	      7
          30643	    -76	    -54	      3	      8	   -136	   -102	      4	      1	   -122	     -9	      0	     -2
