          34229	      5	    -27	     -7	    -12	    777	    -17	     37	     36	    442	     11	     28	     28
          34230	     -2	    -21	     -3	    -10	    745	    -21	     30	     20	    439	      6	     21	     20
          34231	     24	     -4	      2	      2	    784	     -7	     30	     23	    435	      1	     13	     13
          34232	     60	     12	      7	     15	    831	     20	     35	     40	    432	     -1	      6	      7
          34233	     41	     16	      8	     16	    831	     41	     40	     50	    439	     -4	      1	      1
          34234	     33	      9	      6	      5	    827	     47	     42	     44	    421	     -5	     -2	     -2
          34235	     43	      5	      5	     -2	    837	     47	     39	     32	    424	     -3	     -3	     -4
          34236	     41	     14	      9	      2	    840	     54	     35	     27	    444	      0	     -2	     -3
          34237	     58	     35	     17	     18	    858	     71	     30	     31	    441	      6	      0	      0
          34238	     85	     53	     23	     33	    864	     87	     25	     34	    433	     14	      2	      3
          34239	     93	     56	     25	     32	    877	     94	     21	     28	    451	     20	      3	      6
          34240	     71	     46	     20	     18	    882	     95	     21	     16	    470	     22	      4	      5
          34241	     61	     37	     14	      5	    893	    108	     28	     16	    452	     23	      4	      2
          34242	     58	     41	      9	      4	    867	    140	     41	     35	    439	     28	      7	      3
          34243	     88	     51	      6	     11	    977	    178	     51	     60	    474	     40	     11	     11
          34244	     85	     54	      3	     10	    983	    192	     50	     62	    496	     50	     14	     18
          34245	     69	     47	     -2	      0	    927	    177	     32	     33	    469	     51	     14	     15
          34246	     52	     38	     -9	    -13	    891	    149	      3	     -6	    468	     46	      9	      6
          34247	     61	     36	    -16	    -19	    899	    131	    -30	    -37	    465	     40	     -1	     -3
          34248	     67	     39	    -19	    -19	    891	    121	    -62	    -59	    461	     32	    -16	    -14
          34249	     71	     44	    -19	    -18	    860	    111	    -88	    -82	    448	     20	    -35	    -31
          34250	     58	     49	    -17	    -16	    840	     98	   -108	   -106	    419	      3	    -51	    -51
          34251	     72	     56	    -13	    -13	    829	     90	   -121	   -125	    412	     -7	    -63	    -67
          34252	     91	     63	    -10	     -8	    847	     93	   -129	   -134	    417	     -7	    -66	    -70
          34253	     88	     67	     -8	     -8	    841	    103	   -135	   -134	    419	      5	    -61	    -61
          34254	     73	     67	     -9	    -10	    838	    115	   -138	   -133	    440	     23	    -52	    -46
          34255	     85	     66	    -11	    -13	    858	    125	   -138	   -133	    451	     36	    -41	    -36
          34256	     81	     67	    -15	    -15	    861	    135	   -132	   -133	    467	     43	    -31	    -33
          34257	     85	     66	    -20	    -18	    884	    153	   -116	   -123	    460	     51	    -21	    -28
          34258	     69	     62	    -27	    -24	    897	    190	    -88	    -95	    471	     66	    -12	    -16
          34259	     63	     57	    -33	    -32	    922	    242	    -53	    -51	    490	     85	     -5	      0
          34260	     75	     54	    -33	    -36	   1035	    290	    -20	    -10	    522	     95	     -2	      6
          34261	     66	     61	    -27	    -31	   1024	    318	      5	     11	    494	     90	     -3	      0
          34262	     75	     78	    -14	    -15	   1002	    331	     23	     18	    482	     81	     -4	    -12
          34263	    109	    100	      2	      5	   1034	    348	     38	     30	    483	     84	     -2	    -11
          34264	    130	    117	     17	     21	   1070	    374	     53	     52	    504	    102	      3	      4
          34265	    126	    124	     28	     28	   1091	    401	     70	     75	    528	    120	     10	     20
          34266	    118	    128	     34	     31	   1084	    419	     87	     90	    528	    125	     15	     22
          34267	    138	    133	     38	     36	   1088	    430	    101	     99	    508	    118	     18	     15
          34268	    136	    137	     41	     41	   1107	    437	    108	    105	    506	    117	     20	     12
          34269	    137	    137	     40	     41	   1095	    438	    107	    106	    518	    126	     24	     20
          34270	    129	    131	     36	     35	   1082	    429	     97	     97	    536	    138	     28	     31
          34271	    104	    122	     26	     27	   1049	    412	     78	     81	    535	    141	     28	     34
          34272	    105	    111	     13	     17	   1024	    390	     57	     61	    507	    133	     24	     27
          34273	     94	     96	      0	      3	   1001	    370	     41	     43	    506	    123	     18	     16
          34274	     70	     80	     -8	    -10	    989	    356	     38	     33	    510	    117	     15	     11
          34275	     57	     75	     -7	    -14	    981	    359	     51	     41	    502	    121	     18	     15
          34276	     66	     86	      2	     -1	    966	    383	     74	     70	    497	    132	     29	     28
          34277	     88	    107	     16	     20	   1022	    413	     97	    106	    526	    147	     41	     44
          34278	    113	    117	     25	     33	   1043	    424	    109	    123	    540	    156	     51	     54
          34279	     92	    110	     27	     28	    983	    402	    105	    108	    519	    155	     53	     55
          34280	     58	     94	     21	     15	    943	    365	     91	     79	    508	    144	     47	     46
          34281	     55	     84	     13	      8	    899	    340	     75	     63	    502	    132	     39	     36
          34282	     69	     82	      6	      8	    914	    333	     63	     65	    490	    122	     31	     29
          34283	     56	     79	      3	      8	    888	    325	     54	     66	    471	    117	     26	     26
          34284	     36	     73	      4	      5	    858	    301	     45	     52	    472	    114	     25	     26
          34285	     30	     69	      8	      4	    802	    267	     34	     28	    471	    109	     23	     25
          34286	     42	     70	     10	      8	    767	    237	     20	      9	    454	    100	     19	     19
          34287	     37	     69	      9	     11	    753	    217	      4	      1	    437	     88	     11	     11
          34288	     25	     60	      1	      4	    724	    198	    -15	     -7	    420	     75	      0	      1
          34289	     -2	     43	    -11	     -9	    676	    166	    -38	    -27	    407	     60	    -12	    -10
          34290	    -22	     24	    -24	    -24	    621	    124	    -60	    -58	    399	     43	    -22	    -22
          34291	    -24	     11	    -32	    -34	    591	     86	    -74	    -84	    360	     30	    -29	    -32
          34292	    -29	      7	    -30	    -35	    564	     66	    -79	    -92	    355	     25	    -31	    -33
          34293	    -49	     13	    -21	    -25	    524	     68	    -76	    -78	    373	     25	    -30	    -29
          34294	    -26	     27	    -11	     -8	    540	     72	    -75	    -62	    351	     23	    -31	    -27
          34295	     -6	     34	     -6	      1	    559	     56	    -82	    -67	    348	     14	    -34	    -32
          34296	    -22	     25	     -9	     -3	    451	     16	    -96	    -95	    322	      3	    -38	    -39
          34297	    -61	      5	    -17	    -20	    413	    -22	   -109	   -122	    319	     -4	    -41	    -43
          34298	    -73	    -10	    -25	    -34	    404	    -33	   -110	   -123	    324	     -5	    -38	    -40
          34299	    -64	    -12	    -26	    -32	    420	    -18	    -96	    -96	    314	      0	    -30	    -31
          34300	    -69	     -3	    -22	    -20	    431	      3	    -74	    -64	    316	      9	    -18	    -17
          34301	    -61	      4	    -17	     -9	    412	     11	    -55	    -45	    338	     18	     -8	     -5
          34302	    -62	      1	    -15	     -9	    403	      2	    -45	    -44	    330	     19	     -2	      0
          34303	    -82	    -12	    -19	    -20	    388	    -16	    -44	    -52	    319	     12	     -1	     -3
          34304	    -98	    -25	    -23	    -31	    355	    -33	    -50	    -59	    302	      2	     -6	    -10
          34305	   -102	    -29	    -26	    -32	    328	    -41	    -57	    -59	    299	     -5	    -12	    -14
          34306	   -101	    -21	    -24	    -22	    320	    -45	    -64	    -53	    279	    -10	    -19	    -16
          34307	    -94	    -13	    -20	    -11	    308	    -54	    -66	    -53	    283	    -17	    -24	    -19
          34308	    -82	    -14	    -14	     -9	    292	    -71	    -61	    -62	    272	    -27	    -26	    -26
          34309	   -104	    -19	     -7	    -12	    270	    -80	    -45	    -63	    243	    -34	    -25	    -30
          34310	   -108	    -17	      1	     -7	    253	    -60	    -19	    -36	    257	    -32	    -21	    -25
          34311	   -100	     -1	     10	      9	    271	    -21	      3	     10	    252	    -22	    -14	    -12
          34312	    -62	     12	     17	     26	    372	     -1	     12	     37	    283	    -16	     -9	     -3
          34313	    -72	     10	     18	     26	    283	    -28	      2	     17	    249	    -19	     -7	     -4
          34314	   -104	     -5	     14	     12	    188	    -81	    -15	    -29	    241	    -28	     -7	    -10
          34315	   -126	    -17	     11	      1	    166	   -111	    -27	    -52	    241	    -32	     -7	    -12
          34316	   -114	    -15	     11	      5	    200	    -95	    -21	    -30	    242	    -29	     -6	     -7
          34317	    -88	     -5	     13	     17	    226	    -58	      0	     13	    242	    -25	     -3	      0
          34318	   -114	     -3	     14	     21	    227	    -35	     22	     41	    232	    -23	     -1	      2
          34319	   -116	    -11	     12	     15	    206	    -38	     39	     44	    239	    -27	      0	      1
          34320	   -132	    -22	      9	      6	    197	    -49	     48	     38	    221	    -31	      0	     -1
          34321	   -135	    -26	      9	      4	    189	    -53	     52	     40	    227	    -33	      3	      0
          34322	   -129	    -22	     12	     10	    181	    -46	     56	     52	    213	    -28	      6	      5
          34323	   -125	    -15	     18	     18	    181	    -39	     59	     64	    224	    -22	     10	     13
          34324	   -134	    -10	     22	     24	    183	    -40	     60	     68	    243	    -20	     12	     16
          34325	   -129	    -12	     20	     24	    139	    -50	     57	     63	    202	    -24	     13	     14
          34326	   -138	    -23	     13	     15	    125	    -64	     54	     54	    213	    -28	     13	     11
          34327	   -158	    -39	      2	      1	    133	    -75	     55	     48	    207	    -29	     15	     12
          34328	   -181	    -52	     -6	    -10	    109	    -75	     64	     53	    217	    -25	     20	     17
          34329	   -183	    -54	     -8	    -11	     77	    -61	     76	     72	    205	    -19	     25	     25
          34330	   -170	    -46	     -2	     -2	    117	    -44	     83	     94	    203	    -15	     27	     31
          34331	   -164	    -35	      6	     10	    145	    -49	     78	     93	    224	    -18	     24	     29
          34332	   -162	    -28	     15	     18	     53	    -83	     62	     64	    190	    -29	     19	     20
          34333	   -166	    -29	     19	     19	     -2	   -122	     43	     30	    180	    -39	     16	     11
          34334	   -163	    -34	     18	     16	    -11	   -137	     33	     19	    168	    -39	     18	     12
          34335	   -182	    -39	     13	     11	     16	   -127	     34	     34	    200	    -28	     25	     24
          34336	   -187	    -44	      7	      7	      2	   -112	     42	     54	    186	    -16	     32	     38
          34337	   -184	    -50	      1	      3	     -6	   -110	     51	     60	    200	    -14	     36	     41
          34338	   -201	    -56	     -2	     -1	    -25	   -122	     54	     53	    188	    -23	     34	     34
          34339	   -213	    -60	     -3	     -4	    -35	   -133	     53	     45	    166	    -33	     29	     24
          34340	   -199	    -59	      0	     -2	    -54	   -138	     50	     45	    157	    -38	     25	     21
          34341	   -204	    -53	      4	      4	    -60	   -139	     47	     48	    170	    -36	     23	     24
          34342	   -202	    -46	      9	     12	    -66	   -143	     43	     47	    166	    -36	     23	     25
          34343	   -189	    -42	     14	     16	    -93	   -155	     34	     38	    155	    -39	     22	     23
          34344	   -196	    -43	     18	     17	   -119	   -174	     22	     23	    134	    -44	     19	     19
          34345	   -203	    -44	     19	     16	   -144	   -193	      8	      6	    147	    -51	     12	     13
          34346	   -206	    -44	     18	     16	   -158	   -211	     -4	     -8	    132	    -60	      4	      4
          34347	   -196	    -45	     14	     16	   -177	   -222	    -13	    -17	    120	    -71	     -2	     -5
          34348	   -220	    -51	      5	     10	   -227	   -228	    -21	    -20	     88	    -76	     -7	     -9
          34349	   -221	    -66	     -5	     -4	   -192	   -235	    -31	    -26	    107	    -76	    -10	     -9
          34350	   -246	    -83	    -17	    -21	   -217	   -253	    -46	    -43	    110	    -78	    -14	    -10
          34351	   -261	    -91	    -25	    -29	   -281	   -279	    -66	    -69	     98	    -88	    -20	    -20
          34352	   -264	    -89	    -28	    -27	   -302	   -301	    -85	    -90	     59	   -100	    -28	    -32
          34353	   -241	    -83	    -27	    -22	   -308	   -310	    -99	    -99	     55	   -106	    -36	    -37
          34354	   -243	    -82	    -25	    -21	   -302	   -309	   -103	    -99	     85	   -105	    -41	    -37
          34355	   -263	    -83	    -21	    -23	   -310	   -305	    -98	    -96	     64	   -106	    -41	    -38
          34356	   -263	    -79	    -16	    -20	   -326	   -294	    -83	    -87	     54	   -107	    -36	    -40
          34357	   -232	    -68	     -9	    -10	   -297	   -273	    -62	    -67	     59	   -100	    -26	    -33
          34358	   -224	    -59	     -4	     -1	   -264	   -247	    -42	    -43	     79	    -83	    -16	    -17
          34359	   -242	    -56	     -1	      0	   -250	   -228	    -30	    -27	     95	    -71	    -13	     -6
          34360	   -233	    -58	     -2	     -3	   -269	   -223	    -29	    -25	     94	    -75	    -18	    -11
          34361	   -240	    -60	     -6	     -6	   -280	   -229	    -38	    -35	     50	    -94	    -30	    -31
          34362	   -241	    -61	    -11	     -9	   -278	   -240	    -50	    -49	     48	   -111	    -42	    -49
          34363	   -234	    -64	    -13	    -13	   -285	   -248	    -57	    -62	     40	   -113	    -45	    -52
          34364	   -248	    -64	    -12	    -15	   -300	   -244	    -53	    -62	     57	    -99	    -39	    -39
          34365	   -252	    -58	     -7	    -11	   -301	   -222	    -42	    -45	     75	    -79	    -27	    -21
          34366	   -229	    -48	     -4	     -2	   -259	   -193	    -30	    -21	     77	    -65	    -16	     -9
          34367	   -214	    -44	     -6	     -1	   -209	   -180	    -26	    -14	     94	    -60	     -7	     -6
          34368	   -245	    -54	    -16	    -12	   -276	   -194	    -35	    -33	     92	    -60	     -2	     -7
          34369	   -263	    -71	    -29	    -31	   -304	   -214	    -49	    -59	     84	    -55	      2	     -4
          34370	   -266	    -84	    -41	    -46	   -298	   -218	    -60	    -69	     95	    -43	      6	      5
          34371	   -272	    -85	    -47	    -49	   -267	   -204	    -64	    -61	    122	    -31	      8	     15
          34372	   -264	    -76	    -44	    -42	   -265	   -186	    -58	    -49	    113	    -30	      7	     14
          34373	   -254	    -64	    -36	    -32	   -273	   -174	    -48	    -44	     98	    -41	      2	      1
          34374	   -241	    -53	    -26	    -24	   -254	   -165	    -35	    -40	     91	    -51	     -2	    -10
          34375	   -233	    -45	    -15	    -17	   -233	   -150	    -23	    -31	     83	    -50	     -4	    -10
          34376	   -224	    -34	     -4	     -8	   -224	   -128	    -15	    -15	    100	    -38	     -3	      0
          34377	   -219	    -21	      3	      3	   -210	   -107	     -9	      0	    119	    -27	      0	      7
          34378	   -192	     -7	     11	     14	   -192	    -96	     -4	      4	    109	    -27	      2	      6
          34379	   -192	      0	     16	     20	   -183	    -92	      6	      4	    106	    -30	      6	      1
          34380	   -187	      0	     22	     20	   -179	    -78	     28	     13	    104	    -24	     14	      5
          34381	   -190	      3	     28	     22	   -144	    -38	     61	     48	    125	     -8	     23	     20
          34382	   -185	     14	     34	     32	   -124	     17	     95	    100	    150	      6	     29	     34
          34383	   -160	     28	     39	     44	     -3	     55	    115	    135	    145	      8	     27	     34
          34384	   -153	     33	     41	     48	    -48	     52	    116	    128	    118	     -5	     18	     19
          34385	   -161	     26	     41	     41	   -113	     19	    102	     93	    114	    -23	      4	      1
          34386	   -185	     19	     40	     32	   -119	     -3	     86	     67	     96	    -33	     -5	     -9
          34387	   -172	     21	     40	     35	   -101	      1	     77	     71	    106	    -31	     -6	     -8
          34388	   -158	     31	     41	     44	    -77	     20	     78	     88	    111	    -20	      1	      1
          34389	   -152	     33	     39	     46	    -83	     26	     80	     94	    127	     -4	     16	     17
          34390	   -172	     21	     32	     34	   -106	     14	     79	     81	    139	     10	     30	     32
          34391	   -190	      3	     21	     16	   -111	     -3	     72	     62	    151	     20	     39	     41
          34392	   -208	     -8	     10	      4	   -124	    -14	     61	     52	    156	     20	     41	     42
          34393	   -199	     -9	      2	      4	   -123	    -16	     49	     51	    154	     13	     38	     35
          34394	   -194	     -8	      0	      5	   -136	    -20	     38	     48	    125	      8	     33	     30
          34395	   -199	    -11	      0	      3	   -133	    -32	     33	     39	    133	      7	     30	     30
          34396	   -213	    -14	      6	      1	   -152	    -44	     35	     29	    159	      8	     28	     31
          34397	   -199	     -7	     14	      8	   -148	    -43	     44	     32	    139	      3	     27	     27
          34398	   -186	      5	     22	     22	   -143	    -26	     56	     52	    116	     -1	     25	     22
          34399	   -173	     12	     24	     31	   -122	     -8	     62	     73	    120	     -4	     21	     21
          34400	   -180	      3	     18	     23	    -80	    -15	     56	     70	    145	     -7	     14	     19
          34401	   -210	    -17	      5	      3	   -163	    -49	     38	     39	    120	    -16	      7	     11
          34402	   -233	    -36	     -9	    -14	   -205	    -88	     16	      4	     90	    -29	      3	      0
          34403	   -233	    -46	    -22	    -23	   -197	   -105	      2	     -9	    104	    -34	      2	     -5
          34404	   -225	    -49	    -29	    -25	   -184	    -99	      0	      0	    109	    -29	      3	      1
          34405	   -243	    -51	    -29	    -26	   -185	    -89	      2	     13	    107	    -22	      3	      9
          34406	   -242	    -52	    -23	    -25	   -187	    -95	      3	     11	    118	    -26	     -2	      6
          34407	   -230	    -46	    -15	    -19	   -205	   -116	     -3	     -6	     84	    -45	    -14	    -12
          34408	   -218	    -37	     -6	     -8	   -225	   -143	    -19	    -30	     78	    -69	    -26	    -34
          34409	   -215	    -29	     -2	      0	   -247	   -164	    -42	    -48	     51	    -81	    -36	    -45
          34410	   -212	    -30	     -4	      0	   -267	   -179	    -67	    -60	     52	    -77	    -39	    -40
          34411	   -217	    -38	     -9	     -7	   -269	   -196	    -90	    -75	     87	    -66	    -39	    -29
          34412	   -230	    -45	    -12	    -14	   -279	   -216	   -100	    -94	     73	    -65	    -38	    -27
          34413	   -224	    -44	     -8	    -12	   -292	   -225	    -88	   -101	     75	    -74	    -34	    -36
          34414	   -203	    -31	      4	      0	   -268	   -198	    -53	    -73	     65	    -77	    -26	    -38
          34415	   -197	    -11	     20	     20	   -232	   -136	     -7	    -11	     60	    -59	    -12	    -21
          34416	   -172	      3	     31	     35	   -103	    -76	     30	     47	    136	    -31	      3	      6
          34417	   -166	      3	     31	     35	    -96	    -63	     39	     59	    139	    -15	     11	     22
          34418	   -182	    -13	     17	     18	   -177	   -102	     15	     18	    116	    -23	      7	     14
          34419	   -223	    -39	     -6	     -8	   -221	   -161	    -28	    -42	     93	    -46	     -5	     -9
          34420	   -237	    -64	    -31	    -34	   -230	   -200	    -71	    -85	     99	    -65	    -20	    -28
          34421	   -240	    -80	    -50	    -51	   -241	   -211	    -98	    -99	     80	    -69	    -29	    -33
          34422	   -257	    -87	    -59	    -59	   -244	   -206	   -105	    -98	     84	    -61	    -28	    -26
          34423	   -262	    -84	    -57	    -58	   -226	   -196	    -99	    -94	    114	    -49	    -20	    -16
          34424	   -232	    -73	    -50	    -49	   -210	   -187	    -92	    -91	    125	    -41	    -11	    -10
          34425	   -226	    -61	    -42	    -38	   -197	   -179	    -90	    -90	    101	    -36	     -6	     -6
          34426	   -219	    -52	    -34	    -32	   -193	   -173	    -93	    -91	    130	    -34	     -7	     -6
          34427	   -204	    -47	    -28	    -29	   -166	   -167	    -94	    -94	    139	    -36	    -13	    -11
          34428	   -201	    -40	    -19	    -24	   -158	   -154	    -85	    -89	    110	    -42	    -20	    -20
          34429	   -187	    -24	     -8	    -12	   -122	   -123	    -61	    -68	    123	    -44	    -21	    -25
          34430	   -166	     -4	      2	      4	    -73	    -72	    -26	    -28	    125	    -35	    -15	    -18
          34431	   -144	      9	      9	     16	     -8	    -17	      9	     16	    152	    -15	     -3	     -1
          34432	   -127	     11	     11	     14	     69	     22	     37	     44	    188	      5	     12	     15
          34433	   -165	      4	      7	      4	     47	     39	     49	     49	    184	     19	     24	     26
          34434	   -153	      1	      3	     -2	     62	     45	     48	     43	    194	     26	     32	     30
          34435	   -133	      6	      1	      0	     99	     52	     42	     38	    209	     31	     33	     31
          34436	   -130	     17	      3	      6	    114	     65	     37	     37	    222	     33	     29	     29
          34437	   -124	     26	      7	     12	    124	     80	     36	     39	    197	     31	     21	     23
          34438	   -115	     31	     11	     12	    144	     96	     41	     42	    214	     27	     13	     15
          34439	   -101	     34	     15	     12	    182	    115	     48	     47	    210	     23	      8	      7
          34440	   -107	     40	     17	     14	    206	    136	     55	     53	    206	     25	      7	      5
          34441	    -92	     48	     19	     19	    223	    155	     58	     59	    221	     34	     11	     10
          34442	    -79	     56	     20	     23	    250	    170	     56	     59	    239	     46	     18	     18
          34443	    -74	     59	     20	     22	    266	    177	     49	     53	    253	     57	     23	     25
          34444	    -74	     59	     20	     18	    271	    179	     41	     40	    246	     62	     23	     26
          34445	    -77	     61	     21	     17	    284	    181	     35	     30	    258	     60	     17	     19
          34446	    -61	     69	     22	     21	    294	    192	     33	     27	    263	     51	      7	      6
          34447	    -51	     75	     22	     25	    320	    208	     29	     30	    228	     42	     -4	     -6
          34448	    -44	     76	     20	     22	    334	    220	     21	     29	    235	     38	    -13	    -14
          34449	    -57	     70	     14	     13	    361	    215	      5	     12	    254	     38	    -20	    -18
          34450	    -71	     65	      6	      5	    317	    196	    -15	    -16	    250	     38	    -23	    -21
          34451	    -55	     60	     -3	     -1	    323	    182	    -32	    -42	    232	     38	    -25	    -25
          34452	    -50	     54	    -10	     -9	    329	    185	    -41	    -49	    259	     40	    -24	    -26
          34453	    -77	     50	    -14	    -16	    360	    203	    -42	    -40	    260	     45	    -23	    -24
          34454	    -72	     52	    -13	    -16	    385	    221	    -40	    -31	    263	     51	    -21	    -21
          34455	    -49	     62	     -9	     -8	    399	    226	    -40	    -33	    279	     56	    -21	    -19
          34456	    -33	     70	     -6	     -1	    393	    222	    -43	    -45	    274	     58	    -21	    -19
          34457	    -39	     70	     -4	     -2	    397	    220	    -45	    -52	    283	     58	    -21	    -21
          34458	    -50	     64	     -5	     -9	    422	    227	    -44	    -50	    285	     59	    -21	    -22
          34459	    -47	     62	     -7	    -12	    446	    242	    -39	    -39	    288	     62	    -19	    -21
          34460	    -35	     64	    -10	    -10	    456	    256	    -33	    -28	    302	     68	    -15	    -16
          34461	    -36	     66	    -13	     -8	    469	    264	    -28	    -22	    302	     75	    -12	    -10
          34462	    -36	     62	    -15	    -12	    488	    264	    -24	    -22	    312	     79	    -10	     -6
          34463	    -44	     56	    -16	    -17	    497	    262	    -18	    -24	    325	     78	     -8	     -8
          34464	    -42	     55	    -12	    -17	    506	    267	     -8	    -17	    318	     77	     -5	     -9
          34465	    -35	     63	     -4	     -8	    490	    285	      5	      3	    308	     82	      0	     -4
          34466	    -10	     75	      2	      4	    572	    304	     18	     25	    338	     93	      6	      7
          34467	    -11	     80	      6	     11	    587	    305	     23	     32	    363	    100	     11	     15
          34468	    -22	     75	      4	      8	    525	    286	     20	     19	    340	     97	     11	     14
          34469	    -16	     63	     -1	     -1	    520	    264	     12	      5	    329	     88	      9	      7
          34470	    -33	     51	     -6	    -10	    539	    251	      6	      1	    337	     81	      5	      2
          34471	    -38	     48	     -5	    -11	    545	    246	      4	      5	    339	     78	      2	      1
          34472	    -29	     56	      1	      0	    523	    240	      6	     10	    335	     77	      2	      4
          34473	    -12	     68	     10	     15	    519	    231	     10	     13	    329	     76	      5	      6
          34474	      2	     73	     18	     24	    531	    220	     14	     15	    342	     75	      8	      8
          34475	    -10	     66	     20	     20	    528	    208	     17	     16	    342	     74	     12	     11
          34476	    -30	     53	     17	     12	    511	    195	     22	     18	    330	     73	     15	     15
          34477	    -21	     45	     13	      7	    515	    186	     30	     25	    351	     72	     18	     18
          34478	    -32	     42	      8	      9	    508	    186	     40	     41	    343	     70	     21	     22
          34479	    -29	     39	      5	     11	    539	    188	     53	     61	    335	     71	     28	     28
          34480	    -30	     30	      3	      7	    534	    184	     68	     74	    357	     75	     37	     37
          34481	    -45	     21	      5	      2	    531	    174	     87	     82	    367	     81	     49	     48
          34482	    -51	     19	     11	      5	    533	    171	    110	     98	    362	     87	     61	     60
          34483	    -34	     28	     21	     19	    538	    182	    134	    128	    367	     91	     69	     69
          34484	    -13	     38	     30	     34	    569	    193	    150	    159	    378	     88	     70	     72
          34485	    -20	     38	     34	     39	    583	    179	    150	    164	    374	     75	     64	     66
          34486	    -34	     27	     31	     32	    517	    132	    133	    137	    334	     55	     52	     51
          34487	    -42	     10	     24	     20	    458	     72	    106	     96	    316	     33	     37	     35
          34488	    -57	     -2	     15	     12	    425	     27	     81	     70	    324	     14	     23	     22
          34489	    -61	     -9	     10	     10	    420	      4	     66	     66	    293	     -1	     13	     13
          34490	    -61	    -12	      9	     11	    408	     -9	     61	     71	    275	    -12	      7	      8
          34491	    -60	    -15	     12	     13	    397	    -30	     62	     68	    287	    -19	      5	      6
          34492	    -70	    -17	     17	     15	    363	    -57	     63	     59	    281	    -25	      6	      7
          34493	    -62	    -17	     20	     19	    345	    -80	     61	     53	    265	    -30	      7	      6
          34494	    -63	    -18	     21	     22	    345	   -100	     52	     49	    275	    -38	      6	      4
          34495	    -59	    -24	     18	     20	    333	   -127	     33	     38	    262	    -46	      2	      1
          34496	    -81	    -35	     10	     12	    281	   -167	      5	     12	    250	    -55	     -4	     -2
          34497	    -92	    -48	      2	      2	    224	   -213	    -23	    -20	    241	    -68	    -16	    -11
          34498	    -92	    -59	     -3	     -5	    221	   -257	    -47	    -51	    239	    -88	    -29	    -27
          34499	    -99	    -66	     -7	    -10	    200	   -287	    -60	    -70	    203	   -109	    -40	    -45
          34500	   -106	    -70	    -10	    -11	    171	   -298	    -63	    -71	    201	   -120	    -46	    -53
          34501	   -118	    -73	    -15	    -13	    143	   -297	    -65	    -61	    178	   -117	    -46	    -47
          34502	   -102	    -82	    -25	    -20	    219	   -307	    -79	    -64	    234	   -110	    -45	    -38
          34503	   -129	   -100	    -38	    -37	    163	   -349	   -111	   -100	    221	   -114	    -46	    -40
          34504	   -150	   -121	    -53	    -57	     60	   -413	   -154	   -160	    185	   -125	    -48	    -50
          34505	   -169	   -134	    -64	    -69	     23	   -466	   -195	   -211	    179	   -133	    -50	    -57
          34506	   -164	   -134	    -71	    -70	     33	   -487	   -222	   -230	    213	   -131	    -50	    -54
          34507	   -146	   -131	    -72	    -67	     49	   -483	   -233	   -226	    220	   -124	    -49	    -47
          34508	   -144	   -130	    -71	    -67	     35	   -475	   -231	   -220	    194	   -121	    -49	    -44
          34509	   -171	   -130	    -65	    -67	     43	   -471	   -223	   -219	    203	   -123	    -51	    -48
          34510	   -142	   -121	    -56	    -61	     70	   -465	   -211	   -217	    226	   -129	    -56	    -55
          34511	   -111	   -103	    -42	    -44	     99	   -447	   -197	   -205	    202	   -135	    -60	    -63
          34512	   -105	    -82	    -27	    -25	    112	   -414	   -178	   -180	    194	   -133	    -59	    -64
          34513	    -85	    -64	    -13	    -10	    167	   -373	   -154	   -147	    220	   -119	    -52	    -53
          34514	    -71	    -53	     -4	     -1	    218	   -334	   -126	   -117	    251	    -99	    -39	    -35
          34515	    -58	    -48	      0	      0	    267	   -301	    -93	    -95	    261	    -81	    -27	    -22
          34516	    -58	    -45	      3	      0	    293	   -264	    -58	    -70	    277	    -72	    -16	    -17
          34517	    -63	    -39	      5	      2	    320	   -213	    -23	    -32	    271	    -66	    -10	    -15
          34518	    -38	    -31	      7	      7	    412	   -156	      3	     10	    290	    -57	     -7	    -10
          34519	    -26	    -22	     10	     12	    487	   -121	     14	     30	    308	    -48	     -7	     -6
          34520	    -36	    -16	     11	     14	    439	   -118	     10	     18	    306	    -44	    -11	     -6
          34521	    -24	    -15	     11	     11	    434	   -127	      2	     -6	    306	    -45	    -15	    -13
          34522	    -14	    -13	     12	      9	    473	   -116	      3	    -12	    304	    -46	    -17	    -19
          34523	    -19	     -8	     12	      9	    520	    -74	     20	     13	    319	    -38	    -14	    -17
          34524	    -16	      0	     14	     14	    565	    -16	     46	     54	    335	    -20	     -3	     -4
          34525	     10	      7	     14	     18	    623	     31	     72	     85	    360	      3	     12	     13
          34526	      5	      9	     12	     15	    663	     57	     87	     93	    385	     26	     28	     30
          34527	      3	      5	      8	      7	    657	     64	     90	     84	    405	     41	     39	     40
          34528	    -11	      3	      4	      0	    678	     72	     86	     74	    404	     49	     44	     43
          34529	      5	      7	      2	      1	    691	     92	     84	     78	    423	     53	     41	     41
          34530	     22	     15	      2	      5	    732	    122	     85	     92	    409	     55	     37	     38
          34531	     16	     21	      5	      7	    764	    148	     91	    102	    427	     58	     35	     36
          34532	     23	     27	     10	      9	    781	    162	     99	    102	    431	     63	     39	     37
          34533	     34	     35	     17	     14	    789	    175	    111	    100	    443	     74	     48	     43
          34534	     50	     48	     24	     23	    820	    201	    124	    113	    449	     91	     58	     55
          34535	     58	     60	     31	     32	    838	    237	    134	    136	    469	    107	     63	     68
          34536	     71	     67	     34	     36	    912	    262	    134	    149	    496	    110	     59	     67
