          33162	   -390	    143	    -36	    -25	    505	     -9	    -66	    -72	    209	    -28	     -2	    -12
          33163	   -406	    132	    -44	    -45	    497	    -27	    -77	    -86	    210	    -35	     -4	     -6
          33164	   -386	    127	    -58	    -60	    493	    -28	    -84	    -84	    193	    -41	     -1	      0
          33165	   -382	    130	    -66	    -66	    509	    -24	    -89	    -78	    186	    -48	      1	      5
          33166	   -371	    139	    -57	    -65	    521	    -31	    -90	    -81	    180	    -58	      0	      8
          33167	   -353	    168	    -29	    -45	    502	    -43	    -84	    -91	    185	    -74	     -3	      3
          33168	   -363	    226	      7	      3	    481	    -40	    -70	    -84	    188	    -99	     -6	     -9
          33169	   -239	    286	     35	     56	    513	    -13	    -51	    -55	    139	   -118	     -1	    -16
          33170	   -168	    302	     39	     64	    605	     14	    -34	    -23	    123	   -113	     12	      0
          33171	   -293	    265	     22	     20	    578	     17	    -28	    -18	    205	    -89	     28	     35
          33172	   -353	    223	     -1	    -28	    533	     -4	    -37	    -38	    224	    -80	     35	     55
          33173	   -341	    222	    -14	    -34	    507	    -31	    -55	    -62	    184	   -105	     28	     40
          33174	   -256	    255	    -15	     -8	    539	    -48	    -73	    -76	    130	   -148	     15	      7
          33175	   -246	    274	    -13	      6	    526	    -58	    -83	    -83	    116	   -173	     10	     -6
          33176	   -319	    261	    -20	    -11	    491	    -62	    -83	    -84	    162	   -164	     19	     10
          33177	   -347	    236	    -37	    -40	    506	    -54	    -73	    -74	    171	   -140	     40	     44
          33178	   -321	    221	    -55	    -58	    543	    -38	    -59	    -54	    188	   -125	     58	     67
          33179	   -323	    218	    -60	    -63	    569	    -25	    -44	    -38	    188	   -133	     60	     67
          33180	   -317	    227	    -44	    -55	    564	    -22	    -29	    -32	    164	   -163	     41	     45
          33181	   -324	    259	    -12	    -24	    563	    -16	    -13	    -21	    118	   -205	     10	      9
          33182	   -323	    310	     21	     28	    568	      6	      7	      4	    129	   -246	    -17	    -24
          33183	   -148	    344	     38	     62	    652	     36	     31	     38	     45	   -265	    -27	    -37
          33184	   -210	    323	     30	     44	    672	     55	     54	     61	     90	   -254	    -17	    -21
          33185	   -365	    266	      5	     -8	    644	     59	     74	     71	    144	   -228	      3	      9
          33186	   -373	    227	    -19	    -43	    642	     64	     89	     80	    150	   -209	     21	     31
          33187	   -318	    225	    -32	    -39	    692	     76	     99	     98	    150	   -213	     26	     31
          33188	   -318	    232	    -38	    -25	    712	     83	    102	    110	    123	   -232	     16	     15
          33189	   -371	    216	    -47	    -34	    674	     72	    100	    104	    126	   -252	      2	     -3
          33190	   -425	    181	    -64	    -60	    658	     52	     94	     90	    124	   -265	     -8	    -14
          33191	   -439	    145	    -86	    -86	    655	     40	     91	     85	    117	   -265	     -8	    -14
          33192	   -447	    119	   -100	   -101	    654	     42	     93	     93	    122	   -254	     -3	     -2
          33193	   -454	    105	    -94	   -103	    683	     45	     99	    103	    149	   -240	      1	      9
          33194	   -473	    118	    -62	    -77	    681	     42	    107	    108	    161	   -240	     -2	      8
          33195	   -487	    167	    -11	    -13	    631	     40	    115	    113	    163	   -260	    -14	    -13
          33196	   -323	    225	     40	     59	    671	     41	    122	    122	    106	   -282	    -27	    -39
          33197	   -285	    247	     78	     98	    702	     39	    124	    127	    100	   -284	    -32	    -44
          33198	   -402	    225	     97	     94	    654	     25	    121	    121	    172	   -263	    -29	    -28
          33199	   -425	    196	    105	     83	    629	      3	    112	    107	    191	   -240	    -22	    -10
          33200	   -394	    189	    110	     95	    610	    -16	     97	     95	    177	   -232	    -17	     -7
          33201	   -365	    194	    115	    120	    620	    -37	     77	     82	    179	   -234	    -14	    -16
          33202	   -399	    182	    115	    130	    590	    -69	     52	     58	    206	   -233	    -13	    -22
          33203	   -476	    151	    109	    120	    527	   -107	     28	     27	    216	   -222	    -11	    -19
          33204	   -485	    116	    105	    108	    496	   -137	     11	      6	    220	   -207	    -10	    -12
          33205	   -476	     92	    114	    107	    505	   -148	      6	      2	    249	   -196	    -16	    -10
          33206	   -481	     86	    144	    125	    531	   -148	      9	      9	    242	   -198	    -33	    -22
          33207	   -494	    108	    189	    171	    498	   -148	     15	     16	    219	   -216	    -58	    -50
          33208	   -509	    148	    231	    236	    485	   -153	     17	     18	    236	   -240	    -80	    -85
          33209	   -391	    164	    245	    276	    495	   -164	      9	     13	    200	   -247	    -89	   -103
          33210	   -411	    110	    221	    247	    501	   -188	     -8	     -4	    201	   -220	    -77	    -87
          33211	   -634	      0	    171	    161	    430	   -224	    -31	    -34	    309	   -167	    -51	    -46
          33212	   -734	    -99	    122	     86	    394	   -256	    -52	    -61	    361	   -121	    -26	    -12
          33213	   -710	   -137	     95	     73	    397	   -273	    -68	    -74	    356	   -101	    -12	     -4
          33214	   -694	   -136	     88	     98	    404	   -279	    -81	    -77	    349	   -100	    -13	    -16
          33215	   -727	   -149	     84	    109	    371	   -290	    -95	    -85	    371	    -98	    -20	    -27
          33216	   -823	   -203	     63	     79	    365	   -313	   -112	   -105	    398	    -86	    -23	    -28
          33217	   -874	   -283	     21	     21	    331	   -340	   -128	   -130	    416	    -64	    -17	    -19
          33218	   -945	   -367	    -29	    -39	    318	   -356	   -136	   -145	    431	    -35	     -3	     -3
          33219	   -987	   -437	    -71	    -88	    331	   -353	   -134	   -142	    465	     -2	      9	     15
          33220	  -1065	   -479	    -94	   -109	    348	   -335	   -123	   -124	    503	     21	     16	     26
          33221	  -1135	   -490	   -105	   -100	    351	   -316	   -115	   -106	    539	     27	     16	     19
          33222	  -1049	   -499	   -117	    -91	    368	   -314	   -117	   -107	    500	     25	     13	      3
          33223	  -1059	   -547	   -142	   -121	    376	   -337	   -134	   -131	    492	     35	     13	      1
          33224	  -1239	   -630	   -179	   -187	    300	   -370	   -159	   -168	    569	     68	     21	     20
          33225	  -1308	   -701	   -214	   -243	    280	   -390	   -183	   -192	    608	    105	     33	     45
          33226	  -1302	   -727	   -239	   -256	    304	   -390	   -197	   -196	    623	    128	     46	     56
          33227	  -1253	   -732	   -258	   -248	    334	   -378	   -197	   -189	    616	    141	     58	     56
          33228	  -1316	   -758	   -284	   -263	    322	   -362	   -184	   -180	    650	    160	     75	     64
          33229	  -1417	   -817	   -323	   -311	    344	   -336	   -157	   -160	    697	    195	     96	     88
          33230	  -1450	   -881	   -365	   -367	    404	   -288	   -115	   -119	    732	    235	    117	    117
          33231	  -1457	   -924	   -393	   -402	    481	   -222	    -60	    -60	    765	    264	    130	    136
          33232	  -1473	   -929	   -387	   -401	    552	   -150	      3	      4	    758	    274	    128	    136
          33233	  -1436	   -887	   -342	   -355	    612	    -82	     67	     64	    749	    263	    111	    116
          33234	  -1405	   -802	   -269	   -267	    673	    -19	    121	    118	    768	    237	     83	     80
          33235	  -1229	   -707	   -191	   -169	    717	     30	    155	    159	    703	    211	     56	     46
          33236	  -1136	   -643	   -125	   -104	    779	     53	    165	    174	    663	    201	     37	     28
          33237	  -1180	   -616	    -75	    -78	    746	     45	    154	    157	    726	    209	     25	     28
          33238	  -1150	   -589	    -29	    -52	    714	     22	    132	    125	    725	    213	     13	     25
          33239	  -1066	   -528	     24	      5	    702	      8	    112	    102	    689	    198	     -2	      5
          33240	   -932	   -444	     83	     85	    727	     11	     99	     95	    663	    172	    -21	    -26
          33241	   -899	   -374	    135	    150	    738	     22	     91	     97	    650	    155	    -39	    -48
          33242	   -880	   -340	    164	    179	    716	     27	     84	     93	    650	    155	    -49	    -53
          33243	   -857	   -334	    171	    178	    729	     24	     75	     81	    667	    163	    -52	    -49
          33244	   -842	   -340	    167	    164	    735	     17	     67	     65	    666	    166	    -53	    -49
          33245	   -832	   -341	    171	    155	    723	     18	     66	     57	    648	    163	    -57	    -55
          33246	   -815	   -315	    193	    173	    736	     35	     75	     66	    633	    155	    -67	    -66
          33247	   -779	   -252	    230	    226	    784	     67	     90	     90	    650	    141	    -81	    -81
          33248	   -703	   -180	    265	    287	    788	    100	    104	    115	    642	    125	    -94	    -98
          33249	   -565	   -148	    280	    309	    844	    113	    108	    120	    559	    117	   -101	   -106
          33250	   -654	   -173	    271	    273	    818	    102	    102	    101	    621	    124	   -100	   -100
          33251	   -740	   -212	    250	    222	    782	     86	     91	     78	    644	    138	    -92	    -85
          33252	   -706	   -214	    233	    208	    783	     86	     82	     70	    634	    148	    -79	    -74
          33253	   -620	   -181	    225	    229	    818	    102	     76	     79	    627	    157	    -62	    -64
          33254	   -589	   -156	    217	    241	    842	    112	     70	     83	    645	    174	    -39	    -45
          33255	   -648	   -168	    201	    216	    806	    104	     61	     69	    694	    200	    -12	    -15
          33256	   -683	   -198	    176	    173	    784	     87	     50	     45	    703	    225	     10	     11
          33257	   -651	   -217	    152	    140	    791	     78	     40	     30	    711	    237	     25	     27
          33258	   -640	   -215	    139	    128	    801	     84	     34	     30	    701	    236	     26	     30
          33259	   -619	   -196	    140	    133	    804	     96	     31	     36	    680	    223	     15	     21
          33260	   -623	   -165	    147	    149	    813	    102	     28	     36	    682	    199	      0	      3
          33261	   -617	   -138	    145	    161	    797	     98	     23	     26	    668	    175	     -7	    -14
          33262	   -474	   -143	    124	    141	    809	     89	     15	     11	    583	    171	     -1	    -13
          33263	   -606	   -189	     84	     81	    798	     83	      9	      0	    650	    192	     17	     14
          33264	   -700	   -244	     32	      9	    780	     88	      3	      0	    708	    222	     39	     50
          33265	   -698	   -276	    -20	    -37	    802	     98	     -2	      3	    685	    232	     55	     67
          33266	   -646	   -291	    -76	    -68	    824	     98	    -12	     -2	    649	    219	     60	     62
          33267	   -692	   -325	   -139	   -119	    792	     83	    -26	    -23	    643	    200	     59	     51
          33268	   -809	   -391	   -212	   -202	    761	     64	    -41	    -48	    641	    193	     61	     53
          33269	   -852	   -460	   -283	   -288	    758	     60	    -51	    -59	    641	    198	     69	     66
          33270	   -856	   -498	   -334	   -344	    781	     71	    -55	    -55	    645	    205	     80	     82
          33271	   -850	   -494	   -350	   -358	    796	     83	    -56	    -50	    616	    206	     86	     92
          33272	   -798	   -450	   -326	   -332	    794	     85	    -59	    -55	    621	    192	     79	     87
          33273	   -744	   -372	   -274	   -273	    776	     80	    -65	    -68	    595	    157	     58	     62
          33274	   -665	   -279	   -210	   -199	    755	     77	    -77	    -78	    532	    108	     29	     23
          33275	   -476	   -201	   -155	   -140	    807	     75	    -90	    -88	    455	     65	      2	     -8
          33276	   -482	   -155	   -114	   -113	    778	     69	   -103	   -102	    457	     42	    -17	    -21
          33277	   -493	   -122	    -85	   -101	    747	     63	   -114	   -117	    444	     33	    -28	    -20
          33278	   -401	    -76	    -61	    -75	    748	     64	   -122	   -125	    428	     20	    -34	    -23
          33279	   -314	    -20	    -42	    -39	    782	     70	   -131	   -128	    390	     -1	    -36	    -34
          33280	   -263	     18	    -33	    -22	    781	     68	   -143	   -139	    360	    -22	    -35	    -43
          33281	   -290	     28	    -39	    -33	    743	     56	   -160	   -160	    356	    -29	    -31	    -40
          33282	   -283	     25	    -58	    -56	    728	     48	   -176	   -178	    359	    -28	    -26	    -28
          33283	   -260	     29	    -76	    -73	    749	     53	   -184	   -182	    349	    -32	    -26	    -21
          33284	   -216	     43	    -80	    -81	    774	     70	   -177	   -174	    317	    -48	    -35	    -26
          33285	   -177	     70	    -60	    -75	    798	     97	   -152	   -156	    281	    -77	    -52	    -44
          33286	   -153	    126	    -22	    -40	    827	    140	   -112	   -122	    245	   -110	    -67	    -67
          33287	   -128	    210	     17	     21	    857	    202	    -67	    -69	    260	   -134	    -69	    -80
          33288	     99	    279	     39	     70	    972	    264	    -28	    -16	    186	   -133	    -54	    -68
          33289	     88	    289	     35	     59	   1014	    299	     -4	      9	    217	   -105	    -27	    -30
          33290	    -32	    255	     17	      5	    978	    304	      8	      6	    291	    -75	     -4	      9
          33291	    -17	    243	      7	    -26	    968	    309	     19	      4	    263	    -78	     -1	     15
          33292	     82	    293	     21	      3	   1020	    340	     39	     28	    201	   -121	    -20	    -17
          33293	    187	    375	     53	     66	   1098	    388	     67	     70	    124	   -175	    -49	    -61
          33294	    230	    435	     83	    107	   1107	    428	     94	    103	    119	   -205	    -69	    -82
          33295	    220	    450	     93	    105	   1110	    446	    111	    117	    112	   -202	    -67	    -70
          33296	    237	    442	     82	     79	   1115	    449	    113	    115	    125	   -180	    -45	    -40
          33297	    252	    435	     64	     56	   1134	    445	    107	    107	    137	   -155	    -13	     -6
          33298	    284	    442	     59	     47	   1119	    437	    102	     98	    152	   -135	     16	     21
          33299	    297	    474	     76	     64	   1107	    437	    106	     96	    148	   -128	     34	     36
          33300	    326	    535	    112	    111	   1109	    453	    119	    112	    160	   -134	     40	     37
          33301	    425	    601	    146	    163	   1139	    478	    132	    138	    135	   -147	     39	     30
          33302	    546	    630	    161	    181	   1180	    487	    134	    148	     75	   -155	     35	     29
          33303	    442	    610	    150	    150	   1127	    461	    117	    125	    109	   -154	     31	     36
          33304	    393	    573	    123	    102	   1062	    410	     85	     78	    121	   -155	     29	     40
          33305	    416	    557	     94	     78	   1021	    365	     52	     38	     77	   -165	     31	     35
          33306	    462	    561	     69	     74	   1003	    341	     27	     21	     53	   -170	     42	     34
          33307	    439	    554	     46	     60	   1000	    330	     13	     19	     69	   -155	     64	     53
          33308	    395	    525	     20	     25	    972	    316	      6	     14	    118	   -121	     92	     90
          33309	    375	    492	     -7	    -11	    949	    295	      1	      3	    120	    -91	    116	    123
          33310	    360	    474	    -31	    -32	    919	    276	     -2	     -4	    130	    -87	    123	    130
          33311	    385	    467	    -45	    -41	    917	    263	     -1	     -3	     95	   -108	    109	    110
          33312	    392	    462	    -43	    -47	    913	    256	      4	      3	     42	   -141	     77	     78
          33313	    383	    468	    -28	    -40	    915	    253	     19	     16	      5	   -177	     42	     42
          33314	    361	    494	     -8	    -14	    872	    257	     39	     36	     12	   -206	     17	     13
          33315	    471	    520	      0	     14	    909	    264	     57	     60	    -51	   -217	     10	      0
          33316	    495	    510	    -11	      8	    929	    259	     68	     75	    -67	   -201	     20	     14
          33317	    384	    461	    -37	    -36	    868	    236	     68	     71	     -1	   -171	     33	     42
          33318	    324	    412	    -62	    -79	    823	    200	     61	     56	     21	   -158	     38	     52
          33319	    350	    401	    -70	    -84	    806	    167	     51	     44	    -26	   -177	     26	     29
          33320	    420	    422	    -56	    -55	    782	    139	     42	     40	    -95	   -208	      4	     -5
          33321	    411	    444	    -32	    -24	    749	    112	     33	     35	   -100	   -220	    -15	    -23
          33322	    403	    450	    -13	     -9	    696	     78	     21	     25	    -64	   -209	    -22	    -18
          33323	    411	    444	     -9	     -5	    667	     36	      4	      8	    -60	   -192	    -13	     -8
          33324	    414	    427	    -19	    -10	    619	    -10	    -14	    -13	    -77	   -178	      2	     -2
          33325	    399	    397	    -31	    -28	    570	    -57	    -30	    -35	    -74	   -161	     16	      7
          33326	    383	    367	    -30	    -46	    524	    -96	    -41	    -48	    -58	   -143	     12	     15
          33327	    356	    370	     -6	    -30	    500	   -121	    -44	    -47	    -52	   -150	    -16	     -1
          33328	    355	    416	     31	     29	    461	   -139	    -45	    -39	    -76	   -199	    -69	    -60
          33329	    533	    463	     63	     91	    470	   -167	    -50	    -41	   -241	   -268	   -129	   -139
          33330	    510	    455	     73	     98	    413	   -211	    -60	    -59	   -265	   -311	   -178	   -194
          33331	    384	    392	     57	     50	    335	   -259	    -73	    -81	   -230	   -312	   -203	   -207
          33332	    318	    327	     30	      1	    310	   -294	    -84	    -91	   -223	   -286	   -203	   -193
          33333	    331	    300	      6	     -9	    305	   -312	    -88	    -84	   -219	   -256	   -186	   -176
          33334	    375	    293	     -9	      1	    286	   -327	    -84	    -74	   -215	   -226	   -162	   -160
          33335	    321	    269	    -23	     -6	    260	   -346	    -71	    -69	   -156	   -189	   -134	   -137
          33336	    231	    220	    -43	    -38	    242	   -357	    -49	    -57	   -109	   -147	   -105	   -109
          33337	    211	    171	    -67	    -69	    242	   -348	    -18	    -25	   -101	   -102	    -74	    -79
          33338	    220	    137	    -85	    -86	    277	   -325	     16	     19	    -58	    -56	    -45	    -47
          33339	    185	    115	    -87	    -91	    298	   -309	     46	     55	    -12	    -10	    -20	    -16
          33340	    178	    105	    -70	    -83	    289	   -315	     66	     70	     11	     26	     -3	      6
          33341	    178	    121	    -40	    -50	    248	   -334	     75	     69	     29	     46	      5	     10
          33342	    177	    153	    -11	     -1	    218	   -353	     74	     68	     62	     54	     12	      4
          33343	    319	    162	      0	     25	    244	   -368	     67	     68	     -8	     74	     23	      8
          33344	    221	    125	     -5	      5	    211	   -391	     55	     61	     70	    112	     36	     33
          33345	    113	     69	    -16	    -33	    141	   -423	     41	     43	    133	    152	     47	     58
          33346	    123	     45	    -14	    -40	    125	   -456	     25	     22	    116	    169	     47	     60
          33347	    193	     68	      6	     -1	    108	   -484	     10	      5	     82	    162	     38	     40
          33348	    221	    101	     35	     47	     80	   -507	     -6	     -8	     72	    155	     28	     20
          33349	    207	    108	     52	     70	     40	   -532	    -28	    -25	    102	    167	     27	     19
          33350	    168	     82	     48	     59	      9	   -561	    -54	    -47	    115	    196	     38	     35
          33351	    156	     38	     30	     30	    -10	   -593	    -80	    -75	    138	    231	     59	     59
          33352	    141	      0	     15	      5	    -39	   -622	    -98	   -100	    152	    264	     78	     81
          33353	    100	    -17	     22	      3	    -63	   -634	   -100	   -111	    183	    289	     87	     96
          33354	    132	      4	     53	     38	    -51	   -617	    -86	    -94	    176	    296	     85	     93
          33355	    126	     51	     92	     99	    -23	   -578	    -61	    -56	    196	    286	     77	     75
          33356	    260	     78	    113	    139	     45	   -541	    -37	    -23	    134	    280	     75	     61
          33357	    206	     42	     96	    115	     52	   -529	    -23	    -16	    139	    300	     87	     74
          33358	     64	    -47	     45	     37	     10	   -535	    -20	    -27	    213	    342	    105	    109
          33359	    -27	   -140	    -20	    -44	     11	   -537	    -24	    -37	    242	    374	    119	    135
          33360	    -34	   -198	    -79	    -92	     45	   -527	    -32	    -37	    211	    370	    115	    126
          33361	    -57	   -228	   -119	   -112	     58	   -517	    -44	    -38	    154	    336	     93	     89
          33362	    -96	   -251	   -140	   -126	     32	   -519	    -59	    -51	    127	    298	     60	     48
          33363	   -143	   -274	   -148	   -139	     16	   -526	    -77	    -72	    107	    274	     30	     22
          33364	   -135	   -287	   -144	   -143	     26	   -528	    -87	    -88	     83	    264	      8	     11
          33365	   -106	   -285	   -128	   -134	     60	   -513	    -82	    -88	     61	    259	     -2	      6
          33366	    -83	   -270	    -99	   -111	     77	   -474	    -57	    -67	     52	    255	     -3	      2
          33367	    -80	   -236	    -61	    -71	    123	   -412	    -16	    -22	     52	    252	      2	      0
          33368	    -88	   -189	    -24	    -17	    196	   -338	     25	     31	     68	    253	     13	      4
          33369	     96	   -155	      0	     22	    298	   -282	     54	     68	     14	    265	     27	     19
          33370	     26	   -156	     12	     25	    290	   -260	     61	     69	     57	    283	     37	     39
          33371	    -37	   -178	     20	      8	    261	   -261	     53	     47	     82	    287	     37	     48
          33372	    -10	   -180	     35	     11	    282	   -257	     41	     29	     38	    268	     26	     34
          33373	     50	   -143	     63	     51	    319	   -233	     37	     30	    -20	    236	     12	      8
          33374	    114	    -93	     94	    105	    359	   -196	     42	     44	    -44	    215	      2	     -7
          33375	    109	    -64	    114	    136	    366	   -160	     49	     56	    -25	    213	      3	     -2
          33376	    103	    -71	    116	    132	    390	   -133	     52	     60	    -26	    220	     11	     11
          33377	     98	   -100	    109	    105	    433	   -119	     46	     50	    -56	    221	     16	     19
          33378	     89	   -121	    107	     86	    433	   -115	     34	     29	    -65	    209	      8	     15
          33379	     83	   -110	    120	     98	    418	   -107	     25	     13	   -101	    179	    -15	     -6
          33380	    102	    -68	    143	    141	    440	    -79	     22	     16	   -130	    133	    -47	    -45
          33381	    150	    -32	    154	    177	    489	    -36	     27	     35	   -188	     87	    -73	    -82
          33382	    224	    -49	    134	    160	    568	      1	     36	     50	   -261	     67	    -79	    -93
          33383	     49	   -130	     77	     80	    546	     23	     45	     48	   -208	     84	    -63	    -68
          33384	    -62	   -229	      1	    -19	    549	     41	     54	     42	   -166	    116	    -36	    -27
          33385	    -88	   -299	    -68	    -90	    600	     70	     62	     48	   -173	    132	    -15	     -3
          33386	    -90	   -329	   -119	   -121	    648	    107	     63	     63	   -209	    118	    -12	     -7
          33387	   -120	   -340	   -147	   -133	    662	    134	     54	     67	   -233	     85	    -26	    -32
          33388	   -171	   -348	   -159	   -143	    648	    135	     31	     47	   -266	     50	    -51	    -58
          33389	   -146	   -356	   -160	   -152	    641	    117	      5	      8	   -295	     23	    -73	    -77
          33390	   -119	   -359	   -150	   -157	    640	    103	    -11	    -25	   -329	      8	    -84	    -83
          33391	   -118	   -346	   -127	   -146	    637	    119	     -9	    -29	   -340	      4	    -84	    -79
          33392	    -96	   -306	    -94	   -108	    678	    169	      8	      2	   -339	      2	    -76	    -72
          33393	    -98	   -245	    -60	    -50	    743	    228	     28	     43	   -306	     -1	    -66	    -69
          33394	     95	   -203	    -37	    -10	    794	    257	     31	     54	   -398	     -8	    -61	    -68
          33395	     38	   -207	    -32	    -17	    769	    238	     12	     19	   -371	    -15	    -65	    -67
          33396	    -68	   -239	    -34	    -51	    699	    198	    -19	    -35	   -361	    -28	    -79	    -72
          33397	    -37	   -246	    -31	    -61	    676	    179	    -47	    -69	   -410	    -53	    -98	    -90
          33398	     34	   -209	    -18	    -27	    723	    196	    -60	    -65	   -458	    -83	   -113	   -113
          33399	     90	   -162	     -1	     16	    759	    227	    -60	    -47	   -479	   -101	   -114	   -123
          33400	     76	   -142	      7	     33	    756	    244	    -57	    -41	   -453	    -93	    -98	   -109
          33401	     45	   -154	      8	     18	    737	    244	    -55	    -52	   -424	    -66	    -71	    -75
          33402	     65	   -171	     11	     -1	    760	    243	    -54	    -62	   -438	    -37	    -46	    -39
          33403	     99	   -163	     29	      4	    778	    257	    -46	    -56	   -408	    -26	    -36	    -21
          33404	    112	   -115	     66	     48	    803	    288	    -28	    -33	   -415	    -41	    -41	    -30
          33405	    126	    -45	    107	    116	    827	    330	     -1	      1	   -433	    -72	    -49	    -54
          33406	    272	      4	    132	    162	    870	    369	     25	     34	   -500	    -86	    -42	    -61
          33407	    282	     -6	    126	    149	    923	    392	     45	     52	   -470	    -56	    -10	    -25
          33408	    130	    -65	     97	     86	    899	    395	     54	     52	   -358	      6	     40	     44
          33409	     84	   -118	     62	     30	    889	    391	     54	     45	   -321	     64	     91	    109
          33410	    127	   -126	     40	     20	    890	    390	     47	     42	   -320	     88	    125	    139
          33411	    159	   -104	     30	     39	    903	    391	     37	     41	   -336	     78	    136	    137
          33412	    142	    -93	     21	     47	    896	    382	     23	     32	   -339	     54	    130	    120
          33413	    106	   -114	      5	     23	    864	    360	      9	     11	   -356	     34	    120	    106
          33414	     75	   -152	    -14	    -16	    830	    341	     -1	     -7	   -380	     25	    113	    105
          33415	     94	   -177	    -25	    -45	    838	    336	     -4	    -10	   -396	     28	    109	    116
          33416	     81	   -167	    -14	    -37	    863	    345	      1	      2	   -391	     26	    102	    121
          33417	    100	   -115	     16	     11	    859	    358	     13	     18	   -379	      0	     89	    102
          33418	    145	    -51	     51	     73	    845	    366	     26	     30	   -432	    -44	     74	     66
          33419	    314	    -21	     71	    100	    886	    366	     36	     34	   -545	    -73	     68	     45
          33420	    193	    -43	     70	     74	    872	    362	     41	     36	   -469	    -65	     73	     61
          33421	    104	    -84	     55	     31	    832	    358	     39	     37	   -424	    -38	     84	     97
          33422	    140	    -99	     37	     13	    846	    348	     28	     34	   -442	    -31	     89	    112
          33423	    197	    -90	     21	     19	    843	    325	     11	     17	   -488	    -60	     84	     92
          33424	    168	    -91	     -1	     14	    794	    288	    -10	    -13	   -523	   -101	     71	     59
          33425	     93	   -124	    -40	    -21	    732	    255	    -30	    -38	   -535	   -126	     60	     42
          33426	     47	   -178	    -88	    -78	    723	    240	    -43	    -45	   -541	   -129	     56	     48
          33427	     47	   -230	   -130	   -134	    754	    239	    -47	    -39	   -544	   -126	     52	     60
          33428	     14	   -255	   -142	   -163	    743	    233	    -43	    -37	   -551	   -139	     40	     56
          33429	     12	   -227	   -115	   -139	    714	    222	    -33	    -39	   -604	   -177	     16	     26
          33430	     50	   -145	    -58	    -60	    696	    223	    -18	    -29	   -624	   -230	    -13	    -18
          33431	    216	    -53	      0	     26	    731	    241	     -2	     -3	   -684	   -273	    -38	    -53
          33432	    308	    -14	     31	     61	    774	    254	      5	     18	   -729	   -286	    -47	    -57
          33433	    167	    -41	     29	     29	    743	    239	      3	     12	   -677	   -271	    -40	    -35
          33434	    132	    -89	      4	    -23	    679	    204	     -8	    -14	   -643	   -256	    -26	    -12
          33435	    152	   -107	    -22	    -46	    653	    173	    -23	    -36	   -666	   -259	    -16	     -9
          33436	    185	    -93	    -40	    -37	    666	    160	    -37	    -40	   -715	   -276	    -15	    -20
          33437	    183	    -79	    -48	    -29	    656	    151	    -49	    -40	   -697	   -292	    -22	    -29
          33438	    149	    -83	    -54	    -39	    623	    133	    -60	    -50	   -690	   -302	    -31	    -33
          33439	    142	    -96	    -59	    -57	    583	    107	    -68	    -67	   -712	   -311	    -38	    -37
          33440	    168	   -101	    -58	    -68	    589	     89	    -68	    -76	   -737	   -321	    -44	    -43
          33441	    199	    -88	    -45	    -61	    595	     89	    -58	    -68	   -734	   -328	    -48	    -46
          33442	    189	    -51	    -21	    -31	    594	    108	    -39	    -41	   -734	   -334	    -52	    -49
          33443	    189	      1	      5	     15	    600	    132	    -17	     -9	   -706	   -344	    -56	    -56
          33444	    364	     39	     24	     47	    655	    143	      0	      9	   -779	   -353	    -58	    -63
          33445	    337	     39	     29	     40	    646	    133	      7	      7	   -756	   -354	    -57	    -62
          33446	    215	     19	     27	     12	    587	    116	      9	     -1	   -716	   -346	    -55	    -55
          33447	    261	     18	     27	      4	    579	    109	      8	     -1	   -720	   -341	    -55	    -49
          33448	    331	     47	     32	     26	    618	    112	      5	      9	   -744	   -343	    -57	    -52
          33449	    365	     75	     35	     48	    621	    106	      0	     11	   -730	   -347	    -60	    -58
          33450	    319	     75	     26	     40	    571	     85	     -7	     -3	   -724	   -347	    -59	    -61
          33451	    294	     52	      2	     10	    527	     64	    -12	    -17	   -703	   -341	    -49	    -58
          33452	    285	     27	    -23	    -22	    563	     59	     -9	    -15	   -700	   -324	    -36	    -45
          33453	    305	     16	    -33	    -40	    567	     69	      2	      1	   -689	   -300	    -27	    -26
          33454	    302	     30	    -15	    -34	    585	     81	     20	     19	   -646	   -285	    -31	    -16
          33455	    345	     83	     27	     11	    574	     90	     37	     35	   -652	   -298	    -51	    -35
          33456	    350	    163	     77	     84	    560	     96	     44	     47	   -669	   -335	    -78	    -79
          33457	    551	    221	    105	    135	    598	     89	     37	     47	   -743	   -360	    -93	   -112
          33458	    526	    212	     97	    118	    589	     61	     21	     25	   -714	   -340	    -84	   -100
          33459	    362	    149	     61	     49	    492	     24	      4	     -5	   -605	   -280	    -52	    -49
          33460	    335	     97	     21	     -9	    475	      6	     -2	    -17	   -539	   -219	    -13	      1
          33461	    381	     96	     -2	    -17	    529	     16	      0	     -1	   -539	   -185	     15	     26
          33462	    430	    124	     -6	      4	    537	     33	      9	     21	   -533	   -173	     27	     28
          33463	    400	    141	     -2	     14	    525	     33	     14	     27	   -487	   -167	     27	     22
          33464	    391	    137	     -4	      4	    508	     15	     14	     15	   -465	   -160	     25	     18
          33465	    380	    126	    -13	    -12	    487	      0	     14	      5	   -477	   -145	     30	     22
          33466	    408	    118	    -24	    -26	    492	      1	     20	     12	   -442	   -115	     44	     40
          33467	    405	    115	    -24	    -35	    531	     16	     34	     32	   -397	    -76	     58	     66
          33468	    416	    130	     -7	    -25	    531	     33	     52	     55	   -352	    -51	     64	     80
          33469	    391	    175	     18	     14	    523	     43	     65	     70	   -341	    -56	     57	     62
