          24839	   -255	     61	     66	     50	    229	    111	      8	      4	   -236	    -84	      3	      0
          24840	   -245	     68	     65	     51	    231	    107	      2	      1	   -222	    -81	      0	      2
          24841	   -222	     91	     64	     67	    223	    105	     -4	      0	   -222	    -83	     -4	      1
          24842	   -219	    109	     61	     77	    217	    100	     -6	     -3	   -233	    -93	    -10	     -8
          24843	   -220	    102	     54	     64	    211	     98	     -3	     -5	   -236	   -103	    -14	    -19
          24844	   -216	     79	     43	     33	    232	    102	      5	      0	   -266	   -103	    -14	    -20
          24845	   -288	     66	     31	     11	    216	    114	     17	     14	   -227	    -92	    -11	    -10
          24846	   -274	     75	     16	     12	    249	    128	     26	     30	   -212	    -83	     -9	     -2
          24847	   -227	     87	     -2	     16	    255	    131	     29	     36	   -226	    -87	    -11	     -7
          24848	   -239	     71	    -28	     -8	    236	    120	     27	     29	   -244	    -99	    -17	    -20
          24849	   -305	     31	    -52	    -57	    225	    106	     23	     17	   -260	   -106	    -25	    -30
          24850	   -364	      9	    -64	    -89	    209	    101	     24	     16	   -227	   -107	    -31	    -32
          24851	   -312	     34	    -57	    -72	    228	    111	     30	     29	   -240	   -105	    -36	    -33
          24852	   -226	     91	    -36	    -25	    248	    122	     39	     45	   -255	   -106	    -39	    -37
          24853	   -206	    134	    -15	      7	    239	    124	     46	     51	   -249	   -109	    -41	    -42
          24854	   -219	    142	     -3	      6	    231	    115	     47	     47	   -233	   -107	    -41	    -43
          24855	   -231	    133	     -1	    -13	    214	    104	     44	     40	   -239	   -101	    -40	    -40
          24856	   -215	    133	     -2	    -22	    213	     95	     38	     36	   -241	    -92	    -36	    -34
          24857	   -193	    153	     -4	    -12	    210	     89	     33	     34	   -210	    -82	    -30	    -27
          24858	   -187	    177	     -8	      2	    197	     80	     28	     30	   -198	    -72	    -20	    -21
          24859	   -202	    183	    -21	     -1	    176	     69	     24	     24	   -203	    -60	     -8	    -12
          24860	   -189	    160	    -43	    -34	    172	     57	     18	     17	   -180	    -40	      5	      3
          24861	   -213	    121	    -68	    -82	    171	     43	     10	      9	   -156	    -19	     17	     21
          24862	   -312	    101	    -88	   -111	    128	     27	     -1	     -1	   -121	     -5	     25	     30
          24863	   -276	    118	    -97	   -103	    128	      8	    -17	    -15	   -143	     -4	     28	     28
          24864	   -202	    148	   -102	    -81	    102	    -13	    -33	    -32	   -146	     -4	     30	     24
          24865	   -208	    152	   -107	    -85	     80	    -33	    -45	    -46	   -129	      2	     32	     27
          24866	   -252	    129	   -112	   -115	     70	    -44	    -51	    -53	   -109	     15	     33	     36
          24867	   -308	    118	   -110	   -134	     62	    -46	    -49	    -49	   -112	     22	     33	     40
          24868	   -238	    151	    -93	   -108	     77	    -39	    -39	    -38	   -105	     19	     31	     33
          24869	   -152	    211	    -64	    -53	     81	    -32	    -27	    -26	   -126	     12	     27	     22
          24870	   -129	    260	    -30	    -10	     89	    -29	    -17	    -18	   -117	     10	     23	     17
          24871	   -128	    281	      1	      6	     76	    -30	    -13	    -16	   -111	     16	     20	     19
          24872	   -125	    293	     26	     14	     70	    -36	    -18	    -17	   -108	     23	     17	     23
          24873	    -83	    315	     47	     32	     66	    -49	    -30	    -27	   -102	     24	     15	     21
          24874	    -46	    344	     61	     59	     54	    -70	    -46	    -44	   -105	     19	     14	     12
          24875	    -51	    363	     65	     77	     14	    -91	    -59	    -61	   -115	     16	     15	      6
          24876	    -72	    361	     58	     74	     -5	    -98	    -63	    -65	   -104	     23	     18	     11
          24877	    -81	    336	     44	     50	     29	    -92	    -55	    -56	    -90	     38	     19	     23
          24878	    -81	    304	     33	     18	     55	    -80	    -40	    -40	    -83	     47	     17	     29
          24879	   -150	    287	     29	      4	     11	    -69	    -25	    -27	    -64	     40	     12	     19
          24880	   -154	    301	     30	     21	     55	    -62	    -19	    -18	   -116	     24	      8	      2
          24881	   -102	    324	     25	     49	     46	    -66	    -26	    -19	   -107	     22	     12	     -2
          24882	   -101	    312	      7	     42	     25	    -83	    -43	    -35	    -74	     42	     23	     15
          24883	   -157	    253	    -16	    -10	      5	   -110	    -59	    -60	    -61	     71	     34	     42
          24884	   -266	    195	    -26	    -60	     -8	   -125	    -62	    -74	    -41	     82	     35	     52
          24885	   -278	    203	     -6	    -44	    -23	   -108	    -45	    -55	    -38	     63	     22	     31
          24886	   -154	    278	     39	     40	     52	    -62	    -12	     -9	   -109	     28	      3	     -4
          24887	    -58	    355	     89	    126	    107	    -16	     22	     37	   -126	      7	    -11	    -27
          24888	    -88	    367	    118	    150	    112	      4	     49	     58	    -97	     13	    -14	    -21
          24889	   -158	    319	    121	    114	    100	      0	     61	     55	    -86	     34	     -8	     -2
          24890	   -190	    269	    111	     78	    103	     -5	     62	     49	    -71	     46	     -2	      8
          24891	   -196	    261	    105	     84	     99	     -2	     57	     52	    -81	     37	     -6	      0
          24892	   -192	    282	    108	    119	    111	      1	     47	     56	   -119	     16	    -20	    -22
          24893	   -179	    286	    114	    139	    109	     -7	     36	     46	   -108	     -3	    -36	    -42
          24894	   -175	    251	    112	    120	     81	    -30	     25	     23	   -134	    -12	    -46	    -52
          24895	   -322	    197	     98	     83	     39	    -47	     17	      6	   -128	     -8	    -46	    -48
          24896	   -346	    158	     74	     61	     61	    -44	     14	      9	   -115	      6	    -35	    -33
          24897	   -316	    133	     48	     55	     86	    -29	     16	     22	    -93	     23	    -21	    -16
          24898	   -361	    100	     26	     39	     91	    -22	     19	     29	    -78	     34	    -10	     -5
          24899	   -439	     54	     14	     12	     73	    -26	     22	     24	    -88	     34	     -5	     -4
          24900	   -503	     24	     16	      1	     68	    -28	     29	     21	    -81	     30	     -4	     -8
          24901	   -462	     29	     30	     24	     92	    -14	     40	     33	    -89	     28	     -4	    -10
          24902	   -424	     45	     46	     59	    116	      9	     54	     56	    -92	     30	     -6	     -7
          24903	   -455	     36	     55	     69	    133	     27	     66	     73	    -78	     31	    -10	     -6
          24904	   -530	     -3	     51	     48	    138	     28	     69	     73	    -82	     23	    -18	    -13
          24905	   -556	    -49	     37	     21	    114	     18	     64	     61	   -120	      7	    -31	    -29
          24906	   -583	    -79	     17	      9	    107	      7	     52	     49	   -126	    -10	    -44	    -46
          24907	   -612	   -102	     -5	      4	    108	      0	     39	     39	   -123	    -20	    -50	    -55
          24908	   -664	   -141	    -32	    -17	     97	     -9	     27	     29	   -130	    -17	    -47	    -51
          24909	   -704	   -202	    -62	    -61	     84	    -19	     18	     17	   -134	     -2	    -35	    -35
          24910	   -775	   -264	    -90	   -107	     69	    -26	     11	      7	    -83	     17	    -20	    -14
          24911	   -864	   -299	   -114	   -127	     70	    -30	      3	      2	    -80	     29	     -6	     -1
          24912	   -833	   -311	   -133	   -124	     73	    -35	     -8	     -4	    -80	     30	      2	      1
          24913	   -828	   -329	   -150	   -129	     52	    -49	    -25	    -20	    -91	     29	      8	      1
          24914	   -893	   -371	   -164	   -158	     33	    -70	    -43	    -43	    -75	     36	     13	      9
          24915	   -965	   -409	   -166	   -184	     11	    -86	    -57	    -62	    -63	     46	     17	     22
          24916	   -973	   -405	   -150	   -169	      9	    -86	    -60	    -64	    -55	     51	     22	     28
          24917	   -875	   -360	   -118	   -114	     35	    -72	    -52	    -52	    -60	     46	     25	     25
          24918	   -833	   -315	    -80	    -61	     49	    -52	    -38	    -35	    -75	     41	     28	     21
          24919	   -863	   -301	    -50	    -39	     61	    -37	    -25	    -22	    -71	     44	     30	     26
          24920	   -865	   -309	    -31	    -41	     67	    -29	    -18	    -17	    -57	     51	     31	     35
          24921	   -860	   -310	    -22	    -37	     75	    -26	    -15	    -16	    -50	     52	     30	     38
          24922	   -847	   -296	    -18	    -18	     83	    -24	    -16	    -17	    -60	     40	     26	     28
          24923	   -840	   -285	    -17	     -4	     65	    -22	    -16	    -17	    -98	     27	     24	     17
          24924	   -836	   -293	    -18	    -11	     89	    -18	    -14	    -17	    -89	     26	     25	     18
          24925	   -861	   -311	    -19	    -29	     91	    -13	    -11	    -14	    -54	     36	     29	     30
          24926	   -913	   -314	    -19	    -32	     81	     -8	    -13	    -12	    -69	     44	     33	     40
          24927	   -854	   -297	    -20	    -17	     84	    -10	    -23	    -17	    -72	     39	     32	     38
          24928	   -829	   -285	    -26	     -8	     86	    -25	    -41	    -35	    -81	     24	     28	     25
          24929	   -856	   -297	    -34	    -24	     54	    -50	    -62	    -62	    -92	     12	     22	     15
          24930	   -891	   -316	    -37	    -48	     16	    -69	    -77	    -85	   -104	     10	     18	     15
          24931	   -914	   -308	    -28	    -46	     27	    -68	    -79	    -86	    -96	     14	     18	     21
          24932	   -815	   -264	     -5	     -9	     60	    -46	    -68	    -67	    -81	     15	     18	     24
          24933	   -768	   -211	     22	     36	     82	    -20	    -50	    -43	    -96	      9	     19	     20
          24934	   -767	   -182	     43	     56	     90	     -3	    -33	    -29	   -118	      1	     20	     15
          24935	   -767	   -180	     50	     48	    105	      2	    -23	    -25	   -106	      0	     19	     15
          24936	   -761	   -186	     44	     32	    101	      6	    -19	    -24	    -99	      1	     17	     18
          24937	   -761	   -183	     31	     25	    111	     13	    -19	    -19	   -109	     -3	     11	     16
          24938	   -763	   -174	     16	     23	    120	     20	    -19	    -14	   -125	    -16	      1	      4
          24939	   -762	   -173	      2	     12	    126	     24	    -15	    -12	   -143	    -33	    -10	    -10
          24940	   -733	   -184	     -7	    -10	    137	     30	     -3	     -8	   -153	    -45	    -19	    -21
          24941	   -801	   -190	    -15	    -28	    129	     47	     14	      7	   -154	    -50	    -24	    -25
          24942	   -785	   -177	    -21	    -27	    178	     76	     34	     34	   -151	    -49	    -21	    -22
          24943	   -732	   -155	    -30	    -18	    203	    102	     50	     59	   -158	    -43	    -15	    -16
          24944	   -718	   -151	    -42	    -25	    219	    110	     57	     66	   -149	    -37	    -10	     -9
          24945	   -741	   -164	    -51	    -52	    199	    103	     61	     58	   -129	    -37	    -11	     -8
          24946	   -797	   -164	    -46	    -64	    193	    101	     67	     56	   -163	    -46	    -19	    -17
          24947	   -719	   -121	    -20	    -33	    211	    118	     79	     73	   -165	    -61	    -32	    -32
          24948	   -604	    -46	     22	     28	    252	    146	     97	    101	   -191	    -77	    -45	    -48
          24949	   -566	     20	     69	     84	    275	    165	    112	    121	   -186	    -85	    -54	    -57
          24950	   -558	     58	    105	    110	    260	    163	    117	    119	   -193	    -86	    -57	    -58
          24951	   -518	     74	    123	    115	    235	    146	    107	    103	   -191	    -80	    -54	    -52
          24952	   -501	     84	    123	    114	    224	    125	     85	     83	   -188	    -72	    -48	    -45
          24953	   -499	     91	    109	    111	    210	    102	     58	     61	   -160	    -66	    -42	    -40
          24954	   -522	     88	     87	     98	    180	     74	     32	     34	   -170	    -63	    -35	    -38
          24955	   -522	     70	     66	     71	    139	     47	     13	      9	   -173	    -55	    -27	    -32
          24956	   -506	     48	     51	     41	    133	     32	      3	     -2	   -158	    -40	    -18	    -18
          24957	   -594	     44	     44	     29	    128	     33	      0	      0	   -117	    -24	     -8	     -4
          24958	   -541	     62	     41	     40	    147	     35	     -2	      4	   -121	    -15	      0	      3
          24959	   -496	     79	     32	     51	    126	     25	    -10	     -3	   -129	    -10	      7	      5
          24960	   -505	     66	     16	     32	     99	      1	    -23	    -24	   -120	     -4	     14	      9
          24961	   -571	     30	     -2	     -8	     87	    -22	    -37	    -45	    -95	      6	     19	     18
          24962	   -608	     12	     -9	    -30	     56	    -30	    -45	    -51	    -91	     15	     21	     24
          24963	   -557	     40	      4	     -6	     81	    -25	    -45	    -42	    -99	     16	     20	     23
          24964	   -464	     94	     35	     45	     95	    -18	    -41	    -33	    -98	     12	     15	     16
          24965	   -456	    136	     69	     85	     81	    -20	    -35	    -32	   -107	      8	     11	     10
          24966	   -457	    149	     93	     96	     69	    -25	    -28	    -33	    -92	      9	     10	      8
          24967	   -454	    142	     98	     88	     80	    -23	    -22	    -28	    -99	     16	     14	     12
          24968	   -450	    127	     82	     73	     94	    -15	    -17	    -17	    -91	     29	     22	     22
          24969	   -475	    106	     49	     53	     93	    -11	    -17	    -10	    -61	     43	     31	     33
          24970	   -524	     71	      8	     19	     83	    -18	    -20	    -15	    -60	     51	     37	     39
          24971	   -576	     24	    -32	    -26	     74	    -35	    -26	    -29	    -63	     53	     38	     38
          24972	   -569	    -21	    -61	    -70	     57	    -50	    -33	    -41	    -68	     49	     32	     31
          24973	   -642	    -46	    -75	    -91	     35	    -55	    -38	    -43	    -68	     43	     24	     23
          24974	   -650	    -38	    -76	    -81	     65	    -54	    -44	    -39	    -72	     37	     15	     14
          24975	   -592	    -20	    -76	    -60	     50	    -59	    -50	    -41	    -91	     33	      7	      7
          24976	   -579	    -25	    -83	    -61	     28	    -72	    -55	    -52	    -81	     30	      2	      3
          24977	   -632	    -61	    -94	    -92	     33	    -84	    -55	    -62	    -86	     30	      0	      0
          24978	   -694	    -92	    -98	   -119	     22	    -80	    -46	    -55	    -90	     28	     -3	     -3
          24979	   -673	    -81	    -84	   -103	     43	    -56	    -27	    -30	    -83	     27	     -5	     -7
          24980	   -577	    -31	    -52	    -48	     98	    -26	     -5	      1	   -101	     26	     -9	     -9
          24981	   -537	     18	    -15	      5	    100	     -9	     12	     20	    -93	     25	    -13	    -12
          24982	   -548	     36	     14	     28	     98	     -9	     20	     22	    -90	     22	    -19	    -17
          24983	   -542	     27	     30	     24	     96	    -17	     20	     15	    -98	     18	    -22	    -22
          24984	   -548	     16	     34	     18	     83	    -21	     18	     12	   -117	     17	    -23	    -25
          24985	   -536	     14	     31	     21	    101	    -18	     17	     17	    -93	     21	    -20	    -22
          24986	   -542	     18	     23	     29	    107	    -12	     19	     23	    -86	     30	    -13	    -14
          24987	   -560	     10	     11	     26	     95	    -10	     22	     26	    -89	     39	     -7	     -6
          24988	   -571	    -17	     -4	      3	    104	    -12	     25	     24	    -73	     44	     -2	     -1
          24989	   -563	    -54	    -18	    -28	    108	    -15	     26	     22	    -88	     46	     -1	      0
          24990	   -664	    -74	    -26	    -44	     90	    -16	     24	     21	    -66	     45	     -2	     -1
          24991	   -630	    -65	    -28	    -32	    105	    -18	     17	     19	    -91	     41	     -3	     -5
          24992	   -570	    -49	    -30	    -12	     90	    -26	      6	     11	    -80	     40	     -1	     -6
          24993	   -576	    -57	    -35	    -16	     80	    -40	     -5	     -2	    -89	     45	      2	      0
          24994	   -632	    -88	    -41	    -45	     69	    -54	    -13	    -16	    -72	     54	      5	      8
          24995	   -672	   -107	    -40	    -60	     56	    -57	    -14	    -19	    -61	     57	      6	     12
          24996	   -622	    -85	    -24	    -36	     76	    -45	     -6	     -8	    -89	     50	      3	      6
          24997	   -536	    -39	      1	     10	     96	    -27	      5	      8	    -83	     38	     -1	     -4
          24998	   -533	     -7	     28	     44	    112	    -15	     14	     19	    -99	     33	     -1	     -8
          24999	   -544	     -5	     43	     47	    108	    -15	     18	     19	    -97	     41	      3	      0
          25000	   -544	    -20	     44	     34	     95	    -21	     15	     12	    -73	     56	     13	     16
          25001	   -533	    -30	     33	     24	    106	    -26	      9	      6	    -56	     67	     22	     29
          25002	   -552	    -35	     16	     19	     97	    -27	      4	      4	    -79	     67	     29	     31
          25003	   -561	    -46	     -2	      9	     98	    -25	      3	      5	    -62	     62	     32	     28
          25004	   -574	    -69	    -18	    -14	    112	    -23	      6	      6	    -80	     59	     33	     27
          25005	   -560	    -94	    -29	    -40	    107	    -21	     10	      7	    -85	     60	     30	     30
          25006	   -645	   -101	    -35	    -49	     99	    -18	     11	     10	    -67	     59	     25	     31
          25007	   -588	    -89	    -42	    -38	    124	    -16	      7	     10	    -84	     48	     18	     22
          25008	   -553	    -83	    -55	    -34	    110	    -23	     -1	      3	   -115	     33	     10	      9
          25009	   -575	   -107	    -73	    -60	     95	    -36	    -11	    -10	   -123	     23	      5	      1
          25010	   -632	   -144	    -88	    -99	     86	    -46	    -17	    -21	   -106	     22	      5	      3
          25011	   -668	   -149	    -85	   -108	     86	    -44	    -15	    -20	   -121	     27	      8	     10
          25012	   -570	   -105	    -59	    -66	    111	    -28	     -4	     -5	   -110	     29	     12	     14
          25013	   -480	    -39	    -19	     -3	    131	     -8	      9	     13	   -117	     25	     13	     13
          25014	   -466	      5	     20	     37	    133	      3	     21	     25	   -130	     18	      7	      7
          25015	   -461	     18	     48	     47	    151	      4	     24	     25	   -141	      7	     -3	      0
          25016	   -438	     19	     59	     45	    137	     -2	     20	     17	   -147	     -7	    -16	    -13
          25017	   -418	     29	     59	     51	    124	    -11	     10	      7	   -167	    -23	    -26	    -28
          25018	   -416	     39	     50	     58	    121	    -18	     -1	      0	   -188	    -32	    -29	    -35
          25019	   -414	     34	     37	     49	    114	    -25	     -9	     -7	   -178	    -26	    -24	    -27
          25020	   -406	     12	     25	     23	    132	    -34	    -14	    -15	   -166	    -12	    -15	    -11
          25021	   -456	     -7	     15	      0	     86	    -38	    -15	    -20	   -139	     -2	     -7	      0
          25022	   -459	     -4	      8	      0	    107	    -34	    -15	    -16	   -164	     -5	     -4	     -2
          25023	   -409	     12	      2	     13	    123	    -28	    -17	    -10	   -167	    -14	     -5	    -10
          25024	   -391	     15	     -6	     13	    126	    -32	    -21	    -14	   -187	    -20	     -9	    -15
          25025	   -406	     -5	    -13	    -10	    103	    -45	    -24	    -27	   -168	    -21	    -14	    -15
          25026	   -465	    -21	    -10	    -29	     92	    -52	    -23	    -34	   -167	    -23	    -19	    -16
          25027	   -429	      1	      7	    -10	     99	    -39	    -14	    -21	   -202	    -30	    -26	    -22
          25028	   -327	     55	     37	     41	    146	    -14	     -2	      3	   -199	    -39	    -32	    -31
          25029	   -280	    102	     64	     85	    163	     -1	      5	     17	   -199	    -45	    -35	    -37
          25030	   -303	    109	     78	     90	    141	    -10	      6	      8	   -197	    -45	    -33	    -37
          25031	   -313	     86	     75	     66	    121	    -26	      2	     -6	   -206	    -36	    -24	    -28
          25032	   -309	     67	     63	     45	    121	    -30	     -1	    -10	   -188	    -19	    -11	    -11
          25033	   -320	     67	     48	     43	    142	    -19	     -1	      1	   -161	     -3	     -1	      4
          25034	   -310	     73	     33	     47	    152	     -9	      2	     12	   -154	      0	      2	      8
          25035	   -310	     61	     19	     34	    155	    -10	      7	     11	   -172	     -6	      1	      0
          25036	   -301	     30	      7	      2	    145	    -16	     13	      6	   -197	    -14	     -2	     -8
          25037	   -392	      5	     -3	    -22	    126	    -11	     19	     11	   -168	    -13	     -4	     -8
          25038	   -374	      8	    -12	    -20	    177	      2	     23	     26	   -171	     -6	     -2	     -2
          25039	   -312	     21	    -22	     -7	    186	      9	     23	     34	   -174	      0	      0	      3
          25040	   -307	     11	    -37	    -16	    157	      0	     21	     25	   -168	      0	      0	      2
          25041	   -376	    -23	    -51	    -52	    155	    -16	     18	      9	   -172	     -5	     -3	     -3
          25042	   -416	    -47	    -53	    -75	    128	    -18	     18	      8	   -193	    -14	    -12	    -14
          25043	   -367	    -26	    -38	    -53	    170	     -5	     22	     22	   -190	    -25	    -25	    -26
          25044	   -279	     24	     -9	     -1	    185	      5	     23	     34	   -209	    -34	    -36	    -36
          25045	   -252	     64	     19	     38	    171	     -1	     19	     27	   -215	    -38	    -42	    -41
          25046	   -267	     69	     38	     45	    140	    -22	     10	      7	   -211	    -36	    -41	    -40
          25047	   -262	     56	     43	     32	    124	    -38	      0	     -8	   -199	    -25	    -29	    -30
          25048	   -257	     48	     37	     26	    145	    -40	     -5	     -9	   -182	     -8	    -11	    -14
          25049	   -258	     51	     28	     30	    141	    -34	     -7	     -3	   -168	     14	      9	      7
          25050	   -256	     49	     19	     29	    134	    -31	     -6	      0	   -141	     36	     28	     29
          25051	   -243	     31	     12	     14	    151	    -35	     -4	     -4	   -128	     51	     38	     43
          25052	   -280	     11	      6	     -4	    135	    -39	     -3	     -8	   -122	     52	     39	     44
          25053	   -313	      6	      0	     -8	    129	    -37	     -2	     -6	   -138	     43	     35	     34
          25054	   -263	     12	     -9	      0	    155	    -30	     -1	      0	   -147	     36	     33	     27
          25055	   -253	      5	    -26	     -7	    158	    -26	      0	      4	   -137	     42	     37	     32
          25056	   -283	    -28	    -44	    -39	    148	    -29	      0	      0	   -131	     59	     47	     48
          25057	   -349	    -59	    -51	    -69	    146	    -34	      0	     -4	   -108	     74	     57	     64
          25058	   -340	    -49	    -39	    -58	    147	    -32	      0	     -3	    -97	     75	     60	     65
          25059	   -237	      0	    -10	     -8	    159	    -25	      1	      2	   -127	     61	     55	     52
          25060	   -188	     48	     20	     40	    162	    -23	      0	      3	   -155	     45	     41	     36
          25061	   -195	     59	     39	     52	    159	    -29	     -6	     -4	   -149	     32	     25	     24
          25062	   -215	     40	     41	     34	    141	    -42	    -15	    -18	   -154	     21	      9	     13
          25063	   -221	     21	     31	     15	    131	    -51	    -24	    -28	   -184	      7	     -1	      1
          25064	   -210	     19	     16	     12	    137	    -51	    -30	    -30	   -201	     -3	     -5	     -8
          25065	   -212	     22	      3	     14	    140	    -48	    -32	    -28	   -187	     -4	     -4	     -8
          25066	   -213	     11	     -5	      3	    149	    -46	    -30	    -29	   -188	      3	      0	      0
          25067	   -209	    -10	    -12	    -19	    145	    -46	    -27	    -31	   -180	     12	      6	     10
          25068	   -273	    -22	    -17	    -32	    131	    -41	    -24	    -28	   -174	     13	      9	     13
          25069	   -235	    -16	    -26	    -27	    171	    -32	    -24	    -21	   -183	      7	     10	      9
          25070	   -210	    -11	    -42	    -24	    166	    -28	    -27	    -20	   -193	      1	     10	      5
          25071	   -215	    -32	    -62	    -47	    154	    -35	    -33	    -29	   -195	      3	     13	      8
          25072	   -265	    -69	    -78	    -86	    155	    -43	    -35	    -40	   -180	      9	     15	     17
          25073	   -319	    -80	    -76	    -99	    149	    -38	    -29	    -38	   -175	     12	     16	     21
          25074	   -231	    -41	    -52	    -63	    174	    -14	    -15	    -17	   -201	      4	     11	     15
          25075	   -134	     22	    -15	     -2	    213	     12	      0	      7	   -198	    -11	      2	      1
          25076	   -117	     66	     18	     38	    232	     25	      9	     17	   -231	    -28	     -8	    -12
          25077	   -125	     72	     36	     41	    215	     21	     11	     10	   -230	    -39	    -18	    -21
          25078	   -114	     58	     37	     24	    200	     13	      6	      0	   -243	    -44	    -25	    -25
          25079	   -112	     53	     27	     15	    211	     14	      0	     -2	   -248	    -48	    -31	    -27
          25080	   -122	     58	     13	     16	    232	     23	     -1	      2	   -248	    -54	    -35	    -31
          25081	   -107	     56	      0	     11	    226	     29	      1	      6	   -260	    -62	    -37	    -37
          25082	    -87	     38	    -14	    -10	    241	     34	     10	      7	   -267	    -66	    -35	    -40
          25083	   -164	     15	    -27	    -37	    224	     43	     21	     14	   -259	    -61	    -27	    -32
          25084	   -166	      7	    -41	    -49	    265	     60	     29	     28	   -250	    -48	    -18	    -18
          25085	   -125	     12	    -56	    -49	    284	     73	     31	     38	   -236	    -37	    -11	     -6
          25086	   -118	      8	    -72	    -57	    266	     70	     25	     32	   -230	    -39	    -10	     -6
          25087	   -149	    -13	    -85	    -82	    256	     54	     14	     14	   -257	    -51	    -17	    -17
          25088	   -188	    -28	    -87	   -101	    240	     41	      7	      0	   -273	    -65	    -26	    -30
          25089	   -157	     -8	    -72	    -85	    247	     45	      8	      0	   -262	    -73	    -33	    -36
          25090	    -72	     40	    -44	    -40	    265	     64	     15	     17	   -280	    -72	    -35	    -35
          25091	    -26	     88	    -11	      3	    289	     82	     24	     33	   -268	    -68	    -31	    -29
          25092	    -17	    114	     17	     26	    289	     88	     29	     36	   -257	    -62	    -25	    -23
          25093	    -15	    125	     41	     34	    285	     79	     27	     26	   -266	    -57	    -17	    -18
          25094	     34	    142	     60	     47	    270	     70	     23	     15	   -252	    -52	    -12	    -12
          25095	     57	    167	     76	     71	    272	     71	     21	     15	   -248	    -48	     -8	     -7
          25096	     83	    193	     87	     93	    287	     82	     22	     24	   -249	    -46	     -5	     -5
          25097	     77	    203	     90	    102	    297	     91	     24	     32	   -243	    -46	     -3	     -5
          25098	     88	    192	     84	     89	    293	     90	     26	     29	   -249	    -45	     -1	     -3
          25099	     90	    167	     70	     62	    291	     80	     24	     19	   -250	    -40	      0	      0
          25100	     25	    144	     52	     39	    263	     73	     19	     11	   -225	    -36	      0	      4
          25101	     20	    136	     33	     29	    279	     72	     10	      9	   -243	    -36	      1	      4
          25102	     44	    132	     12	     25	    276	     70	      0	      6	   -235	    -38	      4	      1
          25103	     40	    113	     -9	      5	    265	     57	    -13	     -6	   -241	    -35	     10	      4
          25104	     -7	     77	    -27	    -28	    243	     38	    -23	    -25	   -230	    -23	     18	     16
          25105	    -59	     56	    -31	    -49	    223	     28	    -25	    -35	   -204	    -10	     24	     28
          25106	    -19	     73	    -17	    -31	    235	     38	    -19	    -25	   -205	     -7	     24	     31
          25107	     56	    118	      8	     14	    274	     59	     -8	     -4	   -224	    -17	     18	     20
          25108	     78	    154	     34	     52	    280	     73	      0	      8	   -230	    -33	      8	      3
          25109	     72	    161	     51	     61	    260	     69	      0	      5	   -245	    -42	      1	     -5
          25110	     65	    148	     57	     51	    261	     55	     -5	     -8	   -243	    -39	      0	     -2
          25111	     65	    140	     61	     46	    247	     43	    -12	    -20	   -222	    -29	      2	      6
          25112	     83	    147	     66	     56	    240	     42	    -15	    -20	   -226	    -23	      7	     12
          25113	     88	    162	     72	     75	    255	     51	    -11	    -11	   -221	    -25	      9	      9
          25114	     99	    171	     74	     87	    259	     62	     -5	      0	   -228	    -30	      8	      3
          25115	     77	    158	     66	     78	    265	     66	     -1	      5	   -235	    -31	      6	      2
          25116	     75	    122	     48	     46	    272	     60	      0	      0	   -228	    -26	      4	      7
          25117	     30	     80	     27	      9	    246	     51	     -1	     -8	   -212	    -22	      5	     11
          25118	    -40	     57	      5	     -8	    235	     50	     -3	     -9	   -211	    -21	     10	     11
          25119	    -16	     53	    -14	     -7	    266	     55	     -4	     -3	   -227	    -18	     21	     13
          25120	      3	     42	    -37	    -14	    258	     58	     -6	      0	   -198	     -4	     33	     27
          25121	    -28	      2	    -61	    -48	    243	     51	    -10	     -5	   -189	     15	     43	     46
          25122	   -127	    -45	    -76	    -91	    240	     38	    -15	    -17	   -161	     23	     44	     54
          25123	   -148	    -58	    -74	    -99	    223	     31	    -18	    -24	   -178	      9	     34	     39
          25124	    -54	    -22	    -52	    -58	    226	     35	    -16	    -19	   -216	    -15	     19	     14
          25125	    -12	     26	    -22	     -3	    247	     45	    -11	     -8	   -241	    -30	      8	      0
          25126	    -20	     45	      0	     20	    246	     51	     -5	     -1	   -209	    -26	      5	      2
          25127	    -23	     25	      5	      5	    243	     49	     -2	     -3	   -194	    -14	     10	     14
          25128	    -63	     -4	      0	    -19	    233	     44	     -2	     -6	   -209	     -7	     17	     21
          25129	    -65	    -15	    -12	    -26	    232	     42	     -7	     -8	   -208	     -7	     19	     20
          25130	    -71	    -11	    -24	    -17	    230	     38	    -16	    -10	   -197	    -13	     14	     14
          25131	    -69	    -17	    -35	    -18	    221	     27	    -25	    -21	   -210	    -22	      5	      5
          25132	    -59	    -47	    -47	    -43	    215	     12	    -31	    -35	   -225	    -32	     -4	     -5
          25133	   -156	    -82	    -59	    -74	    176	      6	    -31	    -40	   -227	    -39	     -9	    -12
          25134	   -173	    -95	    -70	    -82	    197	     17	    -26	    -28	   -229	    -38	     -9	    -11
          25135	   -124	    -86	    -78	    -69	    239	     34	    -20	    -11	   -217	    -30	     -5	     -4
          25136	   -109	    -85	    -84	    -65	    227	     38	    -14	     -5	   -211	    -24	     -2	      0
          25137	   -142	   -105	    -85	    -82	    211	     31	    -10	    -12	   -208	    -25	     -4	     -1
          25138	   -203	   -120	    -75	    -93	    206	     27	     -4	    -14	   -225	    -36	    -12	    -12
          25139	   -162	    -95	    -48	    -65	    221	     41	      6	      0	   -233	    -49	    -24	    -27
          25140	    -59	    -38	    -11	     -5	    252	     64	     20	     24	   -247	    -59	    -35	    -38
